'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/05/2010,2.4,0.0, ,20.7,2.6,97,45,2.43,16.32
GOULBURN AIRPORT,02/05/2010,3.0,0.0, ,20.8,3.6,96,41,3.62,17.36
GOULBURN AIRPORT,03/05/2010,2.2,0.0, ,21.2,0.2,97,46,2.11,15.18
GOULBURN AIRPORT,04/05/2010,3.3,0.0, ,23.5,5.2,97,37,4.07,14.93
GOULBURN AIRPORT,05/05/2010,2.1,23.2, ,12.2,9.9,96,56,7.88,13.44
GOULBURN AIRPORT,06/05/2010,2.1,0.0, ,13.8,3.9,96,57,5.60,16.47
GOULBURN AIRPORT,07/05/2010,2.2,0.0, ,15.4,1.5,97,54,4.33,16.59
GOULBURN AIRPORT,08/05/2010,2.2,0.0, ,19.3,0.7,96,39,2.08,16.11
GOULBURN AIRPORT,09/05/2010,1.9,0.0, ,19.8,1.6,97,42,1.36,16.02
GOULBURN AIRPORT,10/05/2010,2.1,0.0, ,19.9,0.2,97,32,1.57,15.98
GOULBURN AIRPORT,11/05/2010,3.3,0.0, ,18.7,-0.1,97,37,6.14,15.53
GOULBURN AIRPORT,12/05/2010,2.3,0.0, ,13.1,0.7,88,37,4.01,15.92
GOULBURN AIRPORT,13/05/2010,2.2,0.0, ,14.6,-0.6,92,51,4.73,15.40
GOULBURN AIRPORT,14/05/2010,1.6,0.0, ,15.4,-2.3,97,49,2.17,14.43
GOULBURN AIRPORT,15/05/2010,1.5,0.0, ,16.5,-2.6,96,44,0.95,15.33
GOULBURN AIRPORT,16/05/2010,1.4,0.0, ,16.8,-3.3,97,51,1.28,14.66
GOULBURN AIRPORT,17/05/2010,1.0,0.0, ,13.8,1.9,97,71,1.00,10.65
GOULBURN AIRPORT,18/05/2010,1.4,0.0, ,16.4,2.1,97,49,1.10,14.18
GOULBURN AIRPORT,19/05/2010,1.6,0.0, ,17.2,-2.9,97,37,1.25,14.80
GOULBURN AIRPORT,20/05/2010,1.1,0.0, ,15.5,-0.2,97,51,0.66,13.29
GOULBURN AIRPORT,21/05/2010,1.2,0.0, ,14.8,3.0,97,61,1.80,11.51
GOULBURN AIRPORT,22/05/2010,1.3,0.0, ,14.4,3.5,96,45,1.42,13.74
GOULBURN AIRPORT,23/05/2010,1.2,0.0, ,14.7,-3.2,97,49,1.26,12.48
GOULBURN AIRPORT,24/05/2010,1.1,0.0, ,14.3,1.2,97,65,1.59,9.70
GOULBURN AIRPORT,25/05/2010,0.9,2.0, ,13.0,6.7,96,85,2.56,8.27
GOULBURN AIRPORT,26/05/2010,0.8,2.2, ,12.3,9.3,95,90,5.23,7.75
GOULBURN AIRPORT,27/05/2010,1.0,12.8, ,13.6,4.1,98,76,2.53,11.02
GOULBURN AIRPORT,28/05/2010,1.4,0.2, ,16.0,5.3,97,59,2.51,11.65
GOULBURN AIRPORT,29/05/2010,1.0,4.8, ,13.9,8.5,95,78,2.90,8.17
GOULBURN AIRPORT,30/05/2010,0.8,6.8, ,11.6,8.2,96,87,5.16,7.57
GOULBURN AIRPORT,31/05/2010,1.1,19.6, ,12.9,8.0,95,81,6.83,9.75
Totals:,,52.7,71.6, ,,,,,, 
