'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/08/2015,2.7,0.0, ,15.4,-0.3,94,42,6.89,9.44
GOULBURN AIRPORT,02/08/2015,2.2,2.2, ,15.9,6.5,97,51,6.70,5.55
GOULBURN AIRPORT,03/08/2015,1.7,1.8, ,9.4,4.1,88,66,10.86,9.20
GOULBURN AIRPORT,04/08/2015,1.5,0.0, ,7.9,-6.6,97,50,4.94,12.76
GOULBURN AIRPORT,05/08/2015,1.4,0.0, ,7.5,0.9,90,68,8.99,6.88
GOULBURN AIRPORT,06/08/2015,1.4,0.0, ,8.4,0.5,92,65,6.58,12.34
GOULBURN AIRPORT,07/08/2015,1.6,0.0, ,11.6,-1.3,98,55,3.65,11.14
GOULBURN AIRPORT,08/08/2015,1.3,0.2, ,11.6,-3.8,99,47,1.32,13.10
GOULBURN AIRPORT,09/08/2015,1.3,0.2, ,14.1,-2.6,99,45,0.98,11.97
GOULBURN AIRPORT,10/08/2015,2.2,0.0, ,13.7,-0.5,96,48,5.14,13.04
GOULBURN AIRPORT,11/08/2015,2.3,0.0, ,13.2,1.7,94,41,4.81,11.96
GOULBURN AIRPORT,12/08/2015,1.7,0.0, ,9.3,-5.5,97,54,6.52,8.66
GOULBURN AIRPORT,13/08/2015,2.0,2.8, ,10.2,2.7,90,59,8.49,13.36
GOULBURN AIRPORT,14/08/2015,2.0,0.0, ,13.2,2.8,95,55,4.91,13.91
GOULBURN AIRPORT,15/08/2015,1.4,0.2, ,14.0,-1.9,99,54,1.50,11.81
GOULBURN AIRPORT,16/08/2015,1.7,0.0, ,13.3,1.5,99,54,3.66,10.57
GOULBURN AIRPORT,17/08/2015,2.0,0.0, ,12.3,3.4,91,61,7.59,10.34
GOULBURN AIRPORT,18/08/2015,1.8,0.0, ,11.1,-2.0,93,43,2.71,14.79
GOULBURN AIRPORT,19/08/2015,1.5,0.0, ,13.4,-5.9,97,46,1.24,13.57
GOULBURN AIRPORT,20/08/2015,2.0,0.2, ,15.8,-2.1,99,35,1.78,15.00
GOULBURN AIRPORT,21/08/2015,2.3,0.0, ,17.9,-3.9,96,41,2.58,13.60
GOULBURN AIRPORT,22/08/2015,3.7,0.0, ,21.8,2.6,96,38,5.55,14.63
GOULBURN AIRPORT,23/08/2015,1.6,1.4, ,14.4,10.1,96,67,5.08,6.29
GOULBURN AIRPORT,24/08/2015,0.8,1.2, ,10.7,8.4,99,90,5.91,4.71
GOULBURN AIRPORT,25/08/2015,0.9,28.0, ,9.5,6.9,96,86,9.43,4.18
GOULBURN AIRPORT,26/08/2015,1.5,20.2, ,14.2,6.8,98,77,6.90,9.67
GOULBURN AIRPORT,27/08/2015,1.7,1.0, ,14.3,8.2,99,66,4.77,8.86
GOULBURN AIRPORT,28/08/2015,2.2,2.6, ,13.5,5.4,90,60,6.52,13.09
GOULBURN AIRPORT,29/08/2015,2.4,0.0, ,11.7,3.0,97,43,5.34,15.37
GOULBURN AIRPORT,30/08/2015,1.7,0.0, ,12.7,-2.6,98,52,2.10,12.71
GOULBURN AIRPORT,31/08/2015,2.2,0.6, ,13.5,-0.9,97,47,3.37,16.19
Totals:,,56.7,62.6, ,,,,,, 
