'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/10/2014,3.5,0.0, ,14.0,4.6,85,39,5.82,21.30
GOULBURN AIRPORT,02/10/2014,3.5,0.0, ,18.1,-1.7,95,44,4.33,21.86
GOULBURN AIRPORT,03/10/2014,3.3,0.0, ,19.8,-0.4,97,47,2.49,21.95
GOULBURN AIRPORT,04/10/2014,4.2,0.0, ,21.4,4.4,96,36,3.87,22.20
GOULBURN AIRPORT,05/10/2014,5.2,0.0, ,25.5,4.3,96,26,4.04,22.36
GOULBURN AIRPORT,06/10/2014,5.9,0.0, ,27.3,8.8,97,23,4.73,21.84
GOULBURN AIRPORT,07/10/2014,4.4,9.2, ,17.6,9.9,91,39,8.97,21.53
GOULBURN AIRPORT,08/10/2014,3.5,0.0, ,17.7,1.6,96,38,2.94,22.45
GOULBURN AIRPORT,09/10/2014,3.4,0.0, ,19.5,2.9,98,42,1.65,22.96
GOULBURN AIRPORT,10/10/2014,3.9,0.0, ,21.2,-0.3,98,24,2.30,21.98
GOULBURN AIRPORT,11/10/2014,4.2,0.0, ,25.1,1.8,95,18,1.51,23.55
GOULBURN AIRPORT,12/10/2014,5.3,0.0, ,26.7,2.3,95,25,3.28,23.33
GOULBURN AIRPORT,13/10/2014,2.5,1.0, ,20.8,10.3,96,63,4.39,9.02
GOULBURN AIRPORT,14/10/2014,1.2,16.0, ,9.2,6.2,96,80,7.40,5.78
GOULBURN AIRPORT,15/10/2014,3.0,12.8, ,14.6,5.7,93,45,5.69,14.01
GOULBURN AIRPORT,16/10/2014,3.4,0.0, ,15.6,-0.4,98,46,3.68,24.24
GOULBURN AIRPORT,17/10/2014,3.1,0.0, ,16.3,2.6,96,47,2.90,20.40
GOULBURN AIRPORT,18/10/2014,3.8,0.0, ,19.4,0.1,98,35,1.77,26.54
GOULBURN AIRPORT,19/10/2014,4.6,0.0, ,23.8,3.0,97,39,2.96,26.12
GOULBURN AIRPORT,20/10/2014,2.1,0.0, ,14.7,7.9,93,69,5.18,10.82
GOULBURN AIRPORT,21/10/2014,2.1,0.0, ,14.0,8.6,90,69,5.24,9.95
GOULBURN AIRPORT,22/10/2014,4.5,0.0, ,23.4,9.5,94,51,2.95,26.21
GOULBURN AIRPORT,23/10/2014,5.0,0.0, ,27.1,7.7,97,31,2.62,23.82
GOULBURN AIRPORT,24/10/2014,5.7,3.8, ,27.8,13.0,92,36,4.11,24.43
GOULBURN AIRPORT,25/10/2014,5.3,0.2, ,28.5,8.4,94,29,3.05,22.37
GOULBURN AIRPORT,26/10/2014,6.4,1.0, ,27.2,9.6,98,24,4.80,27.14
GOULBURN AIRPORT,27/10/2014,6.0,0.2, ,26.5,8.0,98,31,6.46,20.91
GOULBURN AIRPORT,28/10/2014,5.2,0.0, ,18.5,5.2,78,37,8.23,26.54
GOULBURN AIRPORT,29/10/2014,5.3,0.0, ,22.7,6.1,92,34,4.52,26.81
GOULBURN AIRPORT,30/10/2014,5.5,0.0, ,24.7,1.8,97,24,3.98,24.88
GOULBURN AIRPORT,31/10/2014, ,0.0, , ,1.9,95,16,4.19,26.10
Totals:,,125,44.2, ,,,,,, 
