'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/01/2016,7.9,0.0, ,33.2,14.1,94,10,3.20,30.82
GOULBURN AIRPORT,02/01/2016,5.3,0.0, ,26.7,12.4,91,16,3.81,14.91
GOULBURN AIRPORT,03/01/2016,4.8,0.0, ,22.8,14.3,86,35,5.34,15.70
GOULBURN AIRPORT,04/01/2016,2.4,1.4, ,18.6,13.6,94,64,5.05,8.11
GOULBURN AIRPORT,05/01/2016,1.2,14.4, ,16.0,13.6,95,86,5.33,3.68
GOULBURN AIRPORT,06/01/2016,2.5,17.2, ,19.8,13.4,96,68,5.77,9.26
GOULBURN AIRPORT,07/01/2016, ,0.2, , ,10.8,92,52,5.15,21.34
GOULBURN AIRPORT,08/01/2016, ,0.0, ,28.2, ,96,22,2.78,32.09
GOULBURN AIRPORT,09/01/2016,7.2,0.0, ,31.9,14.2,91,21,3.45,28.17
GOULBURN AIRPORT,10/01/2016,7.4,0.0, ,33.1,12.1,98,21,3.30,29.64
GOULBURN AIRPORT,11/01/2016,7.5,0.0, ,35.6,13.4,97,15,2.99,27.29
GOULBURN AIRPORT,12/01/2016,8.0,0.0, ,36.9,15.8,86,14,3.79,23.13
GOULBURN AIRPORT,13/01/2016,8.9,0.0, ,38.1,11.6,97,12,3.31,31.16
GOULBURN AIRPORT,14/01/2016,7.2,0.0, ,33.8,18.8,93,27,6.15,16.64
GOULBURN AIRPORT,15/01/2016,4.7,9.0, ,20.3,8.8,95,48,6.15,26.61
GOULBURN AIRPORT,16/01/2016,3.8,0.0, ,20.2,8.7,90,51,5.09,17.28
GOULBURN AIRPORT,17/01/2016,5.5,0.0, ,23.9,9.2,97,40,3.29,30.20
GOULBURN AIRPORT,18/01/2016,6.3,0.0, ,28.9,8.6,97,19,2.16,31.64
GOULBURN AIRPORT,19/01/2016,7.7,0.0, ,33.3,10.0,96,14,3.15,31.08
GOULBURN AIRPORT,20/01/2016,9.2,0.0, ,36.0,13.2,86,14,5.59,22.60
GOULBURN AIRPORT,21/01/2016,6.3,0.2, ,34.8,14.1,97,29,4.23,15.73
GOULBURN AIRPORT,22/01/2016,2.8,12.0, ,28.7,18.6,96,48,2.36,6.99
GOULBURN AIRPORT,23/01/2016,5.2,16.4, ,27.0,17.9,90,44,5.41,18.13
GOULBURN AIRPORT,24/01/2016,4.2, , ,24.6,16.0,93,58,4.49,19.06
GOULBURN AIRPORT,25/01/2016,3.2,0.0, ,23.4,16.1,94,66,4.66,12.80
GOULBURN AIRPORT,26/01/2016,4.7,1.0, ,25.2,15.3,95,57,4.73,22.97
GOULBURN AIRPORT,27/01/2016,2.6,0.0, ,21.9,16.5,88,63,4.23,7.65
GOULBURN AIRPORT,28/01/2016,6.2,1.6, ,29.3,14.8,96,34,3.46,27.03
GOULBURN AIRPORT,29/01/2016,2.8,0.0, ,25.5,13.5,98,55,2.15,10.91
GOULBURN AIRPORT,30/01/2016,3.6,7.0, ,23.6,13.1,98,68,4.99,18.21
GOULBURN AIRPORT,31/01/2016,4.7,40.8, ,21.4,11.2,94,40,5.26,22.20
Totals:,,153.8,121.2, ,,,,,, 
