'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/06/2016,0.9,2.8, ,11.6,7.1,97,75,3.12,6.16
GOULBURN AIRPORT,02/06/2016,1.1,12.2, ,13.2,3.3,98,64,2.14,10.24
GOULBURN AIRPORT,03/06/2016,0.9,0.0, ,12.9,3.3,99,74,3.02,7.24
GOULBURN AIRPORT,04/06/2016,1.0,3.6, ,14.1,8.0,97,82,6.76,2.23
GOULBURN AIRPORT,05/06/2016,0.6,37.2, ,15.1,11.6,99,92,5.32,2.41
GOULBURN AIRPORT,06/06/2016,1.5,66.4, ,10.7,7.6,96,67,11.32,6.87
GOULBURN AIRPORT,07/06/2016,1.3,0.0, ,10.6,7.1,94,72,8.60,7.00
GOULBURN AIRPORT,08/06/2016,1.4,1.6, ,12.6,7.2,93,67,6.54,7.04
GOULBURN AIRPORT,09/06/2016,2.1,2.0, ,15.0,6.8,95,57,8.56,6.85
GOULBURN AIRPORT,10/06/2016,1.5,5.6, ,12.5,7.4,93,69,7.84,6.62
GOULBURN AIRPORT,11/06/2016,1.8,0.4, ,11.7,6.4,92,56,7.69,9.19
GOULBURN AIRPORT,12/06/2016,0.8,0.2, ,10.9,-2.5,98,45,0.93,10.54
GOULBURN AIRPORT,13/06/2016,0.9,0.0, ,14.6,-4.8,97,49,1.04,10.55
GOULBURN AIRPORT,14/06/2016,1.3,0.2, ,13.7,-2.0,99,54,3.13,10.38
GOULBURN AIRPORT,15/06/2016,0.7,0.2, ,15.3,-2.3,99,50,0.49,9.97
GOULBURN AIRPORT,16/06/2016,1.4,0.0, ,14.5,-3.5,99,55,3.38,10.41
GOULBURN AIRPORT,17/06/2016,0.9,0.2, ,14.3,3.5,97,75,2.97,4.65
GOULBURN AIRPORT,18/06/2016,0.7,8.8, ,12.9,9.6,99,87,1.70,4.68
GOULBURN AIRPORT,19/06/2016,0.5,0.6, ,10.9,9.2,99,94,4.02,3.17
GOULBURN AIRPORT,20/06/2016,1.2,17.2, ,13.0,7.9,99,71,6.17,7.68
GOULBURN AIRPORT,21/06/2016,1.5,0.6, ,10.2,7.9,92,69,11.65,7.37
GOULBURN AIRPORT,22/06/2016,1.7,0.0, ,11.2,6.9,91,63,8.99,6.45
GOULBURN AIRPORT,23/06/2016,1.6,0.2, ,10.7,4.5,88,61,6.88,7.35
GOULBURN AIRPORT,24/06/2016,1.2,5.8, ,7.1,4.8,92,69,9.96,8.85
GOULBURN AIRPORT,25/06/2016,1.4,0.4, ,7.6,-0.1,93,55,6.15,10.59
GOULBURN AIRPORT,26/06/2016,0.7,0.0, ,8.1,-4.0,97,65,1.41,8.86
GOULBURN AIRPORT,27/06/2016,1.1,0.0, ,8.3,0.1,96,67,5.41,8.80
GOULBURN AIRPORT,28/06/2016,1.2,0.2, ,10.5,-1.6,95,55,3.58,10.66
GOULBURN AIRPORT,29/06/2016,1.1,0.0, ,12.8,-1.5,99,52,1.83,10.49
GOULBURN AIRPORT,30/06/2016,1.1,0.0, ,8.7,-5.2,98,65,5.08,8.42
Totals:,,35.1,166.4, ,,,,,, 
