'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/01/2013,10.0,0.0, ,33.0,7.3,90,10,5.97,33.31
GOULBURN AIRPORT,02/01/2013,6.2,0.0, ,27.8,8.4,98,42,4.49,29.84
GOULBURN AIRPORT,03/01/2013,7.0,0.0, ,29.1,11.8,90,29,3.80,31.08
GOULBURN AIRPORT,04/01/2013,8.9,0.0, ,34.9,7.3,97,15,4.14,31.55
GOULBURN AIRPORT,05/01/2013,9.0,0.0, ,38.6,11.1,95,14,3.67,28.93
GOULBURN AIRPORT,06/01/2013,8.9,1.0, ,35.7,13.6,91,20,4.27,31.45
GOULBURN AIRPORT,07/01/2013,8.6,0.0, ,36.2,17.0,87,14,3.61,30.45
GOULBURN AIRPORT,08/01/2013,12.2,0.0, ,36.4,16.4,77,15,9.44,29.05
GOULBURN AIRPORT,09/01/2013,8.0,0.0, ,26.3,16.2,82,15,6.27,31.27
GOULBURN AIRPORT,10/01/2013,6.8,0.0, ,28.3,7.8,96,30,4.40,30.61
GOULBURN AIRPORT,11/01/2013,9.3,0.0, ,36.4,10.9,95,13,4.27,31.15
GOULBURN AIRPORT,12/01/2013,10.4,0.0, ,39.1,12.5,73,9,5.21,23.73
GOULBURN AIRPORT,13/01/2013,5.1,0.0, ,28.7,15.8,96,36,4.10,16.89
GOULBURN AIRPORT,14/01/2013,5.6,7.4, ,21.5,8.5,97,37,5.63,30.52
GOULBURN AIRPORT,15/01/2013,6.6,0.0, ,29.0,5.4,97,23,3.08,30.32
GOULBURN AIRPORT,16/01/2013,7.8,0.0, ,33.5,7.6,98,12,3.34,29.58
GOULBURN AIRPORT,17/01/2013,8.6,0.0, ,36.7,10.7,97,9,3.37,30.62
GOULBURN AIRPORT,18/01/2013,11.2,0.0, ,40.2,11.9,95,17,7.04,23.00
GOULBURN AIRPORT,19/01/2013,2.7,0.0, ,19.1,16.1,95,72,5.51,12.82
GOULBURN AIRPORT,20/01/2013,4.8,0.0, ,25.9,13.2,93,51,4.62,20.59
GOULBURN AIRPORT,21/01/2013,7.3,0.0, ,32.3,14.9,85,29,4.03,27.76
GOULBURN AIRPORT,22/01/2013,8.5,0.0, ,35.6,11.7,97,16,4.45,26.29
GOULBURN AIRPORT,23/01/2013,5.8,0.0, ,26.3,16.0,89,44,5.47,24.87
GOULBURN AIRPORT,24/01/2013,7.0,0.0, ,30.9,15.2,87,34,4.50,27.34
GOULBURN AIRPORT,25/01/2013,7.6,0.0, ,34.3,12.6,97,19,3.30,29.06
GOULBURN AIRPORT,26/01/2013,7.3,0.0, ,32.6,19.0,97,35,5.91,24.78
GOULBURN AIRPORT,27/01/2013,4.6,51.8, ,27.7,16.6,95,48,3.64,18.00
GOULBURN AIRPORT,28/01/2013,2.1,0.0, ,22.4,18.3,95,72,4.34,6.16
GOULBURN AIRPORT,29/01/2013,4.6,38.4, ,27.6,15.9,97,48,4.74,16.83
GOULBURN AIRPORT,30/01/2013,5.5,0.2, ,27.3,15.2,94,50,4.35,25.24
GOULBURN AIRPORT,31/01/2013,7.5,0.0, ,31.4,13.2,97,13,3.70,29.19
Totals:,,225.5,98.8, ,,,,,, 
