'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOULBURN AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOULBURN AIRPORT,01/12/2016,6.7,0.4, ,27.8,9.5,93,22,4.56,26.22
GOULBURN AIRPORT,02/12/2016,7.1,0.0, ,28.6,5.7,92,22,5.28,25.00
GOULBURN AIRPORT,03/12/2016,7.1,0.0, ,30.3,11.9,97,19,3.96,27.16
GOULBURN AIRPORT,04/12/2016,6.6,0.0, ,31.8,13.8,88,22,3.54,22.43
GOULBURN AIRPORT,05/12/2016,6.2,0.0, ,31.5,18.2,95,30,4.35,19.42
GOULBURN AIRPORT,06/12/2016, ,9.4, ,22.9,16.2,95,41,4.03, 
GOULBURN AIRPORT,07/12/2016,6.1,0.8, ,26.1,8.2,96,25,3.12,30.16
GOULBURN AIRPORT,08/12/2016,8.4,0.0, ,30.8,7.8,99,24,7.71,25.16
GOULBURN AIRPORT,09/12/2016,5.9,0.0, ,19.5,8.9,84,30,7.79,29.65
GOULBURN AIRPORT,10/12/2016,6.1,0.0, ,24.8,4.2,98,21,3.41,30.26
GOULBURN AIRPORT,11/12/2016,6.3,0.0, ,26.5,8.4,99,24,3.80,28.07
GOULBURN AIRPORT,12/12/2016,7.1,0.0, ,30.8,14.2,94,22,4.07,26.56
GOULBURN AIRPORT,13/12/2016,9.5,0.0, ,33.6,10.1,94,17,7.10,25.80
GOULBURN AIRPORT,14/12/2016,6.6,0.0, ,29.2,22.4,93,27,8.41,13.18
GOULBURN AIRPORT,15/12/2016,0.9,15.4, ,13.7,12.3,96,88,4.87,2.52
GOULBURN AIRPORT,16/12/2016,1.4,8.6, ,19.4,11.8,98,85,3.22,5.47
GOULBURN AIRPORT,17/12/2016,7.1,8.4, ,27.8,13.4,98,25,7.29,23.52
GOULBURN AIRPORT,18/12/2016,4.5,0.0, ,19.8,10.6,91,54,5.06,25.77
GOULBURN AIRPORT,19/12/2016,5.7,0.0, ,24.7,10.9,85,39,4.10,26.80
GOULBURN AIRPORT,20/12/2016,7.9,0.0, ,30.6,8.4,96,23,6.36,24.95
GOULBURN AIRPORT,21/12/2016,7.0,0.0, ,27.1,9.5,99,20,4.56,30.66
GOULBURN AIRPORT,22/12/2016,5.1,0.0, ,23.9,13.5,94,48,5.13,24.48
GOULBURN AIRPORT,23/12/2016,6.4,0.0, ,29.5,12.6,91,35,3.84,26.51
GOULBURN AIRPORT,24/12/2016,3.7,0.0, ,26.7,13.3,96,45,3.90,10.30
GOULBURN AIRPORT,25/12/2016,6.4,31.6, ,28.5,9.7,97,34,3.28,30.35
GOULBURN AIRPORT,26/12/2016,6.3,0.0, ,30.2,12.4,97,34,3.65,26.30
GOULBURN AIRPORT,27/12/2016,4.9,0.0, ,29.8,15.8,92,37,2.86,17.43
GOULBURN AIRPORT,28/12/2016,6.6,0.0, ,32.2,14.7,99,27,3.79,23.16
GOULBURN AIRPORT,29/12/2016,6.0,0.0, ,31.0,19.7,91,28,5.26,13.90
GOULBURN AIRPORT,30/12/2016,6.1,0.6, ,32.1,19.8,94,38,5.89,16.51
GOULBURN AIRPORT,31/12/2016,8.3,13.4, ,31.5,19.7,93,24,5.46,30.77
Totals:,,184,88.6, ,,,,,, 
