'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/03/2010,3.1,1.4, ,22.6,17.5,100,68,4.34,15.36
COONABARABRAN AIRPORT,02/03/2010,3.6,0.0, ,20.6,12.9,89,56,5.52,16.19
COONABARABRAN AIRPORT,03/03/2010,5.3,0.0, ,26.5,11.7,95,48,5.34,25.05
COONABARABRAN AIRPORT,04/03/2010,6.0,0.0, ,28.2,15.4,88,41,4.92,25.82
COONABARABRAN AIRPORT,05/03/2010,2.5,6.0, ,20.0,16.4,100,73,4.77,13.13
COONABARABRAN AIRPORT,06/03/2010,3.6,11.2, ,26.0,16.5,100,62,2.84,17.42
COONABARABRAN AIRPORT,07/03/2010,3.4,5.0, ,25.1,18.4,100,68,5.17,16.31
COONABARABRAN AIRPORT,08/03/2010,4.1,9.6, ,25.2,17.9,100,53,5.80,17.09
COONABARABRAN AIRPORT,09/03/2010,5.3,1.6, ,24.1,14.7,80,47,4.08,27.64
COONABARABRAN AIRPORT,10/03/2010,5.1,0.0, ,23.4,12.6,91,42,4.05,27.50
COONABARABRAN AIRPORT,11/03/2010,4.3,0.0, ,23.6,12.4,97,52,4.39,23.15
COONABARABRAN AIRPORT,12/03/2010,5.0,0.0, ,23.4,10.3,86,45,5.14,26.15
COONABARABRAN AIRPORT,13/03/2010,4.4,0.0, ,22.9,10.8,99,47,4.64,23.20
COONABARABRAN AIRPORT,14/03/2010,4.4,0.0, ,24.1,11.1,98,50,3.89,24.39
COONABARABRAN AIRPORT,15/03/2010,4.2,0.0, ,24.9,13.6,87,49,2.57,22.15
COONABARABRAN AIRPORT,16/03/2010,5.2,0.0, ,26.0,13.7,83,36,3.37,25.17
COONABARABRAN AIRPORT,17/03/2010,5.7,0.0, ,27.2,13.1,83,23,3.06,26.61
COONABARABRAN AIRPORT,18/03/2010,5.8,0.0, ,27.7,15.5,65,23,3.01,26.13
COONABARABRAN AIRPORT,19/03/2010,5.9,0.0, ,27.7,15.9,77,31,4.17,25.23
COONABARABRAN AIRPORT,20/03/2010,5.5,0.0, ,29.6,13.9,75,22,2.51,25.46
COONABARABRAN AIRPORT,21/03/2010,6.2,0.0, ,29.2,17.3,71,32,4.36,24.44
COONABARABRAN AIRPORT,22/03/2010,6.2,0.0, ,30.2,19.1,62,31,3.71,23.98
COONABARABRAN AIRPORT,23/03/2010,5.4,0.0, ,28.2,13.0,93,27,3.20,24.95
COONABARABRAN AIRPORT,24/03/2010,5.6,0.0, ,29.1,16.2,62,26,2.85,24.81
COONABARABRAN AIRPORT,25/03/2010,5.1,0.0, ,28.2,15.2,87,39,3.33,24.23
COONABARABRAN AIRPORT,26/03/2010,5.6,0.0, ,29.1,17.3,76,34,3.89,23.01
COONABARABRAN AIRPORT,27/03/2010,4.6,0.0, ,29.0,19.6,59,33,2.48,17.09
COONABARABRAN AIRPORT,28/03/2010,5.3,0.0, ,28.9,18.2,73,42,3.73,22.66
COONABARABRAN AIRPORT,29/03/2010,4.0,0.0, ,25.8,18.3,93,56,4.76,17.43
COONABARABRAN AIRPORT,30/03/2010,1.3,16.8, ,16.6,16.2,100,95,2.75,8.52
COONABARABRAN AIRPORT,31/03/2010,2.1,24.2, ,20.0,13.5,100,77,3.50,12.47
Totals:,,143.8,75.8, ,,,,,, 
