'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/05/2016,1.4,32.4, ,18.8,15.5,97,80,4.62,5.46
COONABARABRAN AIRPORT,02/05/2016,1.7,0.6, ,18.9,13.3,98,70,3.89,7.42
COONABARABRAN AIRPORT,03/05/2016,2.6,16.4, ,20.0,13.6,97,59,4.87,14.35
COONABARABRAN AIRPORT,04/05/2016,3.5,0.0, ,21.7,10.9,76,30,3.47,16.38
COONABARABRAN AIRPORT,05/05/2016,2.7,0.0, ,22.3,11.7,78,46,2.24,15.86
COONABARABRAN AIRPORT,06/05/2016,2.6,0.0, ,23.2,12.8,78,36,1.70,16.13
COONABARABRAN AIRPORT,07/05/2016,3.5,0.0, ,24.8,12.9,68,37,3.26,13.68
COONABARABRAN AIRPORT,08/05/2016,3.3,0.0, ,21.3,16.2,69,50,5.38,6.65
COONABARABRAN AIRPORT,09/05/2016,2.1,1.2, ,17.3,16.5,97,59,7.32,4.44
COONABARABRAN AIRPORT,10/05/2016,2.4,25.2, ,17.5,11.0,89,61,5.49,12.25
COONABARABRAN AIRPORT,11/05/2016,2.9,0.0, ,15.8,7.4,91,36,5.21,15.71
COONABARABRAN AIRPORT,12/05/2016,2.1,0.0, ,16.7,7.9,90,61,4.45,12.47
COONABARABRAN AIRPORT,13/05/2016,2.7,0.0, ,20.1,10.4,91,52,4.27,15.24
COONABARABRAN AIRPORT,14/05/2016,3.4,0.0, ,23.2,9.7,88,15,3.04,15.43
COONABARABRAN AIRPORT,15/05/2016,3.3,0.2, ,21.7,12.8,49,21,2.79,13.40
COONABARABRAN AIRPORT,16/05/2016,2.2,0.0, ,22.0,13.3,63,42,1.83,8.91
COONABARABRAN AIRPORT,17/05/2016,2.4,0.0, ,20.5,14.1,58,41,2.19,9.37
COONABARABRAN AIRPORT,18/05/2016,2.5,0.0, ,19.2,13.0,70,44,2.96,10.05
COONABARABRAN AIRPORT,19/05/2016,2.3,0.0, ,17.6,8.4,78,49,3.38,13.40
COONABARABRAN AIRPORT,20/05/2016,2.5,0.0, ,19.0,9.3,83,53,4.04,13.27
COONABARABRAN AIRPORT,21/05/2016,2.6,0.0, ,21.2,10.5,84,41,3.26,11.63
COONABARABRAN AIRPORT,22/05/2016,2.8,0.0, ,22.1,11.7,75,51,3.75,13.06
COONABARABRAN AIRPORT,23/05/2016,3.8,0.0, ,22.4,13.6,72,39,5.59,13.07
COONABARABRAN AIRPORT,24/05/2016,2.5,0.0, ,14.6,6.3,77,48,5.25,13.01
COONABARABRAN AIRPORT,25/05/2016,2.5,0.0, ,17.9,6.7,80,30,3.20,11.82
COONABARABRAN AIRPORT,26/05/2016,1.6,0.2, ,12.3,9.2,97,49,4.27,5.15
COONABARABRAN AIRPORT,27/05/2016,1.9,3.2, ,12.6,6.7,88,57,4.95,11.92
COONABARABRAN AIRPORT,28/05/2016,1.3,2.4, ,10.6,5.6,97,69,5.11,9.71
COONABARABRAN AIRPORT,29/05/2016,1.6,1.6, ,11.7,5.8,95,58,4.05,12.14
COONABARABRAN AIRPORT,30/05/2016,1.6,0.0, ,12.9,2.7,87,50,2.60,12.62
COONABARABRAN AIRPORT,31/05/2016,2.4,0.2, ,16.0,4.1,78,37,3.66,12.56
Totals:,,76.7,83.6, ,,,,,, 
