'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/11/2010,3.0,0.0, ,18.3,10.9,90,58,3.75,14.81
COONABARABRAN AIRPORT,02/11/2010,4.6,5.4, ,17.2,6.5,87,41,4.90,29.09
COONABARABRAN AIRPORT,03/11/2010,5.2,0.0, ,21.4,8.9,79,40,3.53,29.36
COONABARABRAN AIRPORT,04/11/2010,4.4,0.0, ,21.9,11.3,92,35,2.94,21.92
COONABARABRAN AIRPORT,05/11/2010,3.8,2.8, ,18.6,8.6,100,56,4.78,23.79
COONABARABRAN AIRPORT,06/11/2010,4.1,0.0, ,20.3,7.7,100,54,4.38,24.52
COONABARABRAN AIRPORT,07/11/2010,6.0,0.0, ,25.6,9.4,93,40,4.63,30.07
COONABARABRAN AIRPORT,08/11/2010,5.8,6.0, ,25.6,13.0,100,49,6.79,29.68
COONABARABRAN AIRPORT,09/11/2010,3.4,9.2, ,22.9,14.0,100,66,3.06,17.63
COONABARABRAN AIRPORT,10/11/2010,5.0,0.8, ,25.5,16.1,97,56,4.94,24.55
COONABARABRAN AIRPORT,11/11/2010,4.1,19.4, ,22.9,15.8,100,68,4.02,23.66
COONABARABRAN AIRPORT,12/11/2010,6.3,0.0, ,27.6,14.4,90,40,3.83,30.23
COONABARABRAN AIRPORT,13/11/2010,6.0,0.0, ,27.5,19.3,84,48,6.15,23.45
COONABARABRAN AIRPORT,14/11/2010,4.5,0.0, ,24.5,18.2,95,60,5.24,21.55
COONABARABRAN AIRPORT,15/11/2010,1.8,14.2, ,18.6,17.6,100,93,3.17,10.77
COONABARABRAN AIRPORT,16/11/2010,5.2,45.2, ,24.2,14.4,100,45,3.39,27.33
COONABARABRAN AIRPORT,17/11/2010,4.0,0.2, ,22.4,14.3,98,60,3.45,21.11
COONABARABRAN AIRPORT,18/11/2010,4.6,4.6, ,23.3,12.7,100,44,2.85,23.71
COONABARABRAN AIRPORT,19/11/2010,5.4,0.2, ,24.0,12.9,97,46,4.08,29.07
COONABARABRAN AIRPORT,20/11/2010,6.0,0.0, ,24.6,9.2,100,34,3.74,32.45
COONABARABRAN AIRPORT,21/11/2010,5.8,0.0, ,25.0,12.4,87,33,3.24,29.02
COONABARABRAN AIRPORT,22/11/2010,5.4,0.0, ,23.4,12.3,92,44,4.47,27.51
COONABARABRAN AIRPORT,23/11/2010,5.8,0.0, ,24.1,14.6,76,44,4.68,27.25
COONABARABRAN AIRPORT,24/11/2010,6.3,0.0, ,25.9,13.1,85,40,4.14,31.35
COONABARABRAN AIRPORT,25/11/2010,6.5,0.0, ,26.0,14.2,78,33,3.62,31.04
COONABARABRAN AIRPORT,26/11/2010,5.8,0.0, ,24.6,15.8,78,43,4.69,26.20
COONABARABRAN AIRPORT,27/11/2010,5.9,0.0, ,25.6,16.4,76,42,4.99,23.75
COONABARABRAN AIRPORT,28/11/2010,3.0,1.0, ,17.4,14.6,100,52,5.62,12.99
COONABARABRAN AIRPORT,29/11/2010,3.5,25.0, ,22.0,14.6,100,71,4.37,19.23
COONABARABRAN AIRPORT,30/11/2010,1.5,14.6, ,18.4,14.6,100,95,4.10,9.50
Totals:,,142.7,148.6, ,,,,,, 
