'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/08/2011,3.1,0.0, ,19.8,4.9,79,34,3.90,14.55
COONABARABRAN AIRPORT,02/08/2011,3.7,0.0, ,21.8,9.8,63,25,3.67,14.82
COONABARABRAN AIRPORT,03/08/2011,4.0,0.0, ,22.3,10.5,57,27,4.24,13.71
COONABARABRAN AIRPORT,04/08/2011, , , ,22.1,8.2,64,26,3.92, 
COONABARABRAN AIRPORT,05/08/2011,3.1,0.0, ,19.4,8.8,81,40,4.56,13.24
COONABARABRAN AIRPORT,06/08/2011,3.0,0.0, ,19.1,8.4,93,44,5.51,13.05
COONABARABRAN AIRPORT,07/08/2011,1.7,1.4, ,15.6,9.8,100,68,5.43,10.61
COONABARABRAN AIRPORT,08/08/2011,1.9,1.4, ,12.7,5.0,100,52,4.40,10.97
COONABARABRAN AIRPORT,09/08/2011,1.3,1.0, ,9.4,4.3,99,61,3.53,8.81
COONABARABRAN AIRPORT,10/08/2011,1.8,0.2, ,11.6,3.6,83,54,3.56,11.10
COONABARABRAN AIRPORT,11/08/2011,2.0,0.0, ,14.2,3.9,100,47,3.45,11.07
COONABARABRAN AIRPORT,12/08/2011,2.0,0.0, ,15.2,5.1,100,55,3.36,12.82
COONABARABRAN AIRPORT,13/08/2011,2.5,0.0, ,16.1,5.3,90,41,3.58,13.21
COONABARABRAN AIRPORT,14/08/2011,2.9,0.0, ,18.6,6.2,83,25,2.95,14.15
COONABARABRAN AIRPORT,15/08/2011,2.4,0.0, ,17.9,6.7,80,32,2.14,13.29
COONABARABRAN AIRPORT,16/08/2011,3.0,0.0, ,19.4,8.0,77,29,2.90,13.77
COONABARABRAN AIRPORT,17/08/2011,2.4,0.0, ,18.0,9.4,100,57,6.75,8.57
COONABARABRAN AIRPORT,18/08/2011,2.1,35.6, ,11.9,6.4,98,51,5.17,13.35
COONABARABRAN AIRPORT,19/08/2011,2.0,0.2, ,13.7,4.6,100,60,4.76,13.40
COONABARABRAN AIRPORT,20/08/2011,2.8,1.4, ,16.4,5.9,100,44,6.10,12.58
COONABARABRAN AIRPORT,21/08/2011,2.4,0.0, ,15.7,6.3,97,59,5.89,15.14
COONABARABRAN AIRPORT,22/08/2011,2.4,0.0, ,16.6,5.7,100,57,5.67,14.73
COONABARABRAN AIRPORT,23/08/2011,3.2,0.2, ,19.0,4.6,100,41,4.28,18.16
COONABARABRAN AIRPORT,24/08/2011,3.1,0.0, ,20.6,5.7,96,30,2.59,18.32
COONABARABRAN AIRPORT,25/08/2011,3.7,0.0, ,21.9,6.2,85,29,3.21,18.67
COONABARABRAN AIRPORT,26/08/2011,3.8,0.0, ,21.4,9.7,58,21,2.65,18.99
COONABARABRAN AIRPORT,27/08/2011,2.0,0.0, ,18.3,11.0,100,37,2.32,5.83
COONABARABRAN AIRPORT,28/08/2011,3.2,0.0, ,20.8,9.4,100,30,2.91,16.89
COONABARABRAN AIRPORT,29/08/2011,4.4,0.0, ,21.5,10.0,70,32,4.99,18.33
COONABARABRAN AIRPORT,30/08/2011,3.9,0.0, ,20.9,8.1,81,29,3.81,18.45
COONABARABRAN AIRPORT,31/08/2011,3.4,0.0, ,21.3,6.8,100,35,3.14,18.91
Totals:,,83.2,41.4, ,,,,,, 
