'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/03/2009,7.1,0.0, ,28.8,19.3,44,16,3.69,26.22
COONABARABRAN AIRPORT,02/03/2009,4.1,0.0, ,24.9,16.7,75,30,2.55,14.83
COONABARABRAN AIRPORT,03/03/2009,5.6,0.0, ,30.5,16.5,89,40,3.35,23.74
COONABARABRAN AIRPORT,04/03/2009,6.5,0.0, ,26.3,19.9,70,32,7.06,18.25
COONABARABRAN AIRPORT,05/03/2009,6.3,0.0, ,21.6,11.3,60,33,6.83,28.25
COONABARABRAN AIRPORT,06/03/2009,5.6,0.0, ,23.4,9.4,76,32,3.98,28.32
COONABARABRAN AIRPORT,07/03/2009,6.1,0.0, ,27.4,12.6,54,20,2.76,28.16
COONABARABRAN AIRPORT,08/03/2009,6.5,0.0, ,28.8,16.9,78,26,3.96,27.02
COONABARABRAN AIRPORT,09/03/2009,5.9,0.0, ,28.2,13.5,93,31,4.87,22.80
COONABARABRAN AIRPORT,10/03/2009,5.2,0.0, ,27.4,14.7,87,46,5.17,21.50
COONABARABRAN AIRPORT,11/03/2009,5.8,0.0, ,27.4,13.2,86,41,5.36,24.70
COONABARABRAN AIRPORT,12/03/2009,4.4,0.0, ,25.7,14.6,82,45,3.40,19.04
COONABARABRAN AIRPORT,13/03/2009,3.2,0.0, ,23.9,17.3,98,60,3.26,14.63
COONABARABRAN AIRPORT,14/03/2009,4.3,40.8, ,27.2,15.7,97,46,4.54,15.83
COONABARABRAN AIRPORT,15/03/2009,5.5,5.8, ,28.8,15.6,98,43,4.79,24.36
COONABARABRAN AIRPORT,16/03/2009,5.7,0.0, ,22.3,10.0,67,29,5.38,25.92
COONABARABRAN AIRPORT,17/03/2009,5.2,0.0, ,22.7,9.6,78,32,4.10,26.45
COONABARABRAN AIRPORT,18/03/2009,5.5,0.0, ,27.3,11.4,72,32,3.26,25.78
COONABARABRAN AIRPORT,19/03/2009,5.6,0.0, ,28.9,15.0,79,33,3.57,23.71
COONABARABRAN AIRPORT,20/03/2009, ,0.0, ,28.0,17.1,73,38,3.41, 
COONABARABRAN AIRPORT,21/03/2009, ,0.0, ,27.6,14.6,84,31,3.08, 
COONABARABRAN AIRPORT,22/03/2009, ,0.0, ,27.1,14.0,83,27,2.95, 
COONABARABRAN AIRPORT,23/03/2009,5.8,0.0, ,29.5,14.7,71,26,3.67,22.28
COONABARABRAN AIRPORT,24/03/2009,6.4,0.0, ,30.7,17.6,60,27,3.90,24.02
COONABARABRAN AIRPORT,25/03/2009,6.7,0.0, ,30.2,18.4,60,29,4.75,23.10
COONABARABRAN AIRPORT,26/03/2009,6.4,0.0, ,31.5,17.6,61,28,3.90,23.13
COONABARABRAN AIRPORT,27/03/2009, ,0.0, ,28.1,18.4,78,35,3.88, 
COONABARABRAN AIRPORT,28/03/2009, ,0.0, ,26.0,11.4,90,23,3.37, 
COONABARABRAN AIRPORT,29/03/2009, ,0.0, ,26.3,13.3,82,22,3.34, 
COONABARABRAN AIRPORT,30/03/2009,5.0,0.0, ,26.5,12.4,95,37,5.20,20.87
COONABARABRAN AIRPORT,31/03/2009,2.8,0.4, ,20.6,14.8,97,65,7.63,11.59
Totals:,,137.2,47, ,,,,,, 
