'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/07/2011,1.6,0.0, ,16.1,4.6,92,44,2.07,13.40
COONABARABRAN AIRPORT,02/07/2011,1.8,0.0, ,16.6,4.8,96,44,2.67,12.50
COONABARABRAN AIRPORT,03/07/2011,1.9,0.0, ,16.0,7.7,82,54,3.67,9.52
COONABARABRAN AIRPORT,04/07/2011,2.1,0.6, ,14.9,8.6,91,55,6.31,9.29
COONABARABRAN AIRPORT,05/07/2011,2.6,0.0, ,12.4,6.5,70,44,6.60,13.51
COONABARABRAN AIRPORT,06/07/2011,2.5,0.0, ,12.4,4.5,66,43,5.47,12.04
COONABARABRAN AIRPORT,07/07/2011,1.9,0.0, ,11.7,7.0,80,61,6.10,11.53
COONABARABRAN AIRPORT,08/07/2011,2.0,0.0, ,11.2,1.1,85,46,5.02,14.04
COONABARABRAN AIRPORT,09/07/2011,1.6,0.0, ,9.2,0.9,89,55,5.43,12.57
COONABARABRAN AIRPORT,10/07/2011,2.1,0.0, ,10.7,2.9,70,52,5.66,10.99
COONABARABRAN AIRPORT,11/07/2011,2.3,0.0, ,11.3,6.4,79,44,5.61,12.70
COONABARABRAN AIRPORT,12/07/2011,3.0,0.0, ,16.1,2.5,85,24,4.87,14.20
COONABARABRAN AIRPORT,13/07/2011,1.3,0.0, ,9.3,4.7,89,62,3.45,6.79
COONABARABRAN AIRPORT,14/07/2011,1.5,0.2, ,10.6,3.2,99,55,3.91,12.49
COONABARABRAN AIRPORT,15/07/2011,2.2,0.0, ,13.5,2.5,86,42,4.75,12.45
COONABARABRAN AIRPORT,16/07/2011,1.7,0.0, ,13.4,5.3,87,54,3.62,9.42
COONABARABRAN AIRPORT,17/07/2011,1.2,0.4, ,12.9,5.7,100,71,2.43,10.02
COONABARABRAN AIRPORT,18/07/2011,1.3,0.2, ,13.4,5.3,100,66,2.44,10.94
COONABARABRAN AIRPORT,19/07/2011,1.4,0.8, ,9.0,3.0,100,61,6.24,10.81
COONABARABRAN AIRPORT,20/07/2011,2.1,0.0, ,15.7,4.1,98,56,6.50,8.38
COONABARABRAN AIRPORT,21/07/2011,2.5,0.0, ,16.4,4.7,89,47,5.20,13.64
COONABARABRAN AIRPORT,22/07/2011,2.0,0.0, ,15.1,4.7,100,54,4.65,13.20
COONABARABRAN AIRPORT,23/07/2011,1.9,0.2, ,14.5,3.2,100,48,3.64,14.58
COONABARABRAN AIRPORT,24/07/2011,2.0,0.0, ,15.0,4.6,88,38,2.49,14.21
COONABARABRAN AIRPORT,25/07/2011,2.2,0.0, ,15.3,5.7,95,44,4.41,12.59
COONABARABRAN AIRPORT,26/07/2011,2.1,0.0, ,14.2,4.7,87,42,3.50,11.41
COONABARABRAN AIRPORT,27/07/2011,2.0,0.0, ,13.5,2.8,88,32,2.54,14.57
COONABARABRAN AIRPORT,28/07/2011,2.4,0.2, ,17.0,3.6,89,30,2.90,14.48
COONABARABRAN AIRPORT,29/07/2011,2.4,0.0, ,17.5,6.1,67,33,2.39,14.64
COONABARABRAN AIRPORT,30/07/2011,2.5,0.0, ,17.6,6.6,64,37,2.72,13.60
COONABARABRAN AIRPORT,31/07/2011,2.9,0.0, ,18.5,8.2,66,36,3.60,13.31
Totals:,,63,2.6, ,,,,,, 
