'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/04/2012,4.7,0.0, ,26.9,14.2,68,34,3.10,20.38
COONABARABRAN AIRPORT,02/04/2012,4.6,0.0, ,26.6,15.1,69,36,3.10,19.67
COONABARABRAN AIRPORT,03/04/2012,4.5,0.0, ,28.2,16.0,64,33,2.44,19.64
COONABARABRAN AIRPORT,04/04/2012,4.7,0.0, ,29.4,17.7,64,34,2.73,18.65
COONABARABRAN AIRPORT,05/04/2012,4.6,0.0, ,28.5,16.5,74,41,3.37,18.55
COONABARABRAN AIRPORT,06/04/2012,3.8,0.0, ,26.2,14.6,91,49,3.04,18.55
COONABARABRAN AIRPORT,07/04/2012,4.1,0.0, ,27.2,17.2,74,47,3.35,16.89
COONABARABRAN AIRPORT,08/04/2012,3.7,0.0, ,26.5,14.2,93,48,4.47,13.18
COONABARABRAN AIRPORT,09/04/2012,4.3,11.6, ,18.9,9.5,68,38,6.00,19.63
COONABARABRAN AIRPORT,10/04/2012,4.0,0.0, ,16.7,4.7,78,27,5.41,19.92
COONABARABRAN AIRPORT,11/04/2012,3.3,0.0, ,18.7,4.3,87,44,4.24,18.56
COONABARABRAN AIRPORT,12/04/2012,3.3,0.0, ,20.5,6.7,99,42,3.62,18.41
COONABARABRAN AIRPORT,13/04/2012,3.4,0.0, ,21.5,9.1,91,38,3.05,18.54
COONABARABRAN AIRPORT,14/04/2012,2.7,0.0, ,22.2,11.3,86,40,2.22,11.96
COONABARABRAN AIRPORT,15/04/2012,2.8,0.0, ,22.8,14.5,77,50,2.54,11.40
COONABARABRAN AIRPORT,16/04/2012,3.2,0.0, ,23.3,13.9,81,55,3.91,12.88
COONABARABRAN AIRPORT,17/04/2012,2.6,0.0, ,21.6,11.2,98,59,4.04,12.53
COONABARABRAN AIRPORT,18/04/2012,2.5,0.0, ,22.6,12.0,100,53,3.03,11.31
COONABARABRAN AIRPORT,19/04/2012,2.9,0.0, ,24.1,12.6,100,46,2.46,14.70
COONABARABRAN AIRPORT,20/04/2012,2.9,0.0, ,24.2,15.0,72,33,1.76,12.89
COONABARABRAN AIRPORT,21/04/2012,3.0,0.0, ,24.8,15.3,68,35,1.66,15.66
COONABARABRAN AIRPORT,22/04/2012,2.6,0.0, ,22.8,13.6,80,47,3.02,7.60
COONABARABRAN AIRPORT,23/04/2012,1.6,2.6, ,15.7,15.1,100,57,4.16,3.25
COONABARABRAN AIRPORT,24/04/2012,2.8,2.0, ,20.4,12.6,100,49,4.34,13.96
COONABARABRAN AIRPORT,25/04/2012,2.1,0.0, ,13.0,4.4,95,54,5.54,10.87
COONABARABRAN AIRPORT,26/04/2012,2.9,0.0, ,18.6,7.2,89,47,4.27,16.15
COONABARABRAN AIRPORT,27/04/2012,2.7,0.0, ,21.0,9.5,82,44,2.54,14.76
COONABARABRAN AIRPORT,28/04/2012,1.5,1.0, ,17.2,11.0,89,65,1.96,7.08
COONABARABRAN AIRPORT,29/04/2012,3.4,0.0, ,21.0,10.1,98,31,4.24,16.18
COONABARABRAN AIRPORT,30/04/2012,2.7,0.0, ,19.7,7.9,99,47,3.63,15.36
Totals:,,97.9,17.2, ,,,,,, 
