'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/10/2016,3.5,1.0, ,16.9,7.3,75,51,5.18,17.56
COONABARABRAN AIRPORT,02/10/2016,4.7,0.0, ,21.5,8.3,80,34,4.31,22.60
COONABARABRAN AIRPORT,03/10/2016,3.0,8.2, ,15.4,12.1,97,43,6.60,11.85
COONABARABRAN AIRPORT,04/10/2016,4.6,2.8, ,17.0,7.3,64,43,6.74,24.19
COONABARABRAN AIRPORT,05/10/2016,4.5,0.0, ,16.9,6.6,83,26,5.08,24.35
COONABARABRAN AIRPORT,06/10/2016,5.0,0.0, ,21.0,9.4,62,32,3.98,24.36
COONABARABRAN AIRPORT,07/10/2016,4.9,0.0, ,23.6,12.4,68,33,3.00,23.71
COONABARABRAN AIRPORT,08/10/2016,5.5,0.0, ,26.0,14.9,82,32,5.31,18.36
COONABARABRAN AIRPORT,09/10/2016,4.4,0.0, ,23.6,8.8,98,50,3.98,24.59
COONABARABRAN AIRPORT,10/10/2016,5.7,0.0, ,26.2,13.6,90,50,8.16,25.11
COONABARABRAN AIRPORT,11/10/2016,3.6,8.8, ,14.2,6.3,93,48,6.73,24.25
COONABARABRAN AIRPORT,12/10/2016,3.6,0.0, ,15.5,3.6,82,51,4.55,24.23
COONABARABRAN AIRPORT,13/10/2016,3.3,0.0, ,17.0,5.5,95,52,5.14,18.81
COONABARABRAN AIRPORT,14/10/2016,4.2,0.0, ,18.1,5.5,87,35,3.36,25.81
COONABARABRAN AIRPORT,15/10/2016,4.5,0.0, ,20.3,7.1,81,39,3.50,25.66
COONABARABRAN AIRPORT,16/10/2016,5.7,0.0, ,22.6,10.4,70,38,5.88,25.76
COONABARABRAN AIRPORT,17/10/2016,2.5,6.0, ,12.9,10.5,96,45,6.04,8.60
COONABARABRAN AIRPORT,18/10/2016,4.3,15.0, ,18.6,6.7,85,43,3.82,26.06
COONABARABRAN AIRPORT,19/10/2016,4.8,0.2, ,19.1,9.7,75,36,4.09,26.53
COONABARABRAN AIRPORT,20/10/2016,4.9,0.0, ,21.8,7.6,69,30,2.87,26.61
COONABARABRAN AIRPORT,21/10/2016,4.8,0.0, ,24.0,11.0,96,45,5.60,21.20
COONABARABRAN AIRPORT,22/10/2016,2.5,29.0, ,13.2,12.1,97,49,7.32,8.76
COONABARABRAN AIRPORT,23/10/2016,4.2,2.8, ,16.6,3.2,90,40,5.27,26.84
COONABARABRAN AIRPORT,24/10/2016,4.5,0.0, ,17.5,5.9,68,41,3.60,27.28
COONABARABRAN AIRPORT,25/10/2016,4.9,0.0, ,22.1,9.1,64,32,2.30,27.42
COONABARABRAN AIRPORT,26/10/2016,5.9,0.0, ,24.6,11.6,58,25,4.47,21.53
COONABARABRAN AIRPORT,27/10/2016,6.7,0.0, ,28.0,16.2,72,29,4.55,26.07
COONABARABRAN AIRPORT,28/10/2016,3.5,0.0, ,23.3,12.6,88,58,3.67,15.47
COONABARABRAN AIRPORT,29/10/2016,5.4,0.8, ,26.3,12.8,88,47,3.81,26.45
COONABARABRAN AIRPORT,30/10/2016,4.3,0.0, ,24.1,16.5,96,53,6.98,16.52
COONABARABRAN AIRPORT,31/10/2016,4.8,7.8, ,18.1,9.7,97,33,5.51,27.78
Totals:,,138.7,82.4, ,,,,,, 
