'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/12/2009,5.5,0.0, ,23.3,9.4,89,33,4.15,26.79
COONABARABRAN AIRPORT,02/12/2009,7.0,0.0, ,25.1,8.4,83,24,4.60,33.59
COONABARABRAN AIRPORT,03/12/2009,7.5,0.0, ,29.7,10.6,76,17,3.22,33.61
COONABARABRAN AIRPORT,04/12/2009,9.8,0.0, ,33.5,17.9,47,11,4.90,31.85
COONABARABRAN AIRPORT,05/12/2009,9.4,0.0, ,31.9,15.0,78,6,4.90,33.89
COONABARABRAN AIRPORT,06/12/2009,9.1,0.0, ,33.3,16.7,52,9,3.73,33.98
COONABARABRAN AIRPORT,07/12/2009,11.1,0.0, ,36.2,19.0,53,8,5.35,34.44
COONABARABRAN AIRPORT,08/12/2009,13.8,0.0, ,38.6,23.0,44,8,8.27,31.29
COONABARABRAN AIRPORT,09/12/2009,9.7,0.0, ,34.2,14.2,69,8,4.62,33.25
COONABARABRAN AIRPORT,10/12/2009,6.5,0.0, ,29.5,19.1,65,16,4.27,15.94
COONABARABRAN AIRPORT,11/12/2009,8.4,1.0, ,25.5,15.4,64,13,6.21,32.26
COONABARABRAN AIRPORT,12/12/2009,9.1,0.0, ,30.5,12.9,43,9,4.40,34.38
COONABARABRAN AIRPORT,13/12/2009,9.9,0.0, ,33.3,16.8,38,11,4.58,34.60
COONABARABRAN AIRPORT,14/12/2009,8.5,0.0, ,34.2,16.2,77,22,4.50,28.77
COONABARABRAN AIRPORT,15/12/2009,8.2,0.0, ,35.1,16.0,88,17,3.78,28.52
COONABARABRAN AIRPORT,16/12/2009,9.5,0.0, ,35.4,20.8,75,22,4.94,32.16
COONABARABRAN AIRPORT,17/12/2009,11.0,0.0, ,35.3,22.1,65,23,7.41,32.70
COONABARABRAN AIRPORT,18/12/2009,4.3,0.2, ,25.1,19.2,91,36,3.94,13.13
COONABARABRAN AIRPORT,19/12/2009,7.8,1.0, ,30.3,16.4,95,14,3.50,33.62
COONABARABRAN AIRPORT,20/12/2009,7.4,0.2, ,31.3,13.9,75,27,4.34,26.59
COONABARABRAN AIRPORT,21/12/2009,7.9,0.0, ,32.1,18.4,96,27,4.95,29.94
COONABARABRAN AIRPORT,22/12/2009,7.0,15.4, ,29.6,15.4,99,33,5.48,27.49
COONABARABRAN AIRPORT,23/12/2009,8.5,18.0, ,33.5,15.6,77,19,3.49,34.00
COONABARABRAN AIRPORT,24/12/2009,7.9,0.0, ,31.1,19.1,68,35,5.24,28.89
COONABARABRAN AIRPORT,25/12/2009,3.8,0.0, ,24.0,22.0,100,41,6.04,9.72
COONABARABRAN AIRPORT,26/12/2009,2.1,39.4, ,21.1,18.4,100,90,4.45,11.67
COONABARABRAN AIRPORT,27/12/2009,2.6,26.6, ,23.3,17.9,100,89,4.80,15.30
COONABARABRAN AIRPORT,28/12/2009,2.0,61.2, ,22.4,19.2,100,89,4.11,10.67
COONABARABRAN AIRPORT,29/12/2009,5.2,6.6, ,27.2,17.3,100,58,4.26,25.36
COONABARABRAN AIRPORT,30/12/2009,3.9,0.0, ,24.1,15.8,89,68,5.19,17.98
COONABARABRAN AIRPORT,31/12/2009,4.3,0.0, ,24.3,17.5,92,44,4.33,15.88
Totals:,,228.7,169.6, ,,,,,, 
