'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/12/2011,5.8,4.0, ,21.8,11.4,93,45,6.04,33.47
COONABARABRAN AIRPORT,02/12/2011,5.7,0.0, ,21.8,7.6,84,40,5.16,31.12
COONABARABRAN AIRPORT,03/12/2011,5.5,0.0, ,23.7,8.2,92,34,2.94,30.04
COONABARABRAN AIRPORT,04/12/2011,6.4,0.0, ,26.6,14.6,91,29,4.27,28.05
COONABARABRAN AIRPORT,05/12/2011,5.4,0.0, ,22.2,6.7,97,43,4.97,31.20
COONABARABRAN AIRPORT,06/12/2011,4.3,0.0, ,20.4,9.8,79,49,4.76,19.62
COONABARABRAN AIRPORT,07/12/2011,3.4,4.0, ,17.4,9.9,100,61,4.14,20.62
COONABARABRAN AIRPORT,08/12/2011,3.9,8.2, ,21.5,11.0,100,62,3.29,22.06
COONABARABRAN AIRPORT,09/12/2011,4.4,47.6, ,22.7,13.0,100,57,3.47,24.42
COONABARABRAN AIRPORT,10/12/2011,3.9,2.0, ,22.2,15.2,100,65,3.04,21.65
COONABARABRAN AIRPORT,11/12/2011,4.4,0.6, ,25.7,15.0,100,56,3.76,20.34
COONABARABRAN AIRPORT,12/12/2011,5.0,26.8, ,24.4,13.4,100,55,3.59,27.37
COONABARABRAN AIRPORT,13/12/2011,6.6,3.4, ,24.2,13.4,96,33,4.10,34.75
COONABARABRAN AIRPORT,14/12/2011, ,0.2, ,25.2,10.6,98,31,3.28, 
COONABARABRAN AIRPORT,15/12/2011,5.6,0.0, ,24.4,11.3,87,41,3.69,28.14
COONABARABRAN AIRPORT,16/12/2011,5.6,0.0, ,24.8,13.1,83,42,3.50,27.41
COONABARABRAN AIRPORT,17/12/2011,5.7,0.0, ,24.2,11.0,86,44,4.04,29.79
COONABARABRAN AIRPORT,18/12/2011,4.6,0.0, ,22.4,14.1,78,55,4.53,21.32
COONABARABRAN AIRPORT,19/12/2011,3.8,0.0, ,21.8,16.1,99,62,6.25,18.51
COONABARABRAN AIRPORT,20/12/2011,6.2,3.8, ,27.8,15.1,100,35,3.12,29.65
COONABARABRAN AIRPORT,21/12/2011,4.3,23.8, ,24.5,14.8,100,70,4.20,23.96
COONABARABRAN AIRPORT,22/12/2011,5.0,9.2, ,25.4,14.9,100,58,4.41,25.67
COONABARABRAN AIRPORT,23/12/2011,4.7,12.4, ,23.2,14.7,100,60,3.35,26.30
COONABARABRAN AIRPORT,24/12/2011,6.3,18.6, ,27.6,14.9,100,44,3.57,31.86
COONABARABRAN AIRPORT,25/12/2011,6.9,0.0, ,28.5,15.4,94,33,3.09,33.77
COONABARABRAN AIRPORT,26/12/2011,3.7,0.0, ,22.1,17.3,100,68,4.19,19.54
COONABARABRAN AIRPORT,27/12/2011,5.9,10.4, ,25.9,12.9,100,42,4.07,29.58
COONABARABRAN AIRPORT,28/12/2011,6.2,0.2, ,25.5,12.0,92,40,3.87,32.21
COONABARABRAN AIRPORT,29/12/2011,6.2,0.0, ,25.2,12.3,88,41,4.23,31.93
COONABARABRAN AIRPORT,30/12/2011,6.3,0.0, ,25.0,11.8,86,40,4.58,31.95
COONABARABRAN AIRPORT,31/12/2011,6.3,0.0, ,26.4,11.1,93,34,3.15,32.49
Totals:,,158,175.2, ,,,,,, 
