'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/02/2013,5.3,10.2, ,28.8,19.3,100,43,7.16,15.38
COONABARABRAN AIRPORT,02/02/2013,3.5,33.4, ,20.2,11.9,86,48,4.49,12.78
COONABARABRAN AIRPORT,03/02/2013,5.4,0.0, ,23.4,10.2,99,37,4.01,28.85
COONABARABRAN AIRPORT,04/02/2013,6.3,0.0, ,25.9,12.8,87,37,5.55,28.19
COONABARABRAN AIRPORT,05/02/2013,6.2,0.0, ,26.6,12.3,91,30,3.88,28.47
COONABARABRAN AIRPORT,06/02/2013,6.1,0.0, ,27.4,13.7,92,35,3.84,27.87
COONABARABRAN AIRPORT,07/02/2013,6.9,0.0, ,29.4,14.6,80,27,4.04,28.23
COONABARABRAN AIRPORT,08/02/2013,7.3,0.0, ,30.5,17.4,73,31,4.53,28.21
COONABARABRAN AIRPORT,09/02/2013,7.2,0.0, ,30.9,18.4,76,31,4.21,27.79
COONABARABRAN AIRPORT,10/02/2013,7.5,0.0, ,31.9,18.9,89,29,5.28,26.56
COONABARABRAN AIRPORT,11/02/2013,5.1,1.0, ,29.7,17.0,98,40,4.64,16.10
COONABARABRAN AIRPORT,12/02/2013,5.6,12.0, ,28.4,15.3,100,46,3.47,27.10
COONABARABRAN AIRPORT,13/02/2013,5.1,0.0, ,25.8,13.8,97,48,3.80,25.08
COONABARABRAN AIRPORT,14/02/2013,5.3,0.0, ,25.7,12.8,81,40,3.21,25.15
COONABARABRAN AIRPORT,15/02/2013,5.2,0.0, ,27.4,16.0,86,43,3.75,21.43
COONABARABRAN AIRPORT,16/02/2013,5.2,0.0, ,26.2,14.0,98,45,4.31,24.48
COONABARABRAN AIRPORT,17/02/2013,5.7,0.0, ,26.3,14.0,91,39,4.32,26.38
COONABARABRAN AIRPORT,18/02/2013,6.1,0.0, ,27.1,13.3,88,29,4.00,26.37
COONABARABRAN AIRPORT,19/02/2013,6.3,0.0, ,28.9,14.8,87,31,3.96,26.49
COONABARABRAN AIRPORT,20/02/2013,6.0,0.0, ,28.1,15.0,96,39,5.09,25.52
COONABARABRAN AIRPORT,21/02/2013,5.9,0.0, ,27.4,14.8,94,40,5.71,24.62
COONABARABRAN AIRPORT,22/02/2013,6.2,0.0, ,26.3,14.5,94,38,8.08,23.37
COONABARABRAN AIRPORT,23/02/2013,2.7,0.4, ,23.6,15.2,100,68,7.05,9.55
COONABARABRAN AIRPORT,24/02/2013,6.2,1.8, ,31.3,17.5,100,34,5.04,21.08
COONABARABRAN AIRPORT,25/02/2013,5.8,0.0, ,30.9,18.6,99,37,4.24,21.93
COONABARABRAN AIRPORT,26/02/2013,4.4,0.0, ,27.7,18.5,97,49,4.00,17.35
COONABARABRAN AIRPORT,27/02/2013,5.3,1.8, ,28.7,18.7,100,38,3.80,21.53
COONABARABRAN AIRPORT,28/02/2013,3.2,0.0, ,25.6,19.1,100,56,5.41,8.91
Totals:,,157,60.6, ,,,,,, 
