'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/10/2013,5.1,0.0, ,27.4,16.3,93,29,6.30,10.22
COONABARABRAN AIRPORT,02/10/2013,5.5,5.6, ,22.2,8.1,94,29,4.00,30.06
COONABARABRAN AIRPORT,03/10/2013,4.6,0.0, ,15.0,7.8,81,32,7.60,26.86
COONABARABRAN AIRPORT,04/10/2013,5.4,0.0, ,20.6,3.7,78,21,3.50,30.57
COONABARABRAN AIRPORT,05/10/2013,6.0,0.0, ,24.8,10.5,51,18,3.10,28.71
COONABARABRAN AIRPORT,06/10/2013,8.0,0.0, ,28.4,13.7,38,10,4.17,30.74
COONABARABRAN AIRPORT,07/10/2013,7.0,0.0, ,23.3,11.5,66,19,5.70,30.25
COONABARABRAN AIRPORT,08/10/2013,6.4,0.0, ,21.6,8.9,65,25,5.33,31.21
COONABARABRAN AIRPORT,09/10/2013,6.5,0.0, ,26.4,8.8,76,18,3.09,31.64
COONABARABRAN AIRPORT,10/10/2013,10.5,0.0, ,31.7,14.4,41,9,6.85,31.47
COONABARABRAN AIRPORT,11/10/2013,8.1,0.0, ,24.4,14.7,51,14,5.99,31.76
COONABARABRAN AIRPORT,12/10/2013,7.9,0.0, ,30.2,11.7,49,18,4.04,31.42
COONABARABRAN AIRPORT,13/10/2013,10.4,0.0, ,31.6,18.7,65,10,8.96,26.38
COONABARABRAN AIRPORT,14/10/2013,5.8,0.2, ,17.1,7.6,77,27,7.23,32.92
COONABARABRAN AIRPORT,15/10/2013,6.1,0.0, ,20.9,4.7,63,19,3.92,32.78
COONABARABRAN AIRPORT,16/10/2013,7.7,0.0, ,25.8,10.9,39,13,4.11,33.17
COONABARABRAN AIRPORT,17/10/2013,11.1,0.0, ,30.8,14.5,50,7,9.03,29.68
COONABARABRAN AIRPORT,18/10/2013,7.3,0.0, ,23.9,7.2,76,17,5.44,33.47
COONABARABRAN AIRPORT,19/10/2013,6.8,0.0, ,25.1,7.9,90,17,3.97,33.41
COONABARABRAN AIRPORT,20/10/2013,7.0,0.0, ,27.8,12.3,76,25,3.52,32.56
COONABARABRAN AIRPORT,21/10/2013,8.5,0.0, ,30.5,16.5,74,26,5.57,32.41
COONABARABRAN AIRPORT,22/10/2013,7.6,0.0, ,31.8,20.1,88,24,6.51,21.78
COONABARABRAN AIRPORT,23/10/2013,7.5,2.8, ,29.0,17.0,94,24,5.88,29.57
COONABARABRAN AIRPORT,24/10/2013,6.5,0.0, ,19.1,10.1,74,22,7.17,32.49
COONABARABRAN AIRPORT,25/10/2013,7.5,0.0, ,22.6,5.5,51,9,5.26,33.62
COONABARABRAN AIRPORT,26/10/2013,7.1,0.0, ,22.6,8.1,45,18,5.41,31.10
COONABARABRAN AIRPORT,27/10/2013,7.3,0.0, ,25.2,8.5,44,9,3.74,32.82
COONABARABRAN AIRPORT,28/10/2013,7.5,0.0, ,28.3,13.2,38,18,3.99,29.61
COONABARABRAN AIRPORT,29/10/2013,7.3,0.0, ,24.9,17.8,70,26,7.95,23.79
COONABARABRAN AIRPORT,30/10/2013,6.0,0.0, ,25.3,9.3,94,28,4.17,29.33
COONABARABRAN AIRPORT,31/10/2013,7.1,0.0, ,26.9,11.2,61,17,3.33,32.81
Totals:,,223.1,8.6, ,,,,,, 
