'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/12/2016,8.9,0.0, ,32.5,16.9,55,13,4.81,28.68
COONABARABRAN AIRPORT,02/12/2016,8.7,0.0, ,34.4,20.8,31,15,4.19,23.82
COONABARABRAN AIRPORT,03/12/2016,8.7,0.0, ,36.6,20.8,43,13,3.62,26.68
COONABARABRAN AIRPORT,04/12/2016,8.6,0.0, ,36.6,21.0,62,19,4.19,25.04
COONABARABRAN AIRPORT,05/12/2016,9.9,0.0, ,37.7,24.7,60,20,5.76,24.21
COONABARABRAN AIRPORT,06/12/2016, ,0.0, ,31.6,23.3,96,37,4.20, 
COONABARABRAN AIRPORT,07/12/2016,5.2,1.2, ,29.7,16.1,94,30,3.36,17.46
COONABARABRAN AIRPORT,08/12/2016,9.6,0.0, ,34.9,17.4,88,22,7.49,26.02
COONABARABRAN AIRPORT,09/12/2016,6.7,0.0, ,22.3,11.4,78,24,6.47,29.95
COONABARABRAN AIRPORT,10/12/2016,7.2,0.0, ,29.0,10.5,49,14,3.14,30.00
COONABARABRAN AIRPORT,11/12/2016,8.2,0.0, ,30.4,15.4,72,22,5.74,27.28
COONABARABRAN AIRPORT,12/12/2016,8.0,0.0, ,31.1,17.5,70,23,4.54,28.70
COONABARABRAN AIRPORT,13/12/2016,9.2,0.0, ,32.1,19.2,57,21,5.64,29.47
COONABARABRAN AIRPORT,14/12/2016,9.5,0.0, ,33.8,19.6,62,19,6.08,27.08
COONABARABRAN AIRPORT,15/12/2016,2.6,0.0, ,24.3,19.5,97,55,3.44,7.02
COONABARABRAN AIRPORT,16/12/2016,3.2,8.8, ,25.1,16.1,97,64,5.40,11.33
COONABARABRAN AIRPORT,17/12/2016,6.5,11.2, ,29.3,17.5,95,36,4.76,25.50
COONABARABRAN AIRPORT,18/12/2016,8.1,0.0, ,29.2,16.3,78,21,5.23,30.61
COONABARABRAN AIRPORT,19/12/2016,6.5,0.0, ,28.2,12.0,86,28,3.92,27.02
COONABARABRAN AIRPORT,20/12/2016,8.3,0.0, ,31.6,17.0,74,21,5.82,25.27
COONABARABRAN AIRPORT,21/12/2016,8.7,0.0, ,32.8,18.6,82,18,5.02,30.09
COONABARABRAN AIRPORT,22/12/2016,8.1,0.0, ,33.1,14.1,91,15,3.84,30.42
COONABARABRAN AIRPORT,23/12/2016,7.9,0.0, ,32.3,15.2,88,28,5.00,29.04
COONABARABRAN AIRPORT,24/12/2016,5.6,0.2, ,29.6,17.0,92,30,4.94,14.52
COONABARABRAN AIRPORT,25/12/2016,6.5,0.4, ,29.5,14.8,92,37,4.22,26.87
COONABARABRAN AIRPORT,26/12/2016,7.5,0.2, ,30.9,17.7,84,31,4.76,28.27
COONABARABRAN AIRPORT,27/12/2016,8.2,0.0, ,32.2,19.5,69,28,4.63,29.49
COONABARABRAN AIRPORT,28/12/2016,8.6,0.0, ,32.4,20.1,63,26,5.09,28.66
COONABARABRAN AIRPORT,29/12/2016,9.4,0.0, ,34.8,19.6,59,19,4.91,30.26
COONABARABRAN AIRPORT,30/12/2016,10.3,0.0, ,37.4,23.5,41,19,5.52,25.59
COONABARABRAN AIRPORT,31/12/2016,7.9,0.0, ,37.0,23.9,75,27,4.31,22.32
Totals:,,232.3,22, ,,,,,, 
