'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/11/2011,5.4,0.0, ,24.6,9.1,92,35,3.31,27.61
COONABARABRAN AIRPORT,02/11/2011,6.8,0.0, ,25.4,14.3,58,30,4.82,28.65
COONABARABRAN AIRPORT,03/11/2011,5.9,0.0, ,22.9,12.3,67,37,4.90,27.16
COONABARABRAN AIRPORT,04/11/2011,6.4,0.0, ,26.9,10.9,87,22,3.13,30.81
COONABARABRAN AIRPORT,05/11/2011,5.9,0.0, ,26.8,12.8,84,41,3.95,27.49
COONABARABRAN AIRPORT,06/11/2011,2.9,0.0, ,19.4,17.6,100,62,4.11,13.59
COONABARABRAN AIRPORT,07/11/2011,5.7,6.8, ,27.9,14.7,100,49,4.14,27.60
COONABARABRAN AIRPORT,08/11/2011,6.9,0.0, ,29.9,19.0,100,37,5.83,27.43
COONABARABRAN AIRPORT,09/11/2011,6.8,1.0, ,30.2,17.1,96,36,5.30,26.89
COONABARABRAN AIRPORT,10/11/2011,5.2,0.0, ,25.1,19.1,78,48,5.26,19.69
COONABARABRAN AIRPORT,11/11/2011,7.0,0.2, ,29.7,11.1,86,25,3.15,32.10
COONABARABRAN AIRPORT,12/11/2011,7.4,0.0, ,29.4,14.4,94,23,4.81,30.28
COONABARABRAN AIRPORT,13/11/2011,5.6,0.0, ,27.9,15.4,97,40,3.80,24.33
COONABARABRAN AIRPORT,14/11/2011,8.4,11.8, ,32.3,14.7,100,24,5.75,30.93
COONABARABRAN AIRPORT,15/11/2011,8.7,0.0, ,35.6,20.8,55,16,3.31,32.32
COONABARABRAN AIRPORT,16/11/2011, ,0.0, , ,21.3,100,50,5.14,15.74
COONABARABRAN AIRPORT,17/11/2011, , , ,22.5, ,100,69,3.08,14.07
COONABARABRAN AIRPORT,18/11/2011,5.8,1.6, ,27.5,15.7,100,45,2.97,29.06
COONABARABRAN AIRPORT,19/11/2011,7.6,0.2, ,30.7,16.9,90,32,4.72,31.55
COONABARABRAN AIRPORT,20/11/2011,7.2,0.0, ,30.1,19.5,100,34,7.15,25.83
COONABARABRAN AIRPORT,21/11/2011,4.3,0.6, ,25.2,15.9,100,51,3.62,19.76
COONABARABRAN AIRPORT,22/11/2011,5.4,10.8, ,26.9,15.4,100,47,5.64,22.79
COONABARABRAN AIRPORT,23/11/2011,1.9,5.4, ,17.5,14.6,100,97,3.42,12.94
COONABARABRAN AIRPORT,24/11/2011,2.7,7.8, ,19.5,11.8,100,70,5.35,14.22
COONABARABRAN AIRPORT,25/11/2011,1.8,8.4, ,20.4,13.0,100,94,6.39,13.36
COONABARABRAN AIRPORT,26/11/2011,6.5,44.6, ,25.0,15.6,100,32,5.64,30.70
COONABARABRAN AIRPORT,27/11/2011,7.3,0.0, ,25.9,14.0,62,33,4.45,33.56
COONABARABRAN AIRPORT,28/11/2011,7.5,0.0, ,29.3,15.9,69,29,3.58,33.12
COONABARABRAN AIRPORT,29/11/2011,7.6,0.0, ,29.0,18.2,75,44,6.66,30.86
COONABARABRAN AIRPORT,30/11/2011,3.5,0.0, ,21.8,18.8,99,59,6.74,13.81
Totals:,,164.1,99.2, ,,,,,, 
