'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/08/2010,2.1,0.8, ,13.7,5.3,95,56,5.28,15.66
COONABARABRAN AIRPORT,02/08/2010,1.7,2.6, ,8.8,3.0,92,65,7.89,14.67
COONABARABRAN AIRPORT,03/08/2010,2.3,0.0, ,13.8,4.4,90,56,6.11,15.58
COONABARABRAN AIRPORT,04/08/2010,2.2,0.2, ,14.7,5.0,99,38,3.14,16.29
COONABARABRAN AIRPORT,05/08/2010,2.2,0.0, ,13.1,3.9,90,40,3.65,15.18
COONABARABRAN AIRPORT,06/08/2010,1.9,0.0, ,10.7,2.5,98,53,5.14,15.10
COONABARABRAN AIRPORT,07/08/2010,2.2,0.0, ,13.5,1.4,94,34,2.83,16.75
COONABARABRAN AIRPORT,08/08/2010,2.5,0.0, ,14.3,4.1,73,31,2.64,16.92
COONABARABRAN AIRPORT,09/08/2010,3.1,0.0, ,17.8,3.8,73,45,5.08,16.02
COONABARABRAN AIRPORT,10/08/2010,1.6,14.4, ,13.6,8.8,100,66,7.63,5.62
COONABARABRAN AIRPORT,11/08/2010,1.7,23.2, ,11.1,5.4,95,65,6.35,12.04
COONABARABRAN AIRPORT,12/08/2010,1.1,3.6, ,8.7,5.4,99,78,8.17,10.10
COONABARABRAN AIRPORT,13/08/2010,2.0,2.4, ,12.6,4.4,99,61,4.93,16.62
COONABARABRAN AIRPORT,14/08/2010,2.4,0.0, ,15.0,2.8,100,50,4.44,17.68
COONABARABRAN AIRPORT,15/08/2010,2.6,0.6, ,14.2,7.0,93,50,6.24,16.47
COONABARABRAN AIRPORT,16/08/2010,2.3,0.0, ,13.5,6.8,93,53,4.46,15.32
COONABARABRAN AIRPORT,17/08/2010,2.7,0.0, ,14.9,2.6,99,29,3.54,17.88
COONABARABRAN AIRPORT,18/08/2010,3.4,0.0, ,19.3,3.4,84,49,6.40,16.58
COONABARABRAN AIRPORT,19/08/2010,1.1,13.0, ,12.8,10.7,100,88,5.75,9.88
COONABARABRAN AIRPORT,20/08/2010,2.6,1.4, ,13.0,6.6,87,49,5.12,18.60
COONABARABRAN AIRPORT,21/08/2010,2.6,0.2, ,11.9,3.4,74,43,3.80,18.05
COONABARABRAN AIRPORT,22/08/2010,2.3,0.0, ,12.6,3.2,84,33,2.60,15.88
COONABARABRAN AIRPORT,23/08/2010,1.2,12.6, ,10.6,5.3,100,65,3.73,4.92
COONABARABRAN AIRPORT,24/08/2010,1.5,2.0, ,11.2,5.6,100,69,4.04,11.21
COONABARABRAN AIRPORT,25/08/2010,2.3,1.4, ,12.5,7.0,94,57,5.72,15.74
COONABARABRAN AIRPORT,26/08/2010,1.9,0.2, ,11.0,5.4,94,65,7.10,14.40
COONABARABRAN AIRPORT,27/08/2010,1.8,4.4, ,11.0,5.8,96,62,5.20,12.17
COONABARABRAN AIRPORT,28/08/2010,2.3,0.2, ,12.9,3.3,98,51,3.62,17.25
COONABARABRAN AIRPORT,29/08/2010,2.7,0.0, ,16.2,4.1,88,45,3.05,18.54
COONABARABRAN AIRPORT,30/08/2010, ,0.2, ,18.1,6.4,85,40,2.48, 
COONABARABRAN AIRPORT,31/08/2010, ,0.0, ,18.0,7.4,82,39,3.41, 
Totals:,,62.3,83.4, ,,,,,, 
