'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/06/2013,1.3,0.0, ,15.4,11.6,100,69,5.40,4.27
COONABARABRAN AIRPORT,02/06/2013,0.9,24.6, ,12.8,10.4,100,88,5.36,9.45
COONABARABRAN AIRPORT,03/06/2013,2.8,2.2, ,14.9,3.9,91,28,5.19,14.53
COONABARABRAN AIRPORT,04/06/2013,2.2,0.0, ,16.8,2.0,100,40,3.66,14.28
COONABARABRAN AIRPORT,05/06/2013,2.4,0.0, ,17.1,7.8,82,40,3.83,11.26
COONABARABRAN AIRPORT,06/06/2013,1.2,0.0, ,15.8,9.8,100,72,3.61,5.35
COONABARABRAN AIRPORT,07/06/2013,0.9,0.0, ,15.8,12.5,100,85,4.17,5.22
COONABARABRAN AIRPORT,08/06/2013,2.0,0.2, ,18.1,8.0,100,49,3.24,13.69
COONABARABRAN AIRPORT,09/06/2013,1.6,0.2, ,19.6,7.3,100,53,1.99,11.79
COONABARABRAN AIRPORT,10/06/2013,0.9,0.0, ,14.4,11.8,100,82,3.33,5.80
COONABARABRAN AIRPORT,11/06/2013,1.4,0.2, ,17.5,8.3,100,71,2.97,11.05
COONABARABRAN AIRPORT,12/06/2013,1.5,0.4, ,15.7,10.1,100,68,5.23,7.19
COONABARABRAN AIRPORT,13/06/2013,0.9,0.6, ,11.9,8.6,100,84,3.72,7.59
COONABARABRAN AIRPORT,14/06/2013,0.9,0.4, ,10.8,7.5,100,80,4.09,7.05
COONABARABRAN AIRPORT,15/06/2013,1.4,1.2, ,12.7,6.7,100,66,4.10,13.45
COONABARABRAN AIRPORT,16/06/2013,1.7,1.6, ,14.2,4.2,99,52,3.68,13.62
COONABARABRAN AIRPORT,17/06/2013,1.9,3.4, ,12.0,4.0,95,43,4.22,13.83
COONABARABRAN AIRPORT,18/06/2013,1.9,13.2, ,12.0,2.8,99,35,4.04,13.76
COONABARABRAN AIRPORT,19/06/2013,1.5,0.0, ,13.2,2.8,100,54,3.48,13.46
COONABARABRAN AIRPORT,20/06/2013,1.3,0.0, ,12.1,4.3,90,61,2.81,11.07
COONABARABRAN AIRPORT,21/06/2013,1.7,0.0, ,14.5,5.0,94,45,2.72,12.87
COONABARABRAN AIRPORT,22/06/2013,1.7,0.0, ,14.5,4.1,90,44,2.63,13.68
COONABARABRAN AIRPORT,23/06/2013,1.8,0.0, ,14.3,4.0,91,36,2.46,13.64
COONABARABRAN AIRPORT,24/06/2013,1.8,0.0, ,13.5,4.1,98,40,3.48,13.59
COONABARABRAN AIRPORT,25/06/2013,1.1,1.8, ,11.1,5.0,100,68,3.67,9.38
COONABARABRAN AIRPORT,26/06/2013,1.4,0.4, ,15.6,5.9,100,71,4.61,10.59
COONABARABRAN AIRPORT,27/06/2013,0.9,0.0, ,13.3,7.9,100,82,3.72,5.61
COONABARABRAN AIRPORT,28/06/2013, ,25.4, ,14.3,9.0,100,71,2.96, 
COONABARABRAN AIRPORT,29/06/2013,0.9,7.2, ,12.9,8.3,100,75,2.22,6.44
COONABARABRAN AIRPORT,30/06/2013,1.3,3.2, ,14.4,8.5,100,68,4.02,9.27
Totals:,,43.2,86.2, ,,,,,, 
