'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/12/2012,10.8,0.0, ,38.2,24.3,53,18,6.02,26.77
COONABARABRAN AIRPORT,02/12/2012,8.2,0.0, ,35.4,21.7,67,29,4.50,25.49
COONABARABRAN AIRPORT,03/12/2012,8.0,0.2, ,31.4,19.2,97,25,5.91,28.58
COONABARABRAN AIRPORT,04/12/2012,8.8,0.8, ,25.5,15.2,47,19,6.94,33.23
COONABARABRAN AIRPORT,05/12/2012,7.9,0.0, ,22.6,11.4,42,24,7.08,33.18
COONABARABRAN AIRPORT,06/12/2012,7.5,0.0, ,26.6,11.2,52,21,4.10,33.34
COONABARABRAN AIRPORT,07/12/2012,7.1,0.0, ,29.9,11.5,78,24,3.35,30.17
COONABARABRAN AIRPORT,08/12/2012,8.2,0.0, ,30.9,16.6,70,22,4.46,31.45
COONABARABRAN AIRPORT,09/12/2012,9.0,0.0, ,33.7,19.0,91,23,5.48,31.79
COONABARABRAN AIRPORT,10/12/2012,6.9,0.0, ,27.9,12.2,100,38,5.25,32.38
COONABARABRAN AIRPORT,11/12/2012,6.9,0.0, ,27.7,12.3,94,37,5.28,31.73
COONABARABRAN AIRPORT,12/12/2012,7.7,0.0, ,28.7,13.3,89,23,4.85,32.91
COONABARABRAN AIRPORT,13/12/2012,7.9,0.0, ,30.5,12.4,83,17,3.75,33.22
COONABARABRAN AIRPORT,14/12/2012,8.9,0.0, ,33.9,15.4,54,16,3.97,32.20
COONABARABRAN AIRPORT,15/12/2012,8.0,0.0, ,30.5,20.1,47,27,5.59,21.94
COONABARABRAN AIRPORT,16/12/2012,9.5,0.0, ,34.6,17.9,61,20,4.90,31.96
COONABARABRAN AIRPORT,17/12/2012,9.4,0.0, ,33.1,18.9,57,16,4.67,33.28
COONABARABRAN AIRPORT,18/12/2012,8.5,0.0, ,32.4,13.1,86,16,4.09,33.78
COONABARABRAN AIRPORT,19/12/2012,8.9,0.0, ,35.5,17.4,71,16,4.06,30.13
COONABARABRAN AIRPORT,20/12/2012,9.8,0.0, ,34.5,23.6,61,20,6.04,27.79
COONABARABRAN AIRPORT,21/12/2012,6.7,0.0, ,32.7,16.4,88,39,4.31,24.09
COONABARABRAN AIRPORT,22/12/2012,7.8,0.2, ,32.2,16.0,99,33,5.00,30.86
COONABARABRAN AIRPORT,23/12/2012,7.7,5.4, ,31.9,17.2,94,33,4.27,32.26
COONABARABRAN AIRPORT,24/12/2012,8.8,0.2, ,33.6,19.7,98,28,5.53,33.19
COONABARABRAN AIRPORT,25/12/2012,7.3,26.0, ,32.5,18.0,100,35,4.88,28.10
COONABARABRAN AIRPORT,26/12/2012,6.0,4.0, ,26.3,12.9,100,44,4.37,30.07
COONABARABRAN AIRPORT,27/12/2012,6.1,0.0, ,28.0,11.3,90,33,2.88,28.93
COONABARABRAN AIRPORT,28/12/2012,7.9,0.0, ,30.8,17.4,88,37,6.21,31.52
COONABARABRAN AIRPORT,29/12/2012,7.6,0.8, ,31.0,13.1,96,21,3.30,33.90
COONABARABRAN AIRPORT,30/12/2012,7.5,0.0, ,31.6,14.6,84,28,3.56,31.74
COONABARABRAN AIRPORT,31/12/2012,8.0,0.0, ,31.6,16.7,82,29,4.23,32.57
Totals:,,249.3,37.6, ,,,,,, 
