'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/11/2009,6.8,0.0, ,29.1,14.0,82,31,3.69,30.40
COONABARABRAN AIRPORT,02/11/2009,7.6,0.0, ,32.2,17.1,70,27,3.68,30.27
COONABARABRAN AIRPORT,03/11/2009,9.7,0.0, ,32.8,20.3,51,16,5.73,30.68
COONABARABRAN AIRPORT,04/11/2009,6.0,0.0, ,25.4,18.9,48,31,4.02,19.72
COONABARABRAN AIRPORT,05/11/2009,6.6,0.0, ,27.5,13.3,85,16,3.67,27.52
COONABARABRAN AIRPORT,06/11/2009,4.0,0.0, ,23.6,14.3,88,56,5.14,16.55
COONABARABRAN AIRPORT,07/11/2009,3.5,0.0, ,21.9,13.6,100,59,5.66,15.90
COONABARABRAN AIRPORT,08/11/2009,6.5,1.0, ,27.0,13.6,96,31,4.60,29.88
COONABARABRAN AIRPORT,09/11/2009,6.8,0.0, ,28.2,14.0,89,26,4.11,29.49
COONABARABRAN AIRPORT,10/11/2009,6.9,0.0, ,28.9,12.7,87,22,3.41,31.29
COONABARABRAN AIRPORT,11/11/2009,8.2,0.0, ,32.0,16.7,55,19,3.76,31.82
COONABARABRAN AIRPORT,12/11/2009, ,0.0, ,34.3,17.8,50,18,3.62, 
COONABARABRAN AIRPORT,13/11/2009,8.4,0.0, ,33.1,17.7,83,19,4.44,30.66
COONABARABRAN AIRPORT,14/11/2009,7.4,0.0, ,31.4,13.6,88,14,2.98,32.00
COONABARABRAN AIRPORT,15/11/2009,8.9,0.0, ,35.4,19.2,40,14,3.63,30.64
COONABARABRAN AIRPORT,16/11/2009, ,0.0, ,37.4,18.9,52,11,4.50, 
COONABARABRAN AIRPORT,17/11/2009, ,0.0, ,36.1,25.1,69,11,5.54, 
COONABARABRAN AIRPORT,18/11/2009, ,0.0, ,36.0,12.9,80,11,3.52, 
COONABARABRAN AIRPORT,19/11/2009, ,0.0, ,38.9,20.9,61,16,4.66, 
COONABARABRAN AIRPORT,20/11/2009, ,0.0, ,39.4,23.9,51,13,5.91, 
COONABARABRAN AIRPORT,21/11/2009, ,0.0, ,39.2,25.8,36,15,6.68, 
COONABARABRAN AIRPORT,22/11/2009, ,0.0, ,37.4,26.2,49,15,8.01, 
COONABARABRAN AIRPORT,23/11/2009, ,0.0, ,31.5,19.2,87,37,6.43, 
COONABARABRAN AIRPORT,24/11/2009, ,3.8, ,29.3,14.7,88,41,5.30, 
COONABARABRAN AIRPORT,25/11/2009, ,0.0, ,32.9,16.6,88,24,3.72, 
COONABARABRAN AIRPORT,26/11/2009, ,0.0, ,32.2,20.4,97,27,6.22, 
COONABARABRAN AIRPORT,27/11/2009, ,4.6, ,29.9,17.8,96,27,4.35, 
COONABARABRAN AIRPORT,28/11/2009,11.8,0.2, ,36.1,20.0,47,10,6.99,30.04
COONABARABRAN AIRPORT,29/11/2009,9.5,0.0, ,27.2,17.4,48,17,7.31,32.78
COONABARABRAN AIRPORT,30/11/2009,6.8,0.0, ,25.0,12.7,82,25,5.26,28.80
Totals:,,125.4,9.6, ,,,,,, 
