'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/09/2010,3.8,0.0, ,21.0,8.0,82,46,5.04,18.52
COONABARABRAN AIRPORT,02/09/2010,4.4,0.0, ,24.9,12.3,71,51,5.38,18.55
COONABARABRAN AIRPORT,03/09/2010,2.2,0.0, ,18.2,10.6,100,56,3.65,10.02
COONABARABRAN AIRPORT,04/09/2010,1.3,22.4, ,16.3,13.6,100,82,8.55,5.88
COONABARABRAN AIRPORT,05/09/2010,2.7,14.6, ,15.2,9.3,95,56,4.83,17.57
COONABARABRAN AIRPORT,06/09/2010,2.7,0.0, ,14.8,6.0,87,46,3.50,17.07
COONABARABRAN AIRPORT,07/09/2010,3.1,0.0, ,14.3,6.1,80,43,3.79,20.40
COONABARABRAN AIRPORT,08/09/2010,3.3,0.0, ,17.3,4.8,81,40,3.19,21.39
COONABARABRAN AIRPORT,09/09/2010,2.0,0.0, ,15.1,8.3,100,53,5.08,6.12
COONABARABRAN AIRPORT,10/09/2010,3.3,8.6, ,19.5,11.0,100,49,6.11,15.53
COONABARABRAN AIRPORT,11/09/2010,3.6,1.4, ,16.4,7.3,75,48,4.60,22.36
COONABARABRAN AIRPORT,12/09/2010,3.2,0.0, ,18.1,7.7,78,43,2.53,19.48
COONABARABRAN AIRPORT,13/09/2010,3.5,0.0, ,19.6,10.5,84,48,3.34,19.57
COONABARABRAN AIRPORT,14/09/2010,3.3,4.4, ,20.2,9.9,100,57,4.80,19.66
COONABARABRAN AIRPORT,15/09/2010,2.0,1.0, ,15.2,9.1,99,46,5.59,1.56
COONABARABRAN AIRPORT,16/09/2010,2.4,0.0, ,12.6,4.7,85,61,5.74,14.74
COONABARABRAN AIRPORT,17/09/2010, ,0.0, ,12.7,4.1,84,52,5.83, 
COONABARABRAN AIRPORT,18/09/2010,3.1,0.0, ,14.7,4.0,85,54,4.79,22.56
COONABARABRAN AIRPORT,19/09/2010,2.0,0.0, ,13.2,6.0,91,63,2.94,11.71
COONABARABRAN AIRPORT,20/09/2010,3.1,0.0, ,18.3,7.7,94,50,3.08,18.47
COONABARABRAN AIRPORT,21/09/2010,3.8,0.0, ,21.6,9.9,90,51,3.08,22.18
COONABARABRAN AIRPORT,22/09/2010,3.9,0.0, ,22.9,7.6,97,42,3.06,20.66
COONABARABRAN AIRPORT,23/09/2010,4.1,0.0, ,22.1,12.0,83,47,2.99,22.61
COONABARABRAN AIRPORT,24/09/2010,4.6,0.0, ,22.5,8.4,82,26,3.06,24.51
COONABARABRAN AIRPORT,25/09/2010,4.4,0.0, ,22.5,9.7,81,30,3.01,22.88
COONABARABRAN AIRPORT,26/09/2010,4.4,0.0, ,23.2,12.0,66,23,1.86,24.56
COONABARABRAN AIRPORT,27/09/2010,4.8,0.0, ,24.3,12.6,87,39,4.83,20.30
COONABARABRAN AIRPORT,28/09/2010,4.4,0.0, ,22.0,12.9,74,34,3.10,21.90
COONABARABRAN AIRPORT,29/09/2010,4.1,0.0, ,14.8,5.3,81,33,6.22,24.12
COONABARABRAN AIRPORT,30/09/2010,4.0,0.0, ,17.2,2.6,89,30,3.13,26.37
Totals:,,97.5,52.4, ,,,,,, 
