'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/07/2015,1.7,0.4, ,14.4,7.6,99,50,3.58,11.55
COONABARABRAN AIRPORT,02/07/2015,1.4,0.0, ,9.6,1.8,92,65,5.87,10.93
COONABARABRAN AIRPORT,03/07/2015,1.5,0.2, ,11.5,0.7,96,52,3.50,12.47
COONABARABRAN AIRPORT,04/07/2015,1.8,0.0, ,13.2,3.2,80,43,2.86,11.48
COONABARABRAN AIRPORT,05/07/2015,1.8,0.0, ,14.0,4.6,80,47,2.90,12.20
COONABARABRAN AIRPORT,06/07/2015,1.8,0.0, ,12.6,4.0,85,41,3.02,12.37
COONABARABRAN AIRPORT,07/07/2015,1.8,0.0, ,13.1,3.9,83,53,3.90,11.19
COONABARABRAN AIRPORT,08/07/2015,1.7,0.0, ,13.8,4.0,90,52,3.39,12.35
COONABARABRAN AIRPORT,09/07/2015,2.2,0.0, ,15.8,4.2,87,41,3.71,11.19
COONABARABRAN AIRPORT,10/07/2015,1.6,0.0, ,14.2,5.9,99,63,5.97,8.03
COONABARABRAN AIRPORT,11/07/2015,1.6,4.2, ,13.9,7.5,99,61,5.77,8.27
COONABARABRAN AIRPORT,12/07/2015,0.9,2.2, ,6.6,2.8,94,82,7.69,9.30
COONABARABRAN AIRPORT,13/07/2015,0.9,7.8, ,8.2,2.3,97,81,7.44,9.02
COONABARABRAN AIRPORT,14/07/2015,1.1,0.4, ,10.1,3.8,98,72,4.26,9.09
COONABARABRAN AIRPORT,15/07/2015,1.3,0.6, ,11.0,4.0,98,58,3.50,8.65
COONABARABRAN AIRPORT,16/07/2015,1.0,8.6, ,7.0,2.3,99,68,3.08,9.40
COONABARABRAN AIRPORT,17/07/2015,1.0,0.8, ,7.8,0.7,95,76,5.65,9.58
COONABARABRAN AIRPORT,18/07/2015,1.6,0.0, ,10.8,3.3,94,56,3.96,13.14
COONABARABRAN AIRPORT,19/07/2015,1.7,0.2, ,12.9,3.0,87,52,3.29,12.41
COONABARABRAN AIRPORT,20/07/2015,2.0,0.0, ,15.1,4.6,91,47,3.60,13.08
COONABARABRAN AIRPORT,21/07/2015,2.2,0.0, ,15.7,5.7,88,50,4.21,12.36
COONABARABRAN AIRPORT,22/07/2015,1.4,0.4, ,13.2,7.8,97,67,4.58,6.34
COONABARABRAN AIRPORT,23/07/2015,1.1,7.2, ,13.7,7.5,99,80,2.44,8.08
COONABARABRAN AIRPORT,24/07/2015,0.8,1.4, ,14.4,7.4,99,89,4.39,5.21
COONABARABRAN AIRPORT,25/07/2015,2.1,1.0, ,15.1,8.7,96,47,3.83,13.16
COONABARABRAN AIRPORT,26/07/2015,2.1,0.0, ,15.0,8.0,96,51,4.63,12.79
COONABARABRAN AIRPORT,27/07/2015,1.8,0.4, ,9.1,2.6,90,53,5.60,14.00
COONABARABRAN AIRPORT,28/07/2015,1.8,0.0, ,10.3,1.8,84,55,4.74,14.17
COONABARABRAN AIRPORT,29/07/2015,2.2,0.2, ,14.7,2.6,87,39,3.26,14.30
COONABARABRAN AIRPORT,30/07/2015,2.2,0.0, ,14.4,4.4,77,50,3.90,14.35
COONABARABRAN AIRPORT,31/07/2015,2.4,0.0, ,17.3,5.6,85,35,2.98,13.04
Totals:,,50.5,36, ,,,,,, 
