'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/04/2013,3.9,0.0, ,23.0,11.1,83,42,3.38,19.69
COONABARABRAN AIRPORT,02/04/2013,5.2,0.0, ,23.4,12.8,65,30,4.08,24.07
COONABARABRAN AIRPORT,03/04/2013,3.8,0.0, ,23.6,12.0,94,43,3.45,18.66
COONABARABRAN AIRPORT,04/04/2013,3.8,0.0, ,23.4,10.6,97,44,3.76,19.48
COONABARABRAN AIRPORT,05/04/2013,3.9,0.0, ,22.6,10.4,96,43,3.77,21.02
COONABARABRAN AIRPORT,06/04/2013,2.8,0.0, ,21.8,11.0,90,49,2.42,13.78
COONABARABRAN AIRPORT,07/04/2013,3.5,0.0, ,23.3,11.1,95,36,2.65,17.94
COONABARABRAN AIRPORT,08/04/2013,4.3,0.0, ,24.1,12.3,80,31,3.14,21.54
COONABARABRAN AIRPORT,09/04/2013,3.9,0.0, ,23.9,11.7,88,39,3.05,20.92
COONABARABRAN AIRPORT,10/04/2013,3.8,0.0, ,23.5,10.3,99,37,2.94,20.91
COONABARABRAN AIRPORT,11/04/2013,4.3,0.0, ,24.2,12.0,89,33,3.62,21.22
COONABARABRAN AIRPORT,12/04/2013,4.1,0.0, ,24.0,11.7,86,37,3.69,20.12
COONABARABRAN AIRPORT,13/04/2013,3.8,0.0, ,24.4,11.4,88,35,2.62,19.90
COONABARABRAN AIRPORT,14/04/2013,4.1,0.0, ,25.1,13.4,72,30,2.77,19.34
COONABARABRAN AIRPORT,15/04/2013,4.7,0.0, ,27.2,15.7,59,26,3.41,16.45
COONABARABRAN AIRPORT,16/04/2013,3.9,0.0, ,24.9,14.9,92,39,4.02,16.21
COONABARABRAN AIRPORT,17/04/2013,3.5,0.0, ,23.3,10.7,100,32,2.74,19.38
COONABARABRAN AIRPORT,18/04/2013,4.2,0.0, ,23.3,12.1,70,31,3.35,20.34
COONABARABRAN AIRPORT,19/04/2013,4.0,0.2, ,18.2,8.4,80,31,5.26,20.04
COONABARABRAN AIRPORT,20/04/2013,2.8,0.0, ,17.9,4.9,89,48,4.43,15.07
COONABARABRAN AIRPORT,21/04/2013,3.2,0.0, ,21.1,7.1,97,31,2.61,18.29
COONABARABRAN AIRPORT,22/04/2013,4.5,0.0, ,22.3,12.7,62,23,4.00,19.12
COONABARABRAN AIRPORT,23/04/2013,3.9,0.0, ,21.4,10.6,64,32,3.60,19.20
COONABARABRAN AIRPORT,24/04/2013,3.9,0.0, ,21.6,9.9,69,29,3.33,19.58
COONABARABRAN AIRPORT,25/04/2013,4.0,0.0, ,19.4,7.3,69,31,4.62,19.36
COONABARABRAN AIRPORT,26/04/2013,4.2,0.0, ,22.3,10.1,67,29,4.10,18.95
COONABARABRAN AIRPORT,27/04/2013,4.2,0.0, ,24.9,12.7,62,24,3.06,18.64
COONABARABRAN AIRPORT,28/04/2013,4.2,0.0, ,25.0,13.8,47,23,2.90,18.72
COONABARABRAN AIRPORT,29/04/2013,3.6,0.0, ,26.8,16.1,36,20,1.91,17.84
COONABARABRAN AIRPORT,30/04/2013,3.9,0.0, ,26.3,14.0,58,24,2.70,17.42
Totals:,,117.9,0.2, ,,,,,, 
