'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/02/2014,9.9,0.0, ,37.0,18.9,63,10,4.73,30.27
COONABARABRAN AIRPORT,02/02/2014,10.3,0.0, ,37.3,21.8,45,16,5.12,29.82
COONABARABRAN AIRPORT,03/02/2014,8.4,0.0, ,34.4,17.8,68,18,3.88,30.17
COONABARABRAN AIRPORT,04/02/2014,9.3,0.0, ,34.2,20.2,73,26,6.44,28.64
COONABARABRAN AIRPORT,05/02/2014,7.0,0.0, ,28.8,13.6,83,31,5.56,26.92
COONABARABRAN AIRPORT,06/02/2014,7.6,0.0, ,30.0,13.0,74,16,4.10,29.90
COONABARABRAN AIRPORT,07/02/2014,7.9,0.0, ,33.0,15.1,67,14,3.55,29.83
COONABARABRAN AIRPORT,08/02/2014,9.3,0.0, ,35.7,17.6,56,14,4.58,29.63
COONABARABRAN AIRPORT,09/02/2014,9.1,0.0, ,35.8,20.8,53,20,4.54,29.28
COONABARABRAN AIRPORT,10/02/2014,9.1,0.0, ,37.7,23.5,38,13,3.87,27.34
COONABARABRAN AIRPORT,11/02/2014,8.0,0.0, ,35.8,21.5,63,24,4.72,21.31
COONABARABRAN AIRPORT,12/02/2014,8.6,16.0, ,37.8,20.1,71,15,3.89,26.96
COONABARABRAN AIRPORT,13/02/2014,7.7,0.0, ,35.9,19.9,80,21,4.55,21.10
COONABARABRAN AIRPORT,14/02/2014,4.3,1.2, ,31.2,20.0,94,41,3.58,11.38
COONABARABRAN AIRPORT,15/02/2014,6.4,0.2, ,33.5,21.0,85,23,5.80,9.12
COONABARABRAN AIRPORT,16/02/2014,2.1,0.2, ,26.1,21.7,100,59,3.48,3.56
COONABARABRAN AIRPORT,17/02/2014,5.3,18.0, ,28.0,15.5,100,45,4.34,23.36
COONABARABRAN AIRPORT,18/02/2014,5.1,0.0, ,31.6,16.7,100,42,3.25,19.05
COONABARABRAN AIRPORT,19/02/2014,1.5,45.4, ,23.9,19.1,100,83,5.51,4.25
COONABARABRAN AIRPORT,20/02/2014,5.7,17.2, ,24.3,15.6,100,35,5.53,27.48
COONABARABRAN AIRPORT,21/02/2014,7.1,0.0, ,25.8,12.5,59,19,5.05,27.73
COONABARABRAN AIRPORT,22/02/2014,6.2,0.0, ,29.1,14.2,89,32,4.00,26.20
COONABARABRAN AIRPORT,23/02/2014,6.6,0.0, ,27.0,14.0,82,27,4.82,27.80
COONABARABRAN AIRPORT,24/02/2014,5.7,0.0, ,28.3,14.3,86,32,3.40,24.54
COONABARABRAN AIRPORT,25/02/2014,6.0,0.0, ,29.5,16.7,81,32,3.81,22.82
COONABARABRAN AIRPORT,26/02/2014,6.0,0.0, ,28.4,18.2,70,36,5.24,18.36
COONABARABRAN AIRPORT,27/02/2014,4.4,0.0, ,29.5,19.2,75,41,2.88,14.27
COONABARABRAN AIRPORT,28/02/2014,1.3,6.8, ,19.5,16.7,100,76,4.23,2.91
Totals:,,185.9,105, ,,,,,, 
