'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/07/2009,3.0,0.2, ,17.0,9.4,76,34,5.36,13.55
COONABARABRAN AIRPORT,02/07/2009,2.3,0.0, ,14.1,5.8,82,44,4.97,13.54
COONABARABRAN AIRPORT,03/07/2009,1.9,0.4, ,10.2,6.4,89,56,8.54,10.58
COONABARABRAN AIRPORT,04/07/2009,1.1,0.0, ,9.1,3.8,99,73,6.93,10.33
COONABARABRAN AIRPORT,05/07/2009,1.8,0.0, ,12.1,4.7,95,52,5.12,13.37
COONABARABRAN AIRPORT,06/07/2009, ,0.0, ,12.5,2.5,92,43,3.13, 
COONABARABRAN AIRPORT,07/07/2009, ,0.0, ,14.3,4.0,89,54,3.90, 
COONABARABRAN AIRPORT,08/07/2009, ,0.0, ,14.5,2.9,94,46,4.07, 
COONABARABRAN AIRPORT,09/07/2009,2.0,0.0, ,15.1,3.7,87,50,3.85,13.44
COONABARABRAN AIRPORT,10/07/2009,2.0,0.2, ,15.1,4.1,97,47,4.09,14.08
COONABARABRAN AIRPORT,11/07/2009,2.0,0.0, ,15.9,4.6,89,43,3.03,13.18
COONABARABRAN AIRPORT,12/07/2009,2.7,0.0, ,17.4,6.1,85,43,5.28,10.34
COONABARABRAN AIRPORT,13/07/2009,1.2,1.2, ,10.6,8.2,95,67,3.81,7.19
COONABARABRAN AIRPORT,14/07/2009,1.6,0.2, ,12.6,4.8,99,59,4.51,11.50
COONABARABRAN AIRPORT,15/07/2009,0.6,4.0, ,6.9,3.4,99,95,3.34,9.02
COONABARABRAN AIRPORT,16/07/2009,1.4,4.0, ,10.2,4.2,99,63,4.40,11.88
COONABARABRAN AIRPORT,17/07/2009,1.8,0.0, ,13.8,2.3,95,50,3.41,14.49
COONABARABRAN AIRPORT,18/07/2009,1.9,0.0, ,14.6,5.6,87,44,2.87,14.44
COONABARABRAN AIRPORT,19/07/2009,1.8,0.0, ,14.0,4.7,82,41,2.27,14.73
COONABARABRAN AIRPORT,20/07/2009,2.5,0.0, ,15.8,3.5,79,37,3.65,14.97
COONABARABRAN AIRPORT,21/07/2009,3.0,0.0, ,18.9,7.4,76,47,5.32,13.93
COONABARABRAN AIRPORT,22/07/2009,1.6,1.2, ,15.1,10.8,100,73,7.08,11.63
COONABARABRAN AIRPORT,23/07/2009,2.0,12.4, ,13.1,6.7,91,53,4.94,13.74
COONABARABRAN AIRPORT,24/07/2009,1.8,0.0, ,13.8,2.2,96,52,3.16,15.17
COONABARABRAN AIRPORT,25/07/2009,2.3,0.2, ,15.1,5.0,84,44,3.70,15.18
COONABARABRAN AIRPORT,26/07/2009,1.9,0.0, ,14.0,7.7,84,61,4.71,9.95
COONABARABRAN AIRPORT,27/07/2009,2.1,0.4, ,12.3,4.0,95,50,6.12,15.37
COONABARABRAN AIRPORT,28/07/2009,1.9,0.0, ,12.8,2.4,91,55,4.43,14.90
COONABARABRAN AIRPORT,29/07/2009,2.1,0.0, ,13.6,4.5,96,51,4.37,15.43
COONABARABRAN AIRPORT,30/07/2009,1.7,0.2, ,13.1,4.9,99,55,3.13,12.83
COONABARABRAN AIRPORT,31/07/2009,2.1,0.0, ,13.7,6.1,82,54,4.36,11.14
Totals:,,54.1,24.6, ,,,,,, 
