'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/05/2014,2.8,0.0, ,20.2,7.0,89,44,2.98,16.15
COONABARABRAN AIRPORT,02/05/2014,2.8,0.0, ,17.0,8.0,69,45,4.01,13.26
COONABARABRAN AIRPORT,03/05/2014,1.4,2.4, ,9.8,5.7,100,66,7.34,7.38
COONABARABRAN AIRPORT,04/05/2014,1.2,3.4, ,11.8,5.5,100,74,5.41,6.89
COONABARABRAN AIRPORT,05/05/2014,1.8,2.4, ,11.1,5.2,80,58,4.60,8.77
COONABARABRAN AIRPORT,06/05/2014,1.8,0.0, ,14.2,4.8,94,63,4.94,11.38
COONABARABRAN AIRPORT,07/05/2014, ,0.0, , ,6.1,92,55,3.34,14.26
COONABARABRAN AIRPORT,08/05/2014, , , ,18.6, ,98,39,3.39,14.68
COONABARABRAN AIRPORT,09/05/2014,2.4,0.0, ,18.6,6.9,96,41,3.10,13.55
COONABARABRAN AIRPORT,10/05/2014,1.6,0.0, ,15.7,9.8,95,63,4.00,4.81
COONABARABRAN AIRPORT,11/05/2014,2.2,4.4, ,18.9,11.0,100,58,4.04,12.66
COONABARABRAN AIRPORT,12/05/2014,2.7,0.2, ,19.9,8.0,100,42,4.02,13.74
COONABARABRAN AIRPORT,13/05/2014,2.5,0.0, ,19.9,8.9,99,42,3.14,14.18
COONABARABRAN AIRPORT,14/05/2014,2.3,0.0, ,19.9,9.2,97,41,2.48,14.09
COONABARABRAN AIRPORT,15/05/2014,2.2,0.0, ,20.1,8.7,90,53,2.77,12.02
COONABARABRAN AIRPORT,16/05/2014,2.6,0.0, ,20.6,9.5,77,40,2.80,13.49
COONABARABRAN AIRPORT,17/05/2014,2.5,0.0, ,20.5,8.6,84,40,2.77,13.13
COONABARABRAN AIRPORT,18/05/2014,2.3,0.0, ,19.4,11.9,67,48,2.74,9.80
COONABARABRAN AIRPORT,19/05/2014,2.3,0.0, ,19.7,12.2,88,51,3.25,11.51
COONABARABRAN AIRPORT,20/05/2014,2.0,0.0, ,19.6,12.2,84,47,2.02,10.51
COONABARABRAN AIRPORT,21/05/2014,2.4,0.0, ,21.4,12.9,69,45,2.27,12.86
COONABARABRAN AIRPORT,22/05/2014,2.6,0.0, ,21.9,11.8,70,41,2.62,13.23
COONABARABRAN AIRPORT,23/05/2014,2.6,0.0, ,21.1,12.2,74,46,3.04,12.62
COONABARABRAN AIRPORT,24/05/2014,2.7,0.0, ,22.5,9.9,100,40,3.54,12.65
COONABARABRAN AIRPORT,25/05/2014,3.6,0.0, ,23.9,13.5,68,35,4.16,12.63
COONABARABRAN AIRPORT,26/05/2014,2.9,0.0, ,23.7,14.5,67,40,2.94,12.56
COONABARABRAN AIRPORT,27/05/2014,3.4,0.0, ,21.6,12.8,90,41,6.53,10.63
COONABARABRAN AIRPORT,28/05/2014,2.5,3.2, ,19.8,12.4,98,41,3.87,12.83
COONABARABRAN AIRPORT,29/05/2014,2.0,0.0, ,17.9,8.4,97,44,2.62,13.00
COONABARABRAN AIRPORT,30/05/2014,2.4,0.0, ,19.5,7.8,81,47,3.62,10.61
COONABARABRAN AIRPORT,31/05/2014,2.5,0.0, ,20.9,11.2,96,51,4.78,10.18
Totals:,,69,16, ,,,,,, 
