'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/03/2013,1.3,67.6, ,17.6,16.3,100,89,5.93,6.35
COONABARABRAN AIRPORT,02/03/2013,2.0,24.2, ,17.5,13.0,100,76,7.58,9.68
COONABARABRAN AIRPORT,03/03/2013,2.4,4.6, ,21.8,14.2,97,73,5.24,10.61
COONABARABRAN AIRPORT,04/03/2013,4.4,0.2, ,24.7,14.5,100,55,6.12,20.81
COONABARABRAN AIRPORT,05/03/2013,4.5,0.0, ,25.0,12.8,97,51,4.61,21.39
COONABARABRAN AIRPORT,06/03/2013,4.7,0.0, ,25.0,12.6,92,48,3.48,24.53
COONABARABRAN AIRPORT,07/03/2013,4.9,0.0, ,26.3,14.6,89,44,3.29,23.18
COONABARABRAN AIRPORT,08/03/2013,5.0,0.0, ,26.4,14.7,86,42,3.67,22.65
COONABARABRAN AIRPORT,09/03/2013,4.5,0.0, ,26.5,16.0,87,44,3.48,18.96
COONABARABRAN AIRPORT,10/03/2013,4.9,0.0, ,26.9,16.3,80,42,3.44,20.63
COONABARABRAN AIRPORT,11/03/2013,4.5,0.0, ,26.6,15.5,86,47,2.99,21.39
COONABARABRAN AIRPORT,12/03/2013,4.9,0.0, ,25.5,14.5,93,37,3.74,22.98
COONABARABRAN AIRPORT,13/03/2013,4.1,0.0, ,25.9,14.0,89,46,2.92,18.81
COONABARABRAN AIRPORT,14/03/2013,4.7,0.0, ,27.7,17.5,80,42,3.16,18.96
COONABARABRAN AIRPORT,15/03/2013,4.7,0.0, ,28.2,16.6,89,45,3.47,20.03
COONABARABRAN AIRPORT,16/03/2013,6.3,0.0, ,31.4,15.8,93,28,4.90,20.75
COONABARABRAN AIRPORT,17/03/2013,5.7,0.0, ,22.1,13.8,70,31,6.19,24.24
COONABARABRAN AIRPORT,18/03/2013,4.6,0.0, ,23.0,9.4,81,36,3.81,22.73
COONABARABRAN AIRPORT,19/03/2013,4.0,0.0, ,24.2,11.5,90,45,3.69,18.13
COONABARABRAN AIRPORT,20/03/2013,4.6,0.0, ,25.2,13.4,85,40,4.24,18.87
COONABARABRAN AIRPORT,21/03/2013,4.9,0.0, ,26.1,12.2,87,44,5.41,20.04
COONABARABRAN AIRPORT,22/03/2013,2.8,0.0, ,24.8,16.6,99,66,8.09,7.18
COONABARABRAN AIRPORT,23/03/2013,2.7,17.6, ,25.6,16.6,100,68,4.31,10.61
COONABARABRAN AIRPORT,24/03/2013,4.6,0.4, ,28.2,16.7,100,32,2.48,21.74
COONABARABRAN AIRPORT,25/03/2013,5.1,0.0, ,27.9,18.3,60,21,2.51,22.02
COONABARABRAN AIRPORT,26/03/2013,4.3,0.0, ,27.0,16.6,79,50,4.10,16.60
COONABARABRAN AIRPORT,27/03/2013,5.0,0.0, ,28.0,17.5,85,45,4.45,20.37
COONABARABRAN AIRPORT,28/03/2013, ,0.0, ,27.6,17.3,100,44,5.81, 
COONABARABRAN AIRPORT,29/03/2013, ,4.4, ,22.0,10.4,100,36,5.00, 
COONABARABRAN AIRPORT,30/03/2013, ,0.0, ,25.5,9.8,96,30,3.05, 
COONABARABRAN AIRPORT,31/03/2013, ,0.6, ,20.4,13.3,82,49,4.24, 
Totals:,,116.1,119.6, ,,,,,, 
