'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/01/2010,1.8,8.8, ,19.6,16.8,100,86,4.54,8.83
COONABARABRAN AIRPORT,02/01/2010,5.4,74.8, ,27.7,17.4,100,57,3.87,26.37
COONABARABRAN AIRPORT,03/01/2010,6.7,17.4, ,29.2,18.7,93,43,4.60,29.73
COONABARABRAN AIRPORT,04/01/2010,6.1,0.0, ,29.0,15.5,100,47,3.94,28.51
COONABARABRAN AIRPORT,05/01/2010,5.6,0.0, ,28.5,16.9,95,49,3.80,25.18
COONABARABRAN AIRPORT,06/01/2010,4.8,16.0, ,26.3,18.5,90,63,3.68,22.61
COONABARABRAN AIRPORT,07/01/2010,6.1,12.4, ,29.6,17.1,90,40,3.33,26.36
COONABARABRAN AIRPORT,08/01/2010,7.1,0.6, ,29.2,17.5,93,38,4.24,32.38
COONABARABRAN AIRPORT,09/01/2010,7.3,0.0, ,30.7,18.6,83,38,3.84,31.45
COONABARABRAN AIRPORT,10/01/2010,8.6,0.0, ,33.4,22.8,64,33,4.51,31.55
COONABARABRAN AIRPORT,11/01/2010,7.4,0.0, ,33.3,19.7,75,39,2.81,32.03
COONABARABRAN AIRPORT,12/01/2010,8.7,0.0, ,34.3,21.6,74,29,4.09,33.05
COONABARABRAN AIRPORT,13/01/2010,9.0,0.0, ,35.1,22.8,64,28,4.58,31.13
COONABARABRAN AIRPORT,14/01/2010,6.7,1.8, ,31.4,19.4,89,40,3.88,26.97
COONABARABRAN AIRPORT,15/01/2010,6.2,0.0, ,30.6,17.2,100,43,3.15,27.73
COONABARABRAN AIRPORT,16/01/2010,5.6,0.0, ,28.6,18.5,88,45,3.31,24.21
COONABARABRAN AIRPORT,17/01/2010,7.6,1.0, ,29.5,19.1,89,36,5.85,30.89
COONABARABRAN AIRPORT,18/01/2010,7.6,0.0, ,20.8,13.9,48,26,6.94,33.91
COONABARABRAN AIRPORT,19/01/2010,7.3,0.0, ,22.3,11.3,48,25,5.39,33.95
COONABARABRAN AIRPORT,20/01/2010,8.4,0.0, ,28.6,13.6,45,19,4.42,34.06
COONABARABRAN AIRPORT,21/01/2010,8.0,0.0, ,33.9,19.7,32,16,2.48,33.09
COONABARABRAN AIRPORT,22/01/2010,9.4,0.0, ,35.1,20.1,45,22,4.28,32.65
COONABARABRAN AIRPORT,23/01/2010,9.9,0.0, ,34.8,22.1,43,24,4.97,32.79
COONABARABRAN AIRPORT,24/01/2010,9.7,0.0, ,35.8,21.5,54,26,4.97,32.07
COONABARABRAN AIRPORT,25/01/2010,9.3,0.0, ,34.4,23.3,58,29,5.54,29.80
COONABARABRAN AIRPORT,26/01/2010,9.9,0.0, ,35.3,23.7,56,27,6.00,30.00
COONABARABRAN AIRPORT,27/01/2010,6.1,1.2, ,30.8,20.4,69,35,4.36,17.52
COONABARABRAN AIRPORT,28/01/2010,7.8,0.6, ,33.8,18.0,81,28,4.76,25.81
COONABARABRAN AIRPORT,29/01/2010,6.8,0.0, ,31.4,17.7,88,24,3.82,24.62
COONABARABRAN AIRPORT,30/01/2010,7.4,0.0, ,29.9,17.0,84,39,5.54,30.51
COONABARABRAN AIRPORT,31/01/2010,5.5,0.0, ,29.4,17.0,100,48,4.92,21.87
Totals:,,223.8,134.6, ,,,,,, 
