'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/03/2011,7.3,0.0, ,32.6,22.0,91,36,6.73,23.12
COONABARABRAN AIRPORT,02/03/2011,2.8,8.2, ,23.2,15.6,97,56,2.49,12.10
COONABARABRAN AIRPORT,03/03/2011,5.0,2.4, ,27.4,17.7,98,24,3.60,18.39
COONABARABRAN AIRPORT,04/03/2011,6.9,0.4, ,29.7,16.2,53,17,3.52,26.94
COONABARABRAN AIRPORT,05/03/2011,6.3,0.0, ,27.4,15.0,87,35,5.43,27.16
COONABARABRAN AIRPORT,06/03/2011,6.4,0.0, ,25.3,10.6,80,29,5.19,28.66
COONABARABRAN AIRPORT,07/03/2011,5.8,0.0, ,25.6,11.0,86,34,4.47,27.89
COONABARABRAN AIRPORT,08/03/2011,5.3,0.0, ,27.4,12.6,89,37,3.49,24.13
COONABARABRAN AIRPORT,09/03/2011,3.5,0.0, ,22.0,17.4,77,57,3.69,14.21
COONABARABRAN AIRPORT,10/03/2011,3.2,0.0, ,24.3,17.5,92,58,3.95,12.29
COONABARABRAN AIRPORT,11/03/2011,3.1,3.8, ,24.6,17.0,95,65,4.00,13.42
COONABARABRAN AIRPORT,12/03/2011,4.4,2.8, ,27.7,17.0,96,51,3.52,19.65
COONABARABRAN AIRPORT,13/03/2011,5.4,2.6, ,29.2,17.8,85,46,4.02,22.88
COONABARABRAN AIRPORT,14/03/2011,4.3,1.2, ,28.5,18.9,91,52,4.20,16.28
COONABARABRAN AIRPORT,15/03/2011,4.7,0.2, ,29.7,16.0,99,45,3.02,21.05
COONABARABRAN AIRPORT,16/03/2011,4.6,1.0, ,29.0,18.5,92,46,3.69,18.45
COONABARABRAN AIRPORT,17/03/2011,3.9,0.0, ,27.5,18.3,98,53,3.55,16.28
COONABARABRAN AIRPORT,18/03/2011,3.7,12.2, ,26.1,17.4,100,60,4.48,16.28
COONABARABRAN AIRPORT,19/03/2011,2.3,0.2, ,22.4,17.7,94,76,2.79,11.19
COONABARABRAN AIRPORT,20/03/2011,5.1,0.0, ,27.5,14.9,97,44,4.03,24.42
COONABARABRAN AIRPORT,21/03/2011,2.3,0.0, ,23.7,17.5,100,80,3.42,12.00
COONABARABRAN AIRPORT,22/03/2011,5.0,8.4, ,27.0,18.3,100,41,4.33,23.09
COONABARABRAN AIRPORT,23/03/2011,4.5,0.2, ,25.3,17.0,95,40,4.39,18.92
COONABARABRAN AIRPORT,24/03/2011,4.6,0.0, ,22.7,12.4,78,43,5.03,20.45
COONABARABRAN AIRPORT,25/03/2011,4.0,0.0, ,20.4,12.1,97,46,5.51,21.28
COONABARABRAN AIRPORT,26/03/2011,4.5,0.0, ,25.3,9.8,95,38,3.95,21.12
COONABARABRAN AIRPORT,27/03/2011,4.2,0.0, ,24.0,10.2,95,39,3.38,21.66
COONABARABRAN AIRPORT,28/03/2011,4.8,0.0, ,25.7,11.1,85,34,3.68,22.51
COONABARABRAN AIRPORT,29/03/2011,4.2,0.0, ,26.0,14.0,87,34,3.36,15.96
COONABARABRAN AIRPORT,30/03/2011,4.1,0.0, ,26.4,14.1,93,41,3.35,17.71
COONABARABRAN AIRPORT,31/03/2011,4.6,1.0, ,27.7,14.9,84,38,3.19,20.22
Totals:,,140.8,44.6, ,,,,,, 
