'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/07/2016,1.6,0.0, ,10.5,5.3,90,60,5.59,11.99
COONABARABRAN AIRPORT,02/07/2016,1.4,0.0, ,11.3,4.3,96,66,5.57,10.34
COONABARABRAN AIRPORT,03/07/2016,1.4,0.0, ,12.1,3.7,87,62,3.19,12.29
COONABARABRAN AIRPORT,04/07/2016,1.7,0.0, ,14.7,3.0,94,54,3.71,8.07
COONABARABRAN AIRPORT,05/07/2016,1.0,13.2, ,10.1,7.4,97,77,5.14,6.55
COONABARABRAN AIRPORT,06/07/2016,0.8,3.8, ,8.9,4.7,95,86,5.33,5.53
COONABARABRAN AIRPORT,07/07/2016,1.4,0.0, ,14.1,5.1,97,68,4.15,10.49
COONABARABRAN AIRPORT,08/07/2016,1.3,0.6, ,14.0,8.7,96,71,2.98,9.13
COONABARABRAN AIRPORT,09/07/2016,1.6,0.6, ,14.7,6.4,98,55,3.07,12.38
COONABARABRAN AIRPORT,10/07/2016,2.0,0.0, ,15.5,5.5,92,54,4.45,12.23
COONABARABRAN AIRPORT,11/07/2016,2.2,0.0, ,16.8,9.1,89,61,6.57,11.42
COONABARABRAN AIRPORT,12/07/2016,2.2,0.4, ,13.7,11.0,94,45,5.56,10.45
COONABARABRAN AIRPORT,13/07/2016,1.9,0.0, ,8.1,3.5,76,52,5.79,12.49
COONABARABRAN AIRPORT,14/07/2016,1.7,0.0, ,9.4,1.6,85,55,5.42,12.88
COONABARABRAN AIRPORT,15/07/2016,2.0,0.0, ,11.2,1.8,85,51,4.94,15.27
COONABARABRAN AIRPORT,16/07/2016,2.0,0.0, ,15.0,3.3,82,54,4.05,12.58
COONABARABRAN AIRPORT,17/07/2016,2.0,0.0, ,18.4,6.4,93,55,3.08,13.14
COONABARABRAN AIRPORT,18/07/2016,2.2,0.0, ,20.4,8.9,91,55,3.41,13.20
COONABARABRAN AIRPORT,19/07/2016,1.9,0.2, ,20.2,12.8,92,67,3.28,10.81
COONABARABRAN AIRPORT,20/07/2016,0.8,1.4, ,15.9,14.6,98,92,4.14,3.83
COONABARABRAN AIRPORT,21/07/2016,1.5,17.8, ,19.6,11.8,98,75,2.94,10.15
COONABARABRAN AIRPORT,22/07/2016,1.7,0.4, ,19.7,12.4,98,75,6.54,8.02
COONABARABRAN AIRPORT,23/07/2016,2.5,2.0, ,12.1,9.9,79,51,7.26,12.85
COONABARABRAN AIRPORT,24/07/2016,1.6,0.0, ,10.6,2.6,89,55,3.49,10.60
COONABARABRAN AIRPORT,25/07/2016,2.1,0.0, ,12.1,5.3,86,50,4.67,13.77
COONABARABRAN AIRPORT,26/07/2016,1.9,0.0, ,13.4,4.3,85,56,3.69,13.86
COONABARABRAN AIRPORT,27/07/2016,1.9,0.0, ,13.8,3.6,91,57,4.58,12.25
COONABARABRAN AIRPORT,28/07/2016,1.7,0.0, ,12.4,4.3,98,62,4.89,12.69
COONABARABRAN AIRPORT,29/07/2016,1.5,0.0, ,10.0,2.6,92,69,4.56,13.51
COONABARABRAN AIRPORT,30/07/2016,2.0,0.0, ,15.2,2.4,95,46,2.99,14.06
COONABARABRAN AIRPORT,31/07/2016,2.0,0.2, ,17.0,4.4,95,51,2.40,14.38
Totals:,,53.5,40.6, ,,,,,, 
