'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/03/2017,3.9,3.0, ,26.7,15.7,95,43,3.28,14.10
COONABARABRAN AIRPORT,02/03/2017,4.2,0.0, ,28.1,16.6,89,37,2.66,15.29
COONABARABRAN AIRPORT,03/03/2017,5.5,9.6, ,30.1,17.5,86,36,3.43,21.23
COONABARABRAN AIRPORT,04/03/2017, ,43.6, ,17.3,15.9,98,84,2.95, 
COONABARABRAN AIRPORT,05/03/2017,3.9,51.6, ,26.3,15.4,98,46,3.16,15.69
COONABARABRAN AIRPORT,06/03/2017,5.4,0.0, ,27.3,15.2,91,36,3.89,23.36
COONABARABRAN AIRPORT,07/03/2017,5.4,0.0, ,25.8,12.0,86,32,4.08,24.18
COONABARABRAN AIRPORT,08/03/2017,4.8,0.0, ,24.2,10.9,89,41,4.82,21.38
COONABARABRAN AIRPORT,09/03/2017,5.0,0.0, ,25.1,10.6,94,36,3.80,23.83
COONABARABRAN AIRPORT,10/03/2017,5.5,0.0, ,26.2,11.1,89,28,4.07,23.98
COONABARABRAN AIRPORT,11/03/2017,5.7,0.0, ,27.9,12.8,80,24,3.52,23.64
COONABARABRAN AIRPORT,12/03/2017,6.5,0.0, ,29.3,17.5,47,24,3.91,22.05
COONABARABRAN AIRPORT,13/03/2017,5.2,1.4, ,26.2,17.3,94,30,7.26,11.07
COONABARABRAN AIRPORT,14/03/2017,2.1,21.8, ,21.4,14.1,94,70,4.28,6.76
COONABARABRAN AIRPORT,15/03/2017,5.3,9.4, ,27.7,15.3,86,46,5.17,21.80
COONABARABRAN AIRPORT,16/03/2017,4.5,0.0, ,28.6,17.1,92,46,2.85,20.20
COONABARABRAN AIRPORT,17/03/2017,5.4,0.0, ,27.2,19.5,80,49,5.44,22.00
COONABARABRAN AIRPORT,18/03/2017,3.0,1.6, ,23.5,16.2,98,64,7.80,10.37
COONABARABRAN AIRPORT,19/03/2017,4.9,0.6, ,28.4,16.8,96,45,4.80,19.60
COONABARABRAN AIRPORT,20/03/2017,3.8,0.0, ,26.5,18.5,89,60,4.45,15.26
COONABARABRAN AIRPORT,21/03/2017,3.8,0.0, ,28.2,19.1,94,59,4.90,13.98
COONABARABRAN AIRPORT,22/03/2017,3.1,0.0, ,25.9,19.7,98,65,4.96,12.34
COONABARABRAN AIRPORT,23/03/2017,3.4,3.8, ,27.6,17.3,98,57,3.52,13.80
COONABARABRAN AIRPORT,24/03/2017,2.0,14.6, ,22.3,18.0,98,74,3.85,8.35
COONABARABRAN AIRPORT,25/03/2017,4.3,0.0, ,28.4,15.0,92,56,3.70,19.54
COONABARABRAN AIRPORT,26/03/2017,3.5,17.8, ,27.7,17.5,98,63,4.21,15.21
COONABARABRAN AIRPORT,27/03/2017,4.4,12.8, ,28.2,16.8,95,53,3.78,20.18
COONABARABRAN AIRPORT,28/03/2017,5.4,0.0, ,30.4,20.4,80,49,4.49,20.82
COONABARABRAN AIRPORT,29/03/2017,5.5,0.0, ,29.9,20.7,80,50,5.68,20.18
COONABARABRAN AIRPORT,30/03/2017,3.0,3.6, ,21.5,20.9,97,49,6.56,6.63
COONABARABRAN AIRPORT,31/03/2017,3.9,10.0, ,21.1,10.2,82,48,4.87,19.03
Totals:,,132.3,205.2, ,,,,,, 
