'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/12/2013,7.7,0.0, ,26.3,10.3,79,25,4.42,36.67
COONABARABRAN AIRPORT,02/12/2013,8.3,0.0, ,29.6,10.9,87,18,4.40,35.47
COONABARABRAN AIRPORT,03/12/2013,9.5,0.0, ,32.4,15.1,39,9,3.52,37.40
COONABARABRAN AIRPORT,04/12/2013,9.2,0.0, ,32.8,17.7,95,16,7.06,26.96
COONABARABRAN AIRPORT,05/12/2013,5.4,7.6, ,20.2,12.7,100,30,8.07,23.96
COONABARABRAN AIRPORT,06/12/2013,7.1,0.0, ,20.0,8.2,70,21,5.74,38.09
COONABARABRAN AIRPORT,07/12/2013,8.0,0.0, ,27.4,8.8,49,11,3.28,37.19
COONABARABRAN AIRPORT,08/12/2013,8.9,0.0, ,31.1,15.0,40,12,3.27,36.89
COONABARABRAN AIRPORT,09/12/2013,9.0,0.0, ,33.0,19.8,82,23,6.78,27.27
COONABARABRAN AIRPORT,10/12/2013,8.9,1.2, ,31.3,18.4,72,26,5.48,33.90
COONABARABRAN AIRPORT,11/12/2013,8.0,0.0, ,28.3,13.8,44,13,4.54,28.00
COONABARABRAN AIRPORT,12/12/2013,8.9,0.0, ,29.9,13.7,52,12,4.15,35.77
COONABARABRAN AIRPORT,13/12/2013,9.4,0.0, ,32.1,16.0,53,10,4.12,35.38
COONABARABRAN AIRPORT,14/12/2013,9.4,0.0, ,32.6,18.9,75,12,4.24,36.19
COONABARABRAN AIRPORT,15/12/2013,8.4,0.0, ,32.5,14.2,90,13,3.87,33.55
COONABARABRAN AIRPORT,16/12/2013,6.4,0.0, ,29.3,15.7,84,29,3.86,23.91
COONABARABRAN AIRPORT,17/12/2013,8.7,0.0, ,30.6,15.0,86,21,4.64,35.98
COONABARABRAN AIRPORT,18/12/2013,9.6,0.0, ,32.8,17.5,59,21,5.03,34.88
COONABARABRAN AIRPORT,19/12/2013,9.7,0.0, ,34.0,17.2,59,18,4.07,37.03
COONABARABRAN AIRPORT,20/12/2013,10.9,0.0, ,35.0,19.5,51,15,5.02,37.23
COONABARABRAN AIRPORT,21/12/2013,10.8,0.0, ,37.3,22.9,38,17,4.44,35.30
COONABARABRAN AIRPORT,22/12/2013,11.2,0.0, ,36.0,23.7,46,19,5.70,34.59
COONABARABRAN AIRPORT,23/12/2013,10.7,0.0, ,35.1,23.0,62,16,8.48,20.11
COONABARABRAN AIRPORT,24/12/2013,5.4,0.0, ,30.9,18.9,78,38,3.75,15.79
COONABARABRAN AIRPORT,25/12/2013,3.3,4.4, ,25.6,16.7,100,52,3.50,11.31
COONABARABRAN AIRPORT,26/12/2013,7.1,2.2, ,30.0,17.3,100,37,3.70,33.21
COONABARABRAN AIRPORT,27/12/2013,9.3,0.2, ,33.8,15.2,89,10,3.70,36.79
COONABARABRAN AIRPORT,28/12/2013,10.2,0.0, ,35.8,16.4,86,13,4.18,37.69
COONABARABRAN AIRPORT,29/12/2013,12.1,0.0, ,37.3,23.0,57,5,5.14,38.24
COONABARABRAN AIRPORT,30/12/2013,9.4,0.0, ,32.7,11.9,81,9,4.03,36.78
COONABARABRAN AIRPORT,31/12/2013,10.5,0.0, ,33.5,18.0,54,5,4.30,38.33
Totals:,,271.4,15.6, ,,,,,, 
