'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/02/2016,8.5,0.0, ,30.1,17.9,61,25,6.00,28.88
COONABARABRAN AIRPORT,02/02/2016,5.4,0.0, ,28.4,15.3,66,30,3.18,18.88
COONABARABRAN AIRPORT,03/02/2016,4.2,0.8, ,30.3,18.0,95,61,4.14,15.71
COONABARABRAN AIRPORT,04/02/2016,4.9,7.2, ,25.7,18.8,90,62,5.53,23.09
COONABARABRAN AIRPORT,05/02/2016,5.9,0.0, ,26.3,14.1,83,49,4.99,27.79
COONABARABRAN AIRPORT,06/02/2016,4.8,0.0, ,26.6,13.6,93,49,3.97,21.47
COONABARABRAN AIRPORT,07/02/2016,6.1,2.2, ,27.8,14.4,88,38,3.65,27.98
COONABARABRAN AIRPORT,08/02/2016,6.9,0.0, ,29.0,14.5,83,32,4.15,30.29
COONABARABRAN AIRPORT,09/02/2016,7.0,0.0, ,28.7,14.3,80,35,4.97,29.37
COONABARABRAN AIRPORT,10/02/2016,7.0,0.0, ,30.4,14.5,89,25,3.76,29.67
COONABARABRAN AIRPORT,11/02/2016,7.1,0.0, ,32.6,18.1,64,25,3.90,22.98
COONABARABRAN AIRPORT,12/02/2016,6.5,0.0, ,31.1,17.9,76,31,3.58,24.68
COONABARABRAN AIRPORT,13/02/2016,7.6,0.0, ,33.0,17.1,75,19,3.83,27.06
COONABARABRAN AIRPORT,14/02/2016,8.6,0.0, ,35.4,21.1,45,16,3.84,28.09
COONABARABRAN AIRPORT,15/02/2016,9.6,0.0, ,35.7,22.7,40,18,5.23,26.21
COONABARABRAN AIRPORT,16/02/2016,9.0,0.0, ,30.6,19.3,38,16,5.49,28.66
COONABARABRAN AIRPORT,17/02/2016,7.7,0.0, ,29.3,14.7,59,15,4.69,27.23
COONABARABRAN AIRPORT,18/02/2016,7.4,0.0, ,31.4,15.5,51,21,3.58,28.23
COONABARABRAN AIRPORT,19/02/2016,7.4,0.0, ,33.4,17.9,74,19,3.62,26.93
COONABARABRAN AIRPORT,20/02/2016,8.0,0.0, ,34.1,19.7,68,15,4.06,26.30
COONABARABRAN AIRPORT,21/02/2016,7.2,0.0, ,32.7,17.7,84,27,4.61,24.17
COONABARABRAN AIRPORT,22/02/2016,7.5,0.0, ,33.2,17.3,85,21,4.14,27.10
COONABARABRAN AIRPORT,23/02/2016,7.7,0.0, ,33.4,17.9,66,16,3.73,27.06
COONABARABRAN AIRPORT,24/02/2016,7.7,0.0, ,33.2,19.6,61,25,4.64,24.04
COONABARABRAN AIRPORT,25/02/2016,8.5,0.0, ,35.1,21.2,47,17,4.22,26.73
COONABARABRAN AIRPORT,26/02/2016,8.7,0.0, ,36.8,23.3,75,16,5.10,23.23
COONABARABRAN AIRPORT,27/02/2016,6.5,0.0, ,33.1,17.7,91,32,4.44,21.85
COONABARABRAN AIRPORT,28/02/2016,7.0,0.0, ,31.6,15.6,87,21,4.12,26.09
COONABARABRAN AIRPORT,29/02/2016,7.5,0.0, ,31.6,15.2,78,21,4.76,25.88
Totals:,,207.9,10.2, ,,,,,, 
