'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/05/2015,1.2,1.4, ,16.3,10.8,100,81,4.34,6.45
COONABARABRAN AIRPORT,02/05/2015,2.5,1.2, ,22.7,11.9,100,62,5.27,10.66
COONABARABRAN AIRPORT,03/05/2015,2.0,0.0, ,22.6,14.8,100,66,3.74,8.88
COONABARABRAN AIRPORT,04/05/2015,2.4,0.4, ,22.5,13.3,100,59,2.82,13.67
COONABARABRAN AIRPORT,05/05/2015,3.6,0.0, ,22.7,12.7,100,36,4.99,15.04
COONABARABRAN AIRPORT,06/05/2015,3.0,0.0, ,15.0,7.8,71,41,5.19,15.59
COONABARABRAN AIRPORT,07/05/2015,2.7,0.0, ,15.6,6.0,77,50,5.34,13.36
COONABARABRAN AIRPORT,08/05/2015,2.6,0.0, ,14.8,5.5,83,48,5.45,14.96
COONABARABRAN AIRPORT,09/05/2015,2.5,0.0, ,15.6,5.8,83,48,4.73,13.11
COONABARABRAN AIRPORT,10/05/2015,2.9,0.0, ,16.4,6.8,79,44,5.33,14.77
COONABARABRAN AIRPORT,11/05/2015,2.6,0.0, ,16.9,9.9,81,54,5.27,13.79
COONABARABRAN AIRPORT,12/05/2015,2.6,0.0, ,17.9,10.2,79,51,4.31,13.08
COONABARABRAN AIRPORT,13/05/2015,2.6,0.0, ,12.2,9.3,80,44,6.12,11.19
COONABARABRAN AIRPORT,14/05/2015,2.4,0.0, ,13.2,2.1,88,48,6.25,14.52
COONABARABRAN AIRPORT,15/05/2015,2.4,0.0, ,17.9,3.3,91,48,4.01,14.04
COONABARABRAN AIRPORT,16/05/2015,2.2,0.0, ,18.5,6.9,97,54,3.54,13.83
COONABARABRAN AIRPORT,17/05/2015,2.2,0.0, ,19.3,7.0,100,48,2.97,13.54
COONABARABRAN AIRPORT,18/05/2015,1.9,0.0, ,19.0,10.6,90,59,2.91,10.74
COONABARABRAN AIRPORT,19/05/2015,1.9,0.0, ,19.7,11.6,100,61,4.54,6.27
COONABARABRAN AIRPORT,20/05/2015,2.3,14.2, ,21.5,12.4,100,59,5.05,10.39
COONABARABRAN AIRPORT,21/05/2015,1.4,11.8, ,15.4,9.8,100,77,3.96,11.65
COONABARABRAN AIRPORT,22/05/2015,1.3,15.6, ,14.4,8.3,100,74,4.55,7.53
COONABARABRAN AIRPORT,23/05/2015,1.6,0.0, ,15.4,5.9,100,67,4.06,11.50
COONABARABRAN AIRPORT,24/05/2015,1.9,0.2, ,15.6,6.4,93,48,3.02,13.49
COONABARABRAN AIRPORT,25/05/2015,1.5,0.0, ,15.7,7.0,94,60,2.74,9.46
COONABARABRAN AIRPORT,26/05/2015,1.2,0.0, ,15.3,8.1,96,65,1.68,7.22
COONABARABRAN AIRPORT,27/05/2015,1.7,0.2, ,18.5,8.2,98,56,2.48,9.51
COONABARABRAN AIRPORT,28/05/2015,1.2,1.4, ,15.5,11.2,98,73,2.88,5.68
COONABARABRAN AIRPORT,29/05/2015,0.9,7.8, ,14.8,11.7,100,82,2.35,4.06
COONABARABRAN AIRPORT,30/05/2015,1.0,4.2, ,16.4,11.0,100,75,1.85,5.54
COONABARABRAN AIRPORT,31/05/2015,0.7,8.0, ,13.2,11.5,100,90,3.34,3.91
Totals:,,62.9,66.4, ,,,,,, 
