'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/01/2012,7.1,0.0, ,28.4,14.2,75,25,3.01,33.18
COONABARABRAN AIRPORT,02/01/2012,8.0,0.0, ,30.4,14.9,54,15,3.53,32.17
COONABARABRAN AIRPORT,03/01/2012,7.9,0.0, ,32.0,17.0,60,25,3.45,31.66
COONABARABRAN AIRPORT,04/01/2012,7.6,0.0, ,31.9,20.1,61,31,4.24,26.30
COONABARABRAN AIRPORT,05/01/2012,4.9,0.0, ,30.4,18.2,99,45,4.50,15.78
COONABARABRAN AIRPORT,06/01/2012,5.5,23.0, ,27.5,15.9,100,51,3.51,26.97
COONABARABRAN AIRPORT,07/01/2012,6.3,0.2, ,30.6,13.7,93,48,3.79,28.36
COONABARABRAN AIRPORT,08/01/2012,5.7,0.0, ,32.4,19.8,100,45,7.40,13.44
COONABARABRAN AIRPORT,09/01/2012,6.3,17.2, ,25.7,18.8,100,37,5.03,29.83
COONABARABRAN AIRPORT,10/01/2012,6.6,0.0, ,25.5,14.0,61,33,3.70,30.87
COONABARABRAN AIRPORT,11/01/2012,7.9,0.0, ,23.8,16.1,56,29,7.31,31.56
COONABARABRAN AIRPORT,12/01/2012,6.6,0.0, ,23.2,8.3,58,24,4.09,32.77
COONABARABRAN AIRPORT,13/01/2012,5.6,0.0, ,26.4,10.1,68,32,2.27,27.71
COONABARABRAN AIRPORT,14/01/2012,4.4,0.0, ,26.3,15.8,78,41,3.25,15.33
COONABARABRAN AIRPORT,15/01/2012,3.9,0.2, ,22.5,14.2,99,38,4.46,12.86
COONABARABRAN AIRPORT,16/01/2012,4.5,4.6, ,25.2,13.7,100,51,4.51,20.52
COONABARABRAN AIRPORT,17/01/2012,6.7,0.0, ,27.6,13.0,83,39,4.71,30.34
COONABARABRAN AIRPORT,18/01/2012,6.8,0.0, ,30.1,15.4,86,33,3.31,30.26
COONABARABRAN AIRPORT,19/01/2012,7.3,0.0, ,31.6,19.8,69,29,3.27,29.05
COONABARABRAN AIRPORT,20/01/2012,6.8,0.0, ,30.4,16.0,86,30,3.51,28.01
COONABARABRAN AIRPORT,21/01/2012,2.7,2.2, ,23.7,17.1,96,57,3.46,8.29
COONABARABRAN AIRPORT,22/01/2012,5.4,0.0, ,25.7,16.1,89,48,5.84,22.88
COONABARABRAN AIRPORT,23/01/2012,5.5,0.0, ,26.3,14.2,96,49,5.60,25.35
COONABARABRAN AIRPORT,24/01/2012,3.2,0.2, ,24.3,14.9,100,62,4.65,12.38
COONABARABRAN AIRPORT,25/01/2012,2.1,23.4, ,22.9,16.8,100,78,5.04,7.95
COONABARABRAN AIRPORT,26/01/2012,4.3,24.0, ,27.3,16.9,99,59,5.13,18.02
COONABARABRAN AIRPORT,27/01/2012,3.0,0.2, ,24.5,17.1,100,63,5.40,10.40
COONABARABRAN AIRPORT,28/01/2012,1.7,4.2, ,20.9,17.4,95,77,4.69,4.69
COONABARABRAN AIRPORT,29/01/2012,2.2,2.0, ,22.3,16.9,100,73,6.25,7.36
COONABARABRAN AIRPORT,30/01/2012,3.3,4.2, ,26.9,17.5,100,74,6.71,14.82
COONABARABRAN AIRPORT,31/01/2012,2.4,54.6, ,23.0,18.6,100,65,3.39,8.70
Totals:,,162.2,160.2, ,,,,,, 
