'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/11/2015,5.5,3.4, ,25.9,14.1,96,46,6.50,23.50
COONABARABRAN AIRPORT,02/11/2015,5.3,2.4, ,27.5,16.2,98,52,4.47,25.11
COONABARABRAN AIRPORT,03/11/2015,5.4,2.8, ,28.9,17.9,91,34,4.30,17.68
COONABARABRAN AIRPORT,04/11/2015,2.3,6.6, ,22.3,16.7,98,77,3.65,10.31
COONABARABRAN AIRPORT,05/11/2015,4.5,32.0, ,25.8,15.7,98,56,5.71,19.13
COONABARABRAN AIRPORT,06/11/2015,5.7,5.6, ,26.9,16.5,96,40,5.39,23.62
COONABARABRAN AIRPORT,07/11/2015,6.6,0.2, ,26.7,14.5,91,32,5.19,29.31
COONABARABRAN AIRPORT,08/11/2015,4.8,0.0, ,23.7,12.2,95,51,4.91,24.55
COONABARABRAN AIRPORT,09/11/2015,5.3,0.0, ,25.4,10.8,95,37,2.85,27.36
COONABARABRAN AIRPORT,10/11/2015,6.9,0.0, ,28.1,14.1,68,28,3.75,29.78
COONABARABRAN AIRPORT,11/11/2015,6.0,0.0, ,26.8,13.7,74,24,3.84,22.90
COONABARABRAN AIRPORT,12/11/2015,4.2,0.0, ,24.4,15.7,95,49,4.90,16.04
COONABARABRAN AIRPORT,13/11/2015,6.3,1.8, ,28.6,14.7,94,41,4.66,27.26
COONABARABRAN AIRPORT,14/11/2015,4.5,0.4, ,23.7,13.9,97,55,3.92,23.38
COONABARABRAN AIRPORT,15/11/2015,4.2,21.8, ,22.5,11.0,97,53,4.46,21.64
COONABARABRAN AIRPORT,16/11/2015,5.8,0.0, ,24.0,9.9,84,33,3.80,29.55
COONABARABRAN AIRPORT,17/11/2015,6.0,0.0, ,26.1,11.8,81,31,3.74,27.25
COONABARABRAN AIRPORT,18/11/2015,8.3,0.0, ,31.5,16.8,56,21,4.57,29.15
COONABARABRAN AIRPORT,19/11/2015,9.3,0.0, ,34.9,21.3,36,14,4.06,30.80
COONABARABRAN AIRPORT,20/11/2015,11.5,0.0, ,36.6,23.3,32,14,6.11,30.93
COONABARABRAN AIRPORT,21/11/2015,8.2,0.0, ,29.5,19.7,88,18,5.41,31.24
COONABARABRAN AIRPORT,22/11/2015,7.1,0.0, ,30.2,12.2,94,22,3.63,29.83
COONABARABRAN AIRPORT,23/11/2015,7.6,0.0, ,27.8,14.3,87,15,4.55,32.21
COONABARABRAN AIRPORT,24/11/2015,7.7,0.0, ,30.2,13.2,74,12,3.35,32.34
COONABARABRAN AIRPORT,25/11/2015,8.8,0.0, ,32.4,17.7,31,14,3.76,32.73
COONABARABRAN AIRPORT,26/11/2015,12.4,0.0, ,35.8,23.4,53,9,8.16,30.27
COONABARABRAN AIRPORT,27/11/2015,8.7,0.0, ,28.8,12.3,56,17,5.59,32.23
COONABARABRAN AIRPORT,28/11/2015,7.4,0.0, ,30.9,13.5,77,21,3.36,30.77
COONABARABRAN AIRPORT,29/11/2015,7.5,0.0, ,29.6,16.1,86,18,3.64,32.16
COONABARABRAN AIRPORT,30/11/2015,8.5,0.0, ,32.5,17.6,35,9,3.26,32.73
Totals:,,202.3,77, ,,,,,, 
