'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COONABARABRAN AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COONABARABRAN AIRPORT,01/03/2012,3.8,0.0, ,27.1,18.7,100,56,5.12,13.27
COONABARABRAN AIRPORT,02/03/2012,1.5,15.6, ,22.3,19.2,100,89,4.33,7.00
COONABARABRAN AIRPORT,03/03/2012,3.5,64.2, ,25.2,15.1,100,68,5.82,16.61
COONABARABRAN AIRPORT,04/03/2012,4.5,0.0, ,27.3,15.7,100,60,4.94,21.33
COONABARABRAN AIRPORT,05/03/2012,4.4,15.4, ,24.4,16.8,100,46,4.85,19.93
COONABARABRAN AIRPORT,06/03/2012,4.3,0.4, ,25.0,13.3,98,52,4.12,21.28
COONABARABRAN AIRPORT,07/03/2012,4.0,0.0, ,21.2,11.2,98,46,3.92,21.45
COONABARABRAN AIRPORT,08/03/2012,4.0,4.8, ,21.9,9.3,98,48,3.74,22.15
COONABARABRAN AIRPORT,09/03/2012,5.2,0.0, ,23.6,12.8,70,43,4.45,24.88
COONABARABRAN AIRPORT,10/03/2012,5.6,0.0, ,25.6,14.2,71,34,4.09,24.86
COONABARABRAN AIRPORT,11/03/2012,4.8,0.0, ,26.9,12.8,89,33,2.70,22.82
COONABARABRAN AIRPORT,12/03/2012,4.8,0.0, ,26.6,13.3,82,43,3.56,21.81
COONABARABRAN AIRPORT,13/03/2012,4.0,0.0, ,25.8,14.4,89,53,3.38,18.38
COONABARABRAN AIRPORT,14/03/2012,4.5,0.0, ,26.3,15.4,89,43,3.53,19.57
COONABARABRAN AIRPORT,15/03/2012,4.2,0.0, ,26.3,17.6,87,49,4.04,16.09
COONABARABRAN AIRPORT,16/03/2012,4.1,0.0, ,26.8,16.6,98,55,4.26,18.60
COONABARABRAN AIRPORT,17/03/2012,2.1,19.4, ,23.8,17.5,100,69,3.26,7.51
COONABARABRAN AIRPORT,18/03/2012,4.0,4.2, ,23.4,13.7,100,53,4.33,21.28
COONABARABRAN AIRPORT,19/03/2012,4.3,0.0, ,23.4,11.5,100,51,6.14,21.67
COONABARABRAN AIRPORT,20/03/2012,4.2,0.0, ,24.9,13.1,100,55,4.68,22.43
COONABARABRAN AIRPORT,21/03/2012,3.9,0.2, ,27.0,15.0,96,47,2.51,18.22
COONABARABRAN AIRPORT,22/03/2012,3.8,0.0, ,27.0,17.2,82,46,2.58,15.75
COONABARABRAN AIRPORT,23/03/2012,4.2,0.0, ,20.1,13.2,93,41,5.84,20.63
COONABARABRAN AIRPORT,24/03/2012,4.5,0.0, ,19.7,8.9,74,39,5.63,22.46
COONABARABRAN AIRPORT,25/03/2012,4.2,0.0, ,23.1,8.7,84,38,3.39,21.86
COONABARABRAN AIRPORT,26/03/2012,4.2,0.0, ,24.6,12.5,92,41,3.99,18.82
COONABARABRAN AIRPORT,27/03/2012,3.3,0.0, ,23.8,13.3,90,49,3.64,12.39
COONABARABRAN AIRPORT,28/03/2012,3.5,0.0, ,25.0,14.8,85,46,2.99,14.54
COONABARABRAN AIRPORT,29/03/2012,3.5,1.8, ,24.8,14.7,92,44,2.88,15.59
COONABARABRAN AIRPORT,30/03/2012,3.9,0.0, ,25.0,13.8,82,34,2.54,17.64
COONABARABRAN AIRPORT,31/03/2012,4.1,0.0, ,25.1,13.0,87,35,2.77,20.34
Totals:,,124.9,126, ,,,,,, 
