'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/05/2013,2.1,0.0, ,27.8,13.3,100,45,0.82,13.84
RICHMOND RAAF,02/05/2013,2.3,0.0, ,19.8,10.7,87,44,2.26,13.32
RICHMOND RAAF,03/05/2013,2.1,0.0, ,22.7,5.7,99,41,1.09,16.53
RICHMOND RAAF,04/05/2013,3.2,0.0, ,25.6,7.7,99,28,2.81,13.78
RICHMOND RAAF,05/05/2013,2.1,0.0, ,19.1,11.8,84,38,1.44,15.85
RICHMOND RAAF,06/05/2013,1.7,0.0, ,20.4,4.1,99,46,1.12,14.31
RICHMOND RAAF,07/05/2013,1.5,0.0, ,20.7,11.9,99,58,0.84,10.84
RICHMOND RAAF,08/05/2013,1.5,0.0, ,22.3,7.2,99,49,0.37,14.76
RICHMOND RAAF,09/05/2013,1.5,0.0, ,23.6,6.8,99,44,0.38,15.06
RICHMOND RAAF,10/05/2013,1.4,0.0, ,23.2,5.4,99,42,0.25,15.07
RICHMOND RAAF,11/05/2013,1.5,0.0, ,22.0,8.7,99,58,0.59,12.34
RICHMOND RAAF,12/05/2013,1.6,0.2, ,22.8,10.9,100,51,0.75,12.84
RICHMOND RAAF,13/05/2013,1.5,0.0, ,21.7,8.5,99,52,1.26,8.59
RICHMOND RAAF,14/05/2013,1.8,1.6, ,20.4,10.9,99,30,1.20,13.82
RICHMOND RAAF,15/05/2013,1.8,0.0, ,20.7,2.4,99,34,1.32,13.98
RICHMOND RAAF,16/05/2013,3.0,0.0, ,20.7,9.2,82,39,4.21,11.70
RICHMOND RAAF,17/05/2013,3.1,0.0, ,19.8,6.5,79,29,3.87,14.22
RICHMOND RAAF,18/05/2013,1.7,0.0, ,19.8,1.8,99,30,1.25,14.20
RICHMOND RAAF,19/05/2013,1.6,0.0, ,19.6,-0.1,99,31,1.14,14.10
RICHMOND RAAF,20/05/2013,1.3,0.0, ,19.9,1.0,99,40,0.75,13.12
RICHMOND RAAF,21/05/2013,2.8,0.0, ,23.3,4.0,97,31,3.05,11.70
RICHMOND RAAF,22/05/2013,0.9,0.0, ,16.0,2.6,99,59,0.62,6.21
RICHMOND RAAF,23/05/2013,0.9,14.2, ,15.4,8.3,99,84,2.95,4.77
RICHMOND RAAF,24/05/2013,1.9,9.6, ,18.7,11.5,92,63,4.51,9.56
RICHMOND RAAF,25/05/2013,1.2,1.6, ,20.7,6.2,99,41,0.54,13.41
RICHMOND RAAF,26/05/2013,0.8,0.2, ,20.1,1.9,99,34,0.07,13.40
RICHMOND RAAF,27/05/2013,1.0,0.0, ,19.2,2.6,99,55,0.52,9.36
RICHMOND RAAF,28/05/2013,0.9,1.0, ,18.2,7.7,100,77,0.22,8.80
RICHMOND RAAF,29/05/2013,0.9,0.6, ,18.9,11.0,100,78,0.27,8.03
RICHMOND RAAF,30/05/2013,1.2,0.6, ,22.5,10.2,100,58,0.49,11.58
RICHMOND RAAF,31/05/2013,1.2,0.0, ,24.3,8.2,100,44,0.54,11.95
Totals:,,52,29.6, ,,,,,, 
