'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/03/2014,1.0,5.2, ,20.5,17.2,100,96,1.55,3.93
RICHMOND RAAF,02/03/2014,1.2,17.6, ,20.9,16.8,100,90,1.66,4.89
RICHMOND RAAF,03/03/2014,2.6,5.6, ,25.0,17.5,100,62,2.23,10.78
RICHMOND RAAF,04/03/2014,2.7,2.6, ,25.7,18.4,100,58,1.44,12.29
RICHMOND RAAF,05/03/2014,3.6,0.2, ,29.9,15.1,100,47,1.15,17.36
RICHMOND RAAF,06/03/2014,2.6,0.6, ,26.7,18.2,100,60,2.03,10.39
RICHMOND RAAF,07/03/2014,2.9,0.0, ,29.9,16.8,100,54,0.95,13.11
RICHMOND RAAF,08/03/2014,4.2,0.0, ,28.8,16.9,100,41,1.89,20.08
RICHMOND RAAF,09/03/2014,4.0,0.2, ,29.0,16.3,100,40,1.07,21.14
RICHMOND RAAF,10/03/2014,4.2,0.0, ,29.6,16.1,100,42,1.36,22.09
RICHMOND RAAF,11/03/2014,4.4,0.0, ,29.5,15.6,100,39,1.52,22.50
RICHMOND RAAF,12/03/2014,3.2,0.0, ,29.2,14.5,100,44,1.49,14.09
RICHMOND RAAF,13/03/2014,3.5,0.0, ,27.8,19.1,97,51,2.43,14.64
RICHMOND RAAF,14/03/2014,3.5,0.0, ,29.2,16.5,100,42,1.07,17.52
RICHMOND RAAF,15/03/2014, ,0.0, , ,15.4,100,49,1.38,13.14
RICHMOND RAAF,16/03/2014, , , , , , , , ,11.77
RICHMOND RAAF,17/03/2014, , , ,27.4, , , , ,22.92
RICHMOND RAAF,18/03/2014,3.8,0.0, ,30.2,11.5,100,30,0.96,20.88
RICHMOND RAAF,19/03/2014,4.0,0.0, ,29.5,13.6,100,48,2.27,18.94
RICHMOND RAAF,20/03/2014,3.9,0.0, ,28.9,17.2,100,44,1.98,18.35
RICHMOND RAAF,21/03/2014,3.0,0.0, ,28.2,18.5,100,51,1.75,12.94
RICHMOND RAAF,22/03/2014,3.7,24.4, ,30.5,14.7,100,44,1.54,17.93
RICHMOND RAAF,23/03/2014,3.1,0.4, ,27.9,16.9,100,48,2.18,12.12
RICHMOND RAAF,24/03/2014,1.2,2.8, ,21.0,17.5,100,80,2.24,3.50
RICHMOND RAAF,25/03/2014,2.7,15.2, ,26.1,13.7,100,58,0.81,15.82
RICHMOND RAAF,26/03/2014,1.1,0.0, ,23.3,17.0,100,91,0.61,4.68
RICHMOND RAAF,27/03/2014,0.9,9.4, ,20.6,17.6,100,91,1.13,3.31
RICHMOND RAAF,28/03/2014,1.6,6.2, ,23.6,16.9,100,79,1.01,7.45
RICHMOND RAAF,29/03/2014,2.4,3.2, ,26.8,17.2,100,54,1.20,11.35
RICHMOND RAAF,30/03/2014,3.5,1.4, ,27.4,18.1,100,48,1.94,17.34
RICHMOND RAAF,31/03/2014,2.6,10.8, ,26.3,16.1,100,52,0.45,15.56
Totals:,,81.1,105.8, ,,,,,, 
