'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/02/2012,1.2,8.0, ,18.8,16.0,99,80,3.25,3.31
RICHMOND RAAF,02/02/2012,0.8,9.4, ,18.1,16.2,99,94,2.49,2.46
RICHMOND RAAF,03/02/2012,1.3,35.6, ,21.2,15.6,99,82,1.12,4.77
RICHMOND RAAF,04/02/2012,4.8,10.6, ,27.6,17.2,99,54,1.48,25.60
RICHMOND RAAF,05/02/2012,5.9,0.2, ,31.3,18.0,99,38,2.11,27.68
RICHMOND RAAF,06/02/2012,3.3,0.0, ,27.3,18.6,99,61,2.85,13.32
RICHMOND RAAF,07/02/2012,1.1,1.0, ,20.4,17.7,99,87,2.66,3.54
RICHMOND RAAF,08/02/2012,2.0,2.0, ,23.2,18.2,94,69,1.96,7.42
RICHMOND RAAF,09/02/2012,2.6,2.2, ,24.2,17.1,99,70,1.12,12.97
RICHMOND RAAF,10/02/2012,3.5,19.6, ,26.1,18.2,99,56,1.91,16.42
RICHMOND RAAF,11/02/2012,4.0,4.4, ,24.8,17.3,99,52,2.22,20.14
RICHMOND RAAF,12/02/2012,4.4,4.0, ,28.3,13.2,99,43,1.87,21.45
RICHMOND RAAF,13/02/2012,3.6,10.8, ,25.9,16.7,97,55,1.39,18.09
RICHMOND RAAF,14/02/2012,4.0,3.2, ,26.0,16.7,99,58,2.10,20.92
RICHMOND RAAF,15/02/2012,3.9,2.0, ,26.8,16.4,99,52,1.34,20.39
RICHMOND RAAF,16/02/2012,5.1,0.2, ,28.7,15.1,99,37,1.49,27.41
RICHMOND RAAF,17/02/2012,3.5,0.0, ,29.8,15.3,99,41,1.30,14.95
RICHMOND RAAF,18/02/2012,4.4,0.2, ,29.4,17.8,96,46,2.27,19.15
RICHMOND RAAF,19/02/2012,5.3,0.2, ,30.8,17.7,99,48,2.84,24.01
RICHMOND RAAF,20/02/2012,3.6,15.2, ,27.6,18.6,99,57,1.97,16.65
RICHMOND RAAF,21/02/2012,4.0,30.4, ,26.7,17.9,99,52,3.41,17.48
RICHMOND RAAF,22/02/2012,4.1,0.2, ,26.0,14.7,93,44,1.33,21.95
RICHMOND RAAF,23/02/2012,4.9,0.2, ,30.8,15.4,99,32,0.99,26.08
RICHMOND RAAF,24/02/2012,5.1,0.0, ,31.0,16.2,99,36,1.20,26.55
RICHMOND RAAF,25/02/2012,4.5,0.0, ,29.4,14.6,99,47,1.11,24.60
RICHMOND RAAF,26/02/2012,2.3,0.0, ,27.1,17.8,93,67,0.93,10.17
RICHMOND RAAF,27/02/2012,3.8,0.0, ,31.6,20.4,99,49,1.36,16.57
RICHMOND RAAF,28/02/2012, ,0.0, , ,22.4,96,44,1.62,14.69
RICHMOND RAAF,29/02/2012, , , , , ,99,90,2.88,3.23
Totals:,,97,159.6, ,,,,,, 
