'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/07/2009,3.6,0.0, ,21.2,13.7,61,28,4.55,12.63
RICHMOND RAAF,02/07/2009,3.1,0.0, ,18.4,10.0,64,33,4.54,11.85
RICHMOND RAAF,03/07/2009,3.4,0.0, ,16.3,10.0,64,36,6.71,12.70
RICHMOND RAAF,04/07/2009,1.9,0.0, ,17.0,1.9,89,38,2.58,12.84
RICHMOND RAAF,05/07/2009,1.5,0.0, ,17.7,4.4,94,31,1.36,13.03
RICHMOND RAAF,06/07/2009, ,0.0, ,12.7,-1.1,99,59,0.31, 
RICHMOND RAAF,07/07/2009, ,0.0, ,14.5,2.9,99,58,1.48, 
RICHMOND RAAF,08/07/2009, ,0.0, ,15.3,5.3,99,66,1.17, 
RICHMOND RAAF,09/07/2009,0.9,2.2, ,15.1,5.4,99,71,1.19,10.10
RICHMOND RAAF,10/07/2009,1.1,1.0, ,17.6,6.4,100,65,1.23,10.49
RICHMOND RAAF,11/07/2009,1.0,0.4, ,16.1,5.0,99,64,0.73,10.93
RICHMOND RAAF,12/07/2009,1.7,0.0, ,19.8,7.3,99,48,2.31,9.84
RICHMOND RAAF,13/07/2009,2.2,0.2, ,18.1,8.8,81,35,3.00,10.15
RICHMOND RAAF,14/07/2009,2.2,0.0, ,17.4,5.7,89,38,3.29,10.90
RICHMOND RAAF,15/07/2009,1.0,0.0, ,15.1,1.5,99,51,0.78,10.82
RICHMOND RAAF,16/07/2009,1.2,0.0, ,16.2,3.5,99,43,1.12,12.89
RICHMOND RAAF,17/07/2009,1.7,2.6, ,16.9,5.9,99,52,2.90,12.35
RICHMOND RAAF,18/07/2009,1.1,0.0, ,18.6,1.2,99,45,0.61,13.64
RICHMOND RAAF,19/07/2009,1.6,0.2, ,20.1,1.1,97,39,1.36,13.64
RICHMOND RAAF,20/07/2009,2.1,0.0, ,20.7,1.4,99,29,1.86,13.93
RICHMOND RAAF,21/07/2009,2.5,0.0, ,23.7,1.3,98,25,2.06,13.76
RICHMOND RAAF,22/07/2009,3.9,0.0, ,25.0,7.8,99,30,5.13,11.80
RICHMOND RAAF,23/07/2009,2.2,1.4, ,18.4,6.5,88,38,2.89,11.34
RICHMOND RAAF,24/07/2009,1.3,0.6, ,16.9,3.4,99,45,0.98,14.22
RICHMOND RAAF,25/07/2009,1.2,0.0, ,17.8,-0.9,99,41,0.54,14.46
RICHMOND RAAF,26/07/2009,0.7,0.2, ,12.0,3.2,99,77,0.55,5.63
RICHMOND RAAF,27/07/2009,1.8,7.8, ,18.7,2.5,99,37,1.56,14.57
RICHMOND RAAF,28/07/2009,1.8,0.0, ,18.8,0.5,99,38,1.69,14.00
RICHMOND RAAF,29/07/2009,1.2,0.0, ,18.8,0.2,99,42,0.45,14.06
RICHMOND RAAF,30/07/2009,1.9,0.0, ,19.2,0.6,99,41,1.73,14.75
RICHMOND RAAF,31/07/2009,2.1,0.0, ,19.6,2.4,95,39,2.27,12.83
Totals:,,51.9,16.6, ,,,,,, 
