'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/12/2015,7.9,0.0, ,38.8,15.0,99,16,2.54,29.29
RICHMOND RAAF,02/12/2015,5.5,0.0, ,26.1,19.7,79,30,4.51,16.74
RICHMOND RAAF,03/12/2015,2.9,0.0, ,22.5,12.0,88,49,2.20,11.11
RICHMOND RAAF,04/12/2015,4.7,0.0, ,25.1,10.8,98,43,1.73,25.97
RICHMOND RAAF,05/12/2015,6.4,0.0, ,30.9,9.9,98,25,2.03,31.98
RICHMOND RAAF,06/12/2015,6.5,0.0, ,32.3,13.6,98,24,1.79,31.16
RICHMOND RAAF,07/12/2015,4.8,0.0, ,28.5,15.1,98,46,2.14,22.88
RICHMOND RAAF,08/12/2015,2.3,0.0, ,26.0,17.0,97,63,1.23,8.96
RICHMOND RAAF,09/12/2015,7.3,2.6, ,35.5,21.3,99,33,3.63,26.64
RICHMOND RAAF,10/12/2015,5.9,0.2, ,31.7,20.8,92,50,3.05,24.98
RICHMOND RAAF,11/12/2015,9.4,0.0, ,35.5,19.4,95,12,4.92,30.33
RICHMOND RAAF,12/12/2015,5.9,0.0, ,26.6,16.9,91,34,3.51,26.55
RICHMOND RAAF,13/12/2015,4.9,0.2, ,27.3,16.0,88,45,2.72,21.58
RICHMOND RAAF,14/12/2015,7.6,0.0, ,35.6,14.8,98,15,2.20,32.50
RICHMOND RAAF,15/12/2015,6.0,0.0, ,33.8,14.3,95,34,2.38,23.91
RICHMOND RAAF,16/12/2015,2.3,2.8, ,25.6,19.8,98,59,3.10,5.62
RICHMOND RAAF,17/12/2015,5.5,7.6, ,29.2,13.7,99,45,2.07,27.49
RICHMOND RAAF,18/12/2015,7.3,0.2, ,34.8,15.5,98,21,2.13,32.18
RICHMOND RAAF,19/12/2015,7.6,0.0, ,37.3,17.2,98,20,2.11,31.94
RICHMOND RAAF,20/12/2015,8.9,0.0, ,39.7,14.5,93,14,2.91,32.22
RICHMOND RAAF,21/12/2015,4.8,0.0, ,33.3,22.7,99,34,3.96,10.71
RICHMOND RAAF,22/12/2015,0.9,37.4, ,20.0,16.4,99,91,2.82,2.62
RICHMOND RAAF,23/12/2015,2.2,24.8, ,21.9,16.5,99,63,2.75,7.29
RICHMOND RAAF,24/12/2015,4.1,2.0, ,25.7,14.1,98,48,2.81,17.98
RICHMOND RAAF,25/12/2015,4.2,0.0, ,26.0,15.1,98,54,2.29,20.60
RICHMOND RAAF,26/12/2015,4.5,0.0, ,29.4,16.2,98,53,3.13,18.61
RICHMOND RAAF,27/12/2015,3.7,0.8, ,24.0,16.0,96,46,4.38,11.92
RICHMOND RAAF,28/12/2015,3.7,0.2, ,22.7,14.7,83,54,4.05,14.28
RICHMOND RAAF,29/12/2015,5.4,0.0, ,26.2,13.7,96,36,2.56,26.90
RICHMOND RAAF,30/12/2015,6.3,0.0, ,28.8,11.2,98,31,2.05,33.14
RICHMOND RAAF,31/12/2015,6.3,0.0, ,30.2,13.9,94,41,2.73,30.38
Totals:,,165.7,78.8, ,,,,,, 
