'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/08/2016,1.0,0.0, ,15.5,5.5,99,69,1.00,5.92
RICHMOND RAAF,02/08/2016,1.1,0.4, ,15.5,7.9,99,70,2.17,6.12
RICHMOND RAAF,03/08/2016,1.6,14.4, ,14.0,9.0,95,61,4.66,5.75
RICHMOND RAAF,04/08/2016,1.9,4.6, ,16.6,9.8,93,65,5.36,10.51
RICHMOND RAAF,05/08/2016,1.3,6.8, ,15.8,8.0,98,63,2.11,7.48
RICHMOND RAAF,06/08/2016,1.4,0.0, ,16.4,6.8,98,59,1.12,11.61
RICHMOND RAAF,07/08/2016,1.7,0.0, ,18.2,8.5,99,50,1.48,11.97
RICHMOND RAAF,08/08/2016,1.6,0.0, ,18.9,3.1,98,46,0.88,14.31
RICHMOND RAAF,09/08/2016,1.6,0.0, ,19.4,2.9,98,53,1.01,13.40
RICHMOND RAAF,10/08/2016,3.9,0.2, ,24.9,7.9,77,35,4.37,13.30
RICHMOND RAAF,11/08/2016,3.3,0.0, ,20.9,8.3,89,30,3.78,14.68
RICHMOND RAAF,12/08/2016,2.2,0.0, ,18.6,-0.3,98,34,2.00,14.34
RICHMOND RAAF,13/08/2016,2.5,0.0, ,20.3,2.8,91,36,2.24,14.42
RICHMOND RAAF,14/08/2016,1.8,0.0, ,19.6,1.2,98,41,1.12,14.59
RICHMOND RAAF,15/08/2016,1.9,0.0, ,21.1,3.1,98,47,1.12,15.18
RICHMOND RAAF,16/08/2016,2.1,0.0, ,23.2,3.9,99,40,0.96,15.31
RICHMOND RAAF,17/08/2016,2.5,0.0, ,24.3,4.0,98,29,1.43,15.54
RICHMOND RAAF,18/08/2016,2.5,0.0, ,23.4,4.7,98,31,1.41,15.69
RICHMOND RAAF,19/08/2016,3.2,0.0, ,23.4,3.8,98,36,3.22,14.18
RICHMOND RAAF,20/08/2016,3.8,0.0, ,18.0,8.7,72,30,5.47,14.92
RICHMOND RAAF,21/08/2016,2.3,0.0, ,19.2,0.9,95,40,1.71,16.14
RICHMOND RAAF,22/08/2016,0.9,0.0, ,12.7,5.2,98,74,0.98,5.06
RICHMOND RAAF,23/08/2016,2.0,3.0, ,17.5,4.2,99,51,2.05,13.03
RICHMOND RAAF,24/08/2016,0.9,0.6, ,12.6,9.4,99,84,3.64,4.47
RICHMOND RAAF,25/08/2016,2.6,31.6, ,17.9,8.5,90,43,3.18,13.42
RICHMOND RAAF,26/08/2016,2.4,0.0, ,17.5,2.3,95,38,2.28,15.74
RICHMOND RAAF,27/08/2016,2.4,0.0, ,19.6,1.3,98,38,1.51,17.06
RICHMOND RAAF,28/08/2016,2.5,0.0, ,20.2,0.3,98,30,1.51,17.21
RICHMOND RAAF,29/08/2016,1.6,0.0, ,18.9,2.3,98,40,0.66,11.24
RICHMOND RAAF,30/08/2016,2.3,0.0, ,22.8,6.4,99,49,1.21,14.82
RICHMOND RAAF,31/08/2016,2.9,0.0, ,24.1,10.9,98,52,3.98,10.83
Totals:,,65.7,61.6, ,,,,,, 
