'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/07/2014,1.2,0.0, ,18.0,-0.7,96,35,1.08,10.77
RICHMOND RAAF,02/07/2014,1.0,0.0, ,18.8,-0.8,98,39,0.68,10.67
RICHMOND RAAF,03/07/2014,0.8,0.0, ,18.4,-1.4,98,35,0.29,10.93
RICHMOND RAAF,04/07/2014,1.5,0.0, ,22.2,-3.3,98,23,1.05,11.13
RICHMOND RAAF,05/07/2014,2.2,0.0, ,18.5,0.0,94,34,3.04,10.57
RICHMOND RAAF,06/07/2014,2.1,0.0, ,17.8,1.4,91,38,3.15,10.38
RICHMOND RAAF,07/07/2014,1.6,0.0, ,18.9,-1.2,98,38,1.65,10.90
RICHMOND RAAF,08/07/2014,1.0,0.0, ,17.3,-1.2,98,44,0.71,11.17
RICHMOND RAAF,09/07/2014,3.1,0.0, ,21.7,-2.7,98,20,3.28,10.99
RICHMOND RAAF,10/07/2014,3.0,0.2, ,17.6,5.9,71,34,5.08,11.13
RICHMOND RAAF,11/07/2014,2.4,0.0, ,18.0,5.9,85,34,3.58,11.02
RICHMOND RAAF,12/07/2014,2.4,0.0, ,18.6,-2.2,96,33,3.32,10.87
RICHMOND RAAF,13/07/2014,1.9,0.2, ,16.5,0.9,92,38,2.91,11.06
RICHMOND RAAF,14/07/2014,1.2,0.0, ,18.0,-2.3,98,43,1.11,10.66
RICHMOND RAAF,15/07/2014,0.7,0.2, ,14.8,5.0,98,75,0.83,4.23
RICHMOND RAAF,16/07/2014,1.9,1.0, ,19.3,8.9,98,40,2.58,7.64
RICHMOND RAAF,17/07/2014,3.0,0.6, ,18.9,6.2,85,38,5.37,10.88
RICHMOND RAAF,18/07/2014,2.5,0.2, ,16.5,2.3,91,33,4.06,11.41
RICHMOND RAAF,19/07/2014,2.4,0.0, ,16.6,1.5,83,40,4.25,9.06
RICHMOND RAAF,20/07/2014,1.7,0.0, ,16.5,5.0,93,50,3.18,5.87
RICHMOND RAAF,21/07/2014,1.2,0.0, ,17.9,2.9,98,47,0.92,10.58
RICHMOND RAAF,22/07/2014,1.3,0.0, ,18.8,2.8,98,46,0.95,11.47
RICHMOND RAAF,23/07/2014,1.3,0.0, ,18.6,2.1,98,47,0.90,11.69
RICHMOND RAAF,24/07/2014,1.0,0.0, ,16.1,3.1,98,67,1.14,6.92
RICHMOND RAAF,25/07/2014, ,0.0, , ,2.8,98,45,2.56,4.11
RICHMOND RAAF,26/07/2014, , , ,18.8, ,98,58,1.83,6.50
RICHMOND RAAF,27/07/2014,1.4,1.6, ,20.4,1.5,98,38,0.81,12.39
RICHMOND RAAF,28/07/2014,2.0,0.0, ,19.6,4.1,98,36,2.19,9.80
RICHMOND RAAF,29/07/2014,4.2,0.0, ,23.4,8.2,69,26,4.97,9.90
RICHMOND RAAF,30/07/2014,3.6,0.0, ,23.0,7.0,75,34,4.53,12.30
RICHMOND RAAF,31/07/2014,5.2,0.0, ,25.2,9.8,76,19,5.97,13.08
Totals:,,58.8,4, ,,,,,, 
