'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/12/2016,6.0,1.8, ,34.6,14.7,98,21,2.00,23.45
RICHMOND RAAF,02/12/2016,7.0,0.2, ,37.1,13.9,98,17,2.96,21.21
RICHMOND RAAF,03/12/2016,6.2,0.0, ,30.6,21.2,81,45,3.28,25.76
RICHMOND RAAF,04/12/2016,6.5,0.0, ,33.3,16.0,98,42,2.66,28.52
RICHMOND RAAF,05/12/2016,6.1,2.6, ,35.8,21.6,96,40,3.29,20.66
RICHMOND RAAF,06/12/2016, ,1.2, ,25.4,20.7,96,71,1.43, 
RICHMOND RAAF,07/12/2016,5.6,6.6, ,28.1,17.5,97,50,3.29,27.12
RICHMOND RAAF,08/12/2016,9.3,0.2, ,37.6,17.1,96,22,4.61,31.01
RICHMOND RAAF,09/12/2016,8.6,0.4, ,28.0,16.8,65,17,5.69,31.75
RICHMOND RAAF,10/12/2016,6.4,0.0, ,28.5,15.3,82,33,2.82,30.13
RICHMOND RAAF,11/12/2016,6.3,0.0, ,30.7,16.2,85,40,3.26,26.85
RICHMOND RAAF,12/12/2016,6.9,0.0, ,34.9,16.7,94,32,2.22,29.58
RICHMOND RAAF,13/12/2016,8.6,0.0, ,39.6,17.6,98,16,3.08,29.40
RICHMOND RAAF,14/12/2016,8.1,0.0, ,38.2,23.6,92,17,5.30,15.77
RICHMOND RAAF,15/12/2016,1.0,6.0, ,18.5,17.1,99,82,3.23,2.11
RICHMOND RAAF,16/12/2016,1.0,23.4, ,26.1,16.2,99,85,2.86,1.23
RICHMOND RAAF,17/12/2016,7.4,26.2, ,34.2,17.4,99,23,3.49,27.40
RICHMOND RAAF,18/12/2016,3.7,0.2, ,23.6,18.4,91,51,4.47,12.14
RICHMOND RAAF,19/12/2016,4.9,0.0, ,25.8,15.6,89,48,2.87,23.34
RICHMOND RAAF,20/12/2016,7.8,0.0, ,36.9,13.0,98,22,2.74,30.22
RICHMOND RAAF,21/12/2016,7.3,0.0, ,31.5,18.7,92,32,3.98,29.48
RICHMOND RAAF,22/12/2016,3.5,0.0, ,25.8,18.5,92,54,3.21,12.43
RICHMOND RAAF,23/12/2016,5.2,0.0, ,28.2,19.0,84,53,2.72,23.64
RICHMOND RAAF,24/12/2016,5.5,0.0, ,31.7,16.9,96,38,3.05,20.91
RICHMOND RAAF,25/12/2016,6.0,9.6, ,30.9,16.4,98,46,2.38,28.84
RICHMOND RAAF,26/12/2016,6.2,0.0, ,35.2,17.9,97,33,2.04,25.55
RICHMOND RAAF,27/12/2016,5.8,0.0, ,32.3,20.5,96,49,2.56,24.94
RICHMOND RAAF,28/12/2016,7.0,0.0, ,36.6,18.8,97,34,2.24,28.75
RICHMOND RAAF,29/12/2016,7.3,0.0, ,39.5,21.6,91,22,2.22,26.09
RICHMOND RAAF,30/12/2016,4.8,0.0, ,35.7,23.1,78,30,1.64,16.14
RICHMOND RAAF,31/12/2016,6.8,0.0, ,34.9,24.3,81,48,3.49,25.11
Totals:,,182.8,78.4, ,,,,,, 
