'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/01/2012,6.3,0.8, ,30.5,12.4,99,31,1.39,33.34
RICHMOND RAAF,02/01/2012,6.4,0.0, ,31.0,14.0,99,33,1.86,32.22
RICHMOND RAAF,03/01/2012,6.7,0.0, ,33.5,16.0,99,30,1.73,31.58
RICHMOND RAAF,04/01/2012,6.7,0.0, ,36.2,18.4,98,27,2.95,23.00
RICHMOND RAAF,05/01/2012,4.8,0.0, ,27.4,19.4,97,55,2.69,22.74
RICHMOND RAAF,06/01/2012,2.1,3.0, ,21.3,18.5,99,55,2.99,5.39
RICHMOND RAAF,07/01/2012,5.9,0.0, ,29.0,12.5,96,45,2.07,31.31
RICHMOND RAAF,08/01/2012,4.3,0.0, ,33.4,17.7,99,48,1.81,16.54
RICHMOND RAAF,09/01/2012,7.1,25.0, ,30.7,20.5,99,29,2.97,32.30
RICHMOND RAAF,10/01/2012,6.6,0.0, ,30.0,15.6,90,28,2.61,30.16
RICHMOND RAAF,11/01/2012,8.2,0.0, ,27.2,17.1,75,22,6.06,32.50
RICHMOND RAAF,12/01/2012,5.9,0.0, ,24.3,8.6,83,30,2.74,32.56
RICHMOND RAAF,13/01/2012,6.3,0.0, ,28.8,11.0,94,33,2.53,31.97
RICHMOND RAAF,14/01/2012,2.4,0.0, ,22.7,17.8,95,64,2.85,8.70
RICHMOND RAAF,15/01/2012,2.7,11.6, ,23.2,17.5,99,70,2.32,12.98
RICHMOND RAAF,16/01/2012,4.1,13.0, ,26.7,17.1,99,48,2.01,18.93
RICHMOND RAAF,17/01/2012,5.8,7.4, ,28.0,15.6,99,40,2.21,29.72
RICHMOND RAAF,18/01/2012,6.1,0.0, ,30.8,17.3,97,41,1.62,30.61
RICHMOND RAAF,19/01/2012,4.6,0.0, ,29.3,18.5,99,52,2.33,20.44
RICHMOND RAAF,20/01/2012,5.0,0.0, ,28.7,19.6,86,51,1.79,23.53
RICHMOND RAAF,21/01/2012,3.0,0.0, ,24.2,20.0,93,65,2.34,13.11
RICHMOND RAAF,22/01/2012,4.9,0.8, ,26.5,19.1,90,43,4.53,17.64
RICHMOND RAAF,23/01/2012,3.8,0.2, ,24.5,17.8,95,54,4.05,14.84
RICHMOND RAAF,24/01/2012,2.5,0.0, ,23.2,15.3,99,70,2.05,12.01
RICHMOND RAAF,25/01/2012,1.3,19.0, ,22.8,19.4,99,90,1.27,5.19
RICHMOND RAAF,26/01/2012,3.3,50.6, ,25.4,19.7,99,69,1.77,16.04
RICHMOND RAAF,27/01/2012,2.2,3.2, ,23.0,20.0,99,76,3.23,9.57
RICHMOND RAAF,28/01/2012,3.1,15.6, ,26.0,18.3,97,64,1.31,14.55
RICHMOND RAAF,29/01/2012,4.1,0.4, ,28.2,19.1,99,58,1.98,19.33
RICHMOND RAAF,30/01/2012,5.9,1.6, ,31.9,21.2,99,54,5.16,23.90
RICHMOND RAAF,31/01/2012,4.2,0.2, ,28.7,22.4,99,47,3.69,14.10
Totals:,,146.3,152.4, ,,,,,, 
