'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/04/2015,2.8,17.0, ,26.6,15.8,99,57,1.02,15.78
RICHMOND RAAF,02/04/2015,3.1,0.2, ,29.7,15.2,99,47,1.65,14.21
RICHMOND RAAF,03/04/2015,1.2,2.8, ,17.5,17.0,99,76,2.92,3.69
RICHMOND RAAF,04/04/2015,1.0,32.0, ,20.2,16.4,99,87,3.54,2.83
RICHMOND RAAF,05/04/2015,3.0,18.4, ,25.0,15.4,97,56,2.00,16.66
RICHMOND RAAF,06/04/2015,2.6,0.2, ,25.4,12.3,99,56,2.23,12.38
RICHMOND RAAF,07/04/2015,3.3,5.2, ,21.7,13.2,99,37,3.64,14.24
RICHMOND RAAF,08/04/2015,4.6,1.0, ,23.3,12.5,64,40,5.38,15.43
RICHMOND RAAF,09/04/2015,3.8,0.0, ,22.6,12.9,80,39,3.78,16.52
RICHMOND RAAF,10/04/2015,2.3,0.0, ,21.6,10.5,98,57,2.48,12.19
RICHMOND RAAF,11/04/2015,2.5,0.6, ,23.6,15.2,98,52,1.93,12.74
RICHMOND RAAF,12/04/2015,2.5,0.0, ,24.4,11.5,99,50,1.93,12.38
RICHMOND RAAF,13/04/2015,2.8,1.2, ,22.7,13.2,94,47,2.14,16.05
RICHMOND RAAF,14/04/2015,2.8,0.2, ,24.0,12.5,97,46,1.87,16.22
RICHMOND RAAF,15/04/2015,3.2,0.0, ,27.9,11.0,98,44,2.16,15.45
RICHMOND RAAF,16/04/2015,3.6,21.4, ,31.3,14.7,98,35,2.30,14.16
RICHMOND RAAF,17/04/2015,1.2,6.2, ,23.2,19.1,98,80,1.62,4.45
RICHMOND RAAF,18/04/2015,2.9,0.0, ,27.7,17.9,99,55,3.48,10.32
RICHMOND RAAF,19/04/2015,3.7,5.6, ,23.9,16.0,98,39,4.62,15.63
RICHMOND RAAF,20/04/2015,0.9,6.2, ,15.0,11.8,98,85,5.91,2.18
RICHMOND RAAF,21/04/2015,1.1,113.4, ,16.1,12.6,96,85,7.26,3.38
RICHMOND RAAF,22/04/2015,1.1,69.6, ,18.7,12.6,99,84,4.96,3.19
RICHMOND RAAF,23/04/2015,1.9,43.0, ,23.2,13.8,99,58,1.34,10.78
RICHMOND RAAF,24/04/2015,2.3,0.2, ,26.0,13.1,99,49,1.25,13.34
RICHMOND RAAF,25/04/2015,2.5,0.0, ,24.9,11.2,98,49,2.21,12.59
RICHMOND RAAF,26/04/2015,2.0,7.6, ,20.5,11.1,97,52,2.78,8.00
RICHMOND RAAF,27/04/2015,2.3,0.0, ,20.5,7.7,98,37,1.71,15.25
RICHMOND RAAF,28/04/2015,2.2,0.0, ,20.9,6.4,98,37,1.55,15.07
RICHMOND RAAF,29/04/2015,1.6,0.0, ,19.7,8.2,98,60,1.50,9.37
RICHMOND RAAF,30/04/2015,1.6,1.0, ,19.0,13.5,98,67,2.61,7.43
Totals:,,72.4,353, ,,,,,, 
