'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/05/2017,2.6,0.0, ,25.8,8.5,99,40,2.05,13.64
RICHMOND RAAF,02/05/2017,2.2,0.0, ,24.2,9.3,98,45,1.42,13.72
RICHMOND RAAF,03/05/2017,1.7,0.2, ,18.1,10.0,95,56,2.90,5.50
RICHMOND RAAF,04/05/2017,1.6,0.0, ,20.9,10.0,98,58,1.41,9.35
RICHMOND RAAF,05/05/2017,1.9,0.0, ,22.7,7.9,99,46,1.19,13.86
RICHMOND RAAF,06/05/2017,2.2,0.0, ,25.7,7.4,98,43,1.57,12.65
RICHMOND RAAF,07/05/2017,2.7,0.0, ,21.2,9.4,95,22,2.37,13.63
RICHMOND RAAF,08/05/2017,1.7,0.0, ,19.9,3.7,98,41,1.19,13.10
RICHMOND RAAF,09/05/2017,1.6,0.0, ,20.5,5.3,98,45,1.04,13.20
RICHMOND RAAF,10/05/2017,1.4,0.0, ,21.4,4.8,98,46,0.55,13.27
RICHMOND RAAF,11/05/2017,1.5,0.0, ,21.4,4.6,98,49,0.80,13.13
RICHMOND RAAF,12/05/2017,1.1,0.0, ,19.2,8.1,99,66,0.55,7.59
RICHMOND RAAF,13/05/2017,1.5,0.0, ,21.9,10.5,99,63,1.32,10.16
RICHMOND RAAF,14/05/2017,1.0,0.0, ,19.4,9.4,99,75,1.24,5.83
RICHMOND RAAF,15/05/2017,1.6,2.4, ,21.1,9.8,99,49,1.46,10.05
RICHMOND RAAF,16/05/2017,1.5,0.0, ,20.8,5.6,99,46,0.96,12.68
RICHMOND RAAF,17/05/2017,1.4,0.2, ,20.9,5.0,99,53,0.80,12.51
RICHMOND RAAF,18/05/2017,1.3,0.0, ,22.2,7.1,99,62,0.77,10.37
RICHMOND RAAF,19/05/2017,0.8,0.2, ,17.6,11.2,99,91,0.52,4.87
RICHMOND RAAF,20/05/2017,1.4,10.6, ,22.0,14.4,99,66,0.93,9.83
RICHMOND RAAF,21/05/2017,1.5,0.2, ,21.7,9.9,99,50,0.99,11.95
RICHMOND RAAF,22/05/2017,1.3,0.0, ,21.4,9.2,99,62,0.84,10.14
RICHMOND RAAF,23/05/2017,1.6,0.2, ,23.8,11.7,99,54,1.18,11.58
RICHMOND RAAF,24/05/2017,2.7,0.6, ,23.6,10.1,99,32,3.16,11.42
RICHMOND RAAF,25/05/2017,1.2,0.2, ,20.2,4.2,98,40,0.70,11.92
RICHMOND RAAF,26/05/2017,1.3,0.0, ,19.9,4.1,99,53,0.95,11.72
RICHMOND RAAF,27/05/2017,1.2,0.0, ,20.6,6.8,99,59,0.70,11.68
RICHMOND RAAF,28/05/2017,2.4,0.0, ,23.2,5.6,99,39,2.85,11.47
RICHMOND RAAF,29/05/2017,2.5,0.6, ,18.5,10.2,94,28,3.54,11.66
RICHMOND RAAF,30/05/2017,1.0,0.0, ,18.3,-0.4,98,41,0.50,11.49
RICHMOND RAAF,31/05/2017,1.6,0.0, ,16.5,3.6,98,41,2.30,9.84
Totals:,,51,15.4, ,,,,,, 
