'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/07/2012,2.1,0.0, ,17.0,6.5,90,29,2.96,6.83
RICHMOND RAAF,02/07/2012,1.7,0.0, ,17.4,0.9,97,35,2.23,9.62
RICHMOND RAAF,03/07/2012,1.1,0.0, ,16.2,-0.4,99,35,1.00,10.00
RICHMOND RAAF,04/07/2012,1.4,0.0, ,16.4,-0.4,99,39,1.81,8.34
RICHMOND RAAF,05/07/2012,1.6,0.0, ,15.8,6.8,99,51,3.48,6.74
RICHMOND RAAF,06/07/2012,1.5,5.6, ,15.9,8.7,99,48,2.66,7.60
RICHMOND RAAF,07/07/2012,0.9,0.2, ,17.1,3.7,99,51,0.68,7.87
RICHMOND RAAF,08/07/2012,0.9,0.0, ,18.1,2.8,99,53,0.43,10.18
RICHMOND RAAF,09/07/2012,0.9,0.0, ,18.6,2.2,99,53,0.39,9.88
RICHMOND RAAF,10/07/2012,0.7,0.2, ,14.1,3.8,100,82,0.36,6.00
RICHMOND RAAF,11/07/2012,1.7,6.0, ,20.5,6.9,100,47,2.23,10.31
RICHMOND RAAF,12/07/2012,0.6,0.6, ,15.1,7.0,100,95,1.06,3.94
RICHMOND RAAF,13/07/2012,2.0,1.6, ,23.0,8.7,100,58,3.39,9.89
RICHMOND RAAF,14/07/2012,2.2,0.0, ,20.3,5.4,99,33,2.63,9.72
RICHMOND RAAF,15/07/2012,2.3,0.0, ,19.0,3.8,95,34,3.22,10.69
RICHMOND RAAF,16/07/2012,1.0,0.0, ,19.6,1.2,99,41,0.45,10.87
RICHMOND RAAF,17/07/2012,1.4,0.0, ,20.4,1.8,99,33,0.97,10.85
RICHMOND RAAF,18/07/2012,2.0,0.0, ,20.7,3.9,99,29,2.03,11.00
RICHMOND RAAF,19/07/2012,1.4,0.0, ,16.1,0.9,99,48,1.81,9.01
RICHMOND RAAF,20/07/2012,1.2,0.0, ,17.0,-1.1,99,36,0.82,11.25
RICHMOND RAAF,21/07/2012,1.7,0.0, ,15.8,5.1,96,49,3.07,6.29
RICHMOND RAAF,22/07/2012,2.1,0.0, ,18.5,8.0,94,48,3.78,6.49
RICHMOND RAAF,23/07/2012,1.2,0.8, ,16.0,8.5,99,72,3.35,6.58
RICHMOND RAAF,24/07/2012,0.9,0.4, ,14.7,9.4,99,68,0.78,5.59
RICHMOND RAAF,25/07/2012,1.5,0.4, ,19.6,6.8,100,49,1.52,10.69
RICHMOND RAAF,26/07/2012,2.0,0.0, ,20.4,6.6,99,42,2.84,5.45
RICHMOND RAAF,27/07/2012,1.6,0.0, ,17.5,3.0,99,36,1.44,10.82
RICHMOND RAAF,28/07/2012,1.8,0.0, ,18.3,0.9,99,37,1.78,11.87
RICHMOND RAAF,29/07/2012,1.7,0.0, ,17.4,0.3,99,39,1.70,11.35
RICHMOND RAAF,30/07/2012,1.6,0.0, ,16.1,0.6,99,33,1.54,12.14
RICHMOND RAAF,31/07/2012,1.9,0.0, ,15.6,1.1,99,43,3.03,10.20
Totals:,,46.6,15.8, ,,,,,, 
