'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/05/2014,1.8,0.0, ,20.8,6.5,100,42,0.87,14.75
RICHMOND RAAF,02/05/2014,1.5,0.0, ,21.5,8.5,100,39,0.83,8.48
RICHMOND RAAF,03/05/2014,2.3,1.0, ,17.1,10.4,99,41,4.36,7.33
RICHMOND RAAF,04/05/2014,3.9,0.2, ,19.8,12.1,67,32,5.28,13.29
RICHMOND RAAF,05/05/2014,1.8,0.2, ,20.3,3.4,96,35,1.14,13.19
RICHMOND RAAF,06/05/2014,1.7,0.0, ,21.9,4.7,99,38,0.97,13.14
RICHMOND RAAF,07/05/2014,2.1,0.0, ,19.8,5.3,100,38,1.88,13.77
RICHMOND RAAF,08/05/2014,2.1,0.0, ,21.2,6.6,100,47,2.16,12.38
RICHMOND RAAF,09/05/2014,1.4,0.0, ,20.7,7.3,100,55,0.73,11.25
RICHMOND RAAF,10/05/2014,1.5,0.0, ,22.0,6.1,100,49,0.88,9.99
RICHMOND RAAF,11/05/2014,2.2,1.4, ,23.0,10.7,100,42,2.21,12.10
RICHMOND RAAF,12/05/2014,1.5,0.0, ,22.4,7.6,100,47,1.03,9.71
RICHMOND RAAF,13/05/2014,1.5,0.2, ,22.8,11.4,100,45,0.65,11.88
RICHMOND RAAF,14/05/2014,1.5,0.0, ,22.7,7.7,100,48,0.76,12.68
RICHMOND RAAF,15/05/2014,1.3,0.2, ,22.8,5.6,100,46,0.31,12.79
RICHMOND RAAF,16/05/2014,1.2,0.0, ,24.7,5.8,100,31,0.29,12.76
RICHMOND RAAF,17/05/2014,1.1,0.2, ,24.9,5.5,100,35,0.10,12.35
RICHMOND RAAF,18/05/2014,1.1,0.0, ,24.3,7.1,100,38,0.22,10.36
RICHMOND RAAF,19/05/2014,1.4,0.0, ,24.5,6.9,100,40,0.61,11.23
RICHMOND RAAF,20/05/2014,1.8,0.0, ,23.7,8.0,100,41,1.46,9.99
RICHMOND RAAF,21/05/2014,1.2,0.0, ,23.0,6.8,100,42,0.39,11.60
RICHMOND RAAF,22/05/2014,1.5,0.0, ,24.6,5.8,100,34,0.74,11.88
RICHMOND RAAF,23/05/2014,2.0,0.0, ,24.8,5.5,100,35,1.60,10.25
RICHMOND RAAF,24/05/2014,2.2,0.0, ,24.5,11.4,94,41,2.21,9.38
RICHMOND RAAF,25/05/2014,1.1,0.0, ,24.1,10.4,100,45,0.39,8.66
RICHMOND RAAF,26/05/2014,1.1,0.0, ,24.8,7.1,100,43,0.24,11.27
RICHMOND RAAF,27/05/2014,2.0,0.0, ,22.3,8.6,100,46,2.50,9.44
RICHMOND RAAF,28/05/2014,2.8,0.0, ,21.2,11.7,89,33,3.81,11.38
RICHMOND RAAF,29/05/2014,1.4,0.0, ,19.3,1.5,100,46,1.45,10.31
RICHMOND RAAF,30/05/2014,1.1,0.0, ,19.9,11.8,100,57,0.86,7.02
RICHMOND RAAF,31/05/2014,0.9,0.0, ,18.3,5.9,100,68,0.60,7.95
Totals:,,52,3.4, ,,,,,, 
