'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/03/2012, , , ,32.0, ,99,49,3.96,10.79
RICHMOND RAAF,02/03/2012, ,17.0, , ,17.0,99,91,3.28,3.36
RICHMOND RAAF,03/03/2012, , , , , ,99,84,1.16,3.93
RICHMOND RAAF,04/03/2012, , , , , ,99,55,1.96,18.77
RICHMOND RAAF,05/03/2012, , , ,28.0, ,99,40,2.80,23.83
RICHMOND RAAF,06/03/2012, ,0.4, , ,18.0,85,52,3.53,18.14
RICHMOND RAAF,07/03/2012, , , , , ,98,49,4.62,11.83
RICHMOND RAAF,08/03/2012, , , , , ,99,60,2.75,9.62
RICHMOND RAAF,09/03/2012, , , , , ,99,40,1.75,21.11
RICHMOND RAAF,10/03/2012, , , , , ,99,37,1.65,23.32
RICHMOND RAAF,11/03/2012, , , ,27.0, ,100,48,1.50,22.87
RICHMOND RAAF,12/03/2012,3.5,0.0, ,27.0,18.0,90,57,2.00,16.64
RICHMOND RAAF,13/03/2012, ,0.0, , ,14.0,98,46,1.32,22.42
RICHMOND RAAF,14/03/2012, , , ,28.0, ,99,52,0.79,18.86
RICHMOND RAAF,15/03/2012, ,0.0, , ,17.3,99,52,1.62,18.10
RICHMOND RAAF,16/03/2012, , , , , ,98,43,1.29,19.13
RICHMOND RAAF,17/03/2012, , , ,21.0, ,99,75,2.28,3.53
RICHMOND RAAF,18/03/2012, ,2.0, , ,16.0,92,52,3.84,14.96
RICHMOND RAAF,19/03/2012,3.1, , ,23.8,16.0,99,58,4.01,13.73
RICHMOND RAAF,20/03/2012, ,1.0, , ,15.7,98,53,1.40,14.79
RICHMOND RAAF,21/03/2012, , , ,28.0, ,98,61,2.12,19.11
RICHMOND RAAF,22/03/2012, ,0.0, , ,17.0,99,70,1.51,4.28
RICHMOND RAAF,23/03/2012, , , , , ,99,29,4.06,21.57
RICHMOND RAAF,24/03/2012, , , , , ,81,31,2.94,21.50
RICHMOND RAAF,25/03/2012, , , , , ,97,47,1.50,14.80
RICHMOND RAAF,26/03/2012, , , ,26.0, ,99,50,1.22,17.83
RICHMOND RAAF,27/03/2012,3.1,0.0, ,27.0,15.0,99,44,1.04,16.92
RICHMOND RAAF,28/03/2012,1.9,0.0, ,25.0,17.0,98,58,0.88,8.92
RICHMOND RAAF,29/03/2012, ,0.0, , ,14.0,99,45,1.39,14.72
RICHMOND RAAF,30/03/2012, , , ,25.4, ,99,57,0.90,16.72
RICHMOND RAAF,31/03/2012,2.9,0.2, ,27.0,14.6,99,34,0.57,17.82
Totals:,,14.5,20.6, ,,,,,, 
