'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/04/2011,2.9,1.6, ,24.5,13.5,99,55,1.08,17.98
RICHMOND RAAF,02/04/2011,2.7,0.0, ,23.1,12.4,99,57,2.57,14.14
RICHMOND RAAF,03/04/2011,3.3,0.0, ,25.1,11.0,99,43,0.97,22.18
RICHMOND RAAF,04/04/2011,3.6,0.0, ,23.7,16.0,87,43,2.93,17.64
RICHMOND RAAF,05/04/2011,2.1,2.2, ,20.7,14.3,99,66,2.20,11.03
RICHMOND RAAF,06/04/2011,2.9,0.2, ,21.9,14.2,95,58,3.33,15.16
RICHMOND RAAF,07/04/2011,3.5,0.4, ,23.5,14.0,94,42,3.19,17.57
RICHMOND RAAF,08/04/2011,2.5,0.0, ,23.9,12.0,98,48,0.87,15.96
RICHMOND RAAF,09/04/2011,3.3,0.0, ,26.7,9.8,99,34,1.20,20.89
RICHMOND RAAF,10/04/2011,3.5,0.0, ,28.0,9.9,99,35,2.85,12.22
RICHMOND RAAF,11/04/2011,3.1,1.4, ,22.0,8.5,95,30,1.90,18.87
RICHMOND RAAF,12/04/2011,3.6,0.2, ,21.6,6.4,92,32,3.50,17.45
RICHMOND RAAF,13/04/2011,3.8,0.0, ,23.4,9.1,75,32,3.06,17.88
RICHMOND RAAF,14/04/2011,3.5,0.0, ,23.4,9.2,84,33,2.31,19.89
RICHMOND RAAF,15/04/2011,2.5,0.0, ,22.2,6.6,99,43,1.30,17.07
RICHMOND RAAF,16/04/2011,1.6,5.2, ,18.2,14.7,99,66,3.51,5.73
RICHMOND RAAF,17/04/2011,2.8,14.0, ,21.9,13.6,89,51,2.89,13.68
RICHMOND RAAF,18/04/2011,2.6,0.0, ,22.6,9.2,99,48,1.09,19.16
RICHMOND RAAF,19/04/2011,2.1,0.0, ,25.1,8.0,99,36,0.43,16.81
RICHMOND RAAF,20/04/2011,1.4,0.0, ,19.8,9.5,99,72,0.53,9.74
RICHMOND RAAF,21/04/2011,2.5,0.0, ,25.6,10.5,99,32,0.97,17.57
RICHMOND RAAF,22/04/2011,3.2,0.0, ,25.5,11.1,97,32,1.95,18.19
RICHMOND RAAF,23/04/2011,1.4,0.0, ,18.0,7.6,96,72,0.96,9.64
RICHMOND RAAF,24/04/2011,1.7,0.2, ,22.9,10.5,99,61,0.24,12.95
RICHMOND RAAF,25/04/2011,1.1,3.0, ,17.5,12.6,99,86,2.30,6.74
RICHMOND RAAF,26/04/2011,1.5,5.8, ,18.1,14.1,99,77,3.03,8.68
RICHMOND RAAF,27/04/2011,2.1,5.0, ,19.9,13.6,95,60,2.97,11.03
RICHMOND RAAF,28/04/2011,1.3,3.4, ,17.6,13.5,99,79,2.43,8.32
RICHMOND RAAF,29/04/2011,1.8,4.0, ,20.3,12.3,99,68,2.11,11.31
RICHMOND RAAF,30/04/2011,2.0,2.0, ,21.7,14.0,99,72,1.99,14.29
Totals:,,75.9,48.6, ,,,,,, 
