'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/05/2011,2.2,2.4, ,22.8,12.2,99,44,1.32,16.03
RICHMOND RAAF,02/05/2011,1.1,0.2, ,17.6,8.4,99,75,0.24,8.30
RICHMOND RAAF,03/05/2011,1.1,0.8, ,18.5,10.9,99,69,0.58,7.43
RICHMOND RAAF,04/05/2011,2.5,0.0, ,21.6,8.7,97,44,2.31,16.27
RICHMOND RAAF,05/05/2011,2.0,0.0, ,19.3,5.9,99,41,1.50,15.80
RICHMOND RAAF,06/05/2011,1.7,0.0, ,19.5,4.4,99,41,0.77,16.29
RICHMOND RAAF,07/05/2011,1.7,0.0, ,20.7,3.9,99,43,0.53,16.35
RICHMOND RAAF,08/05/2011,1.7,0.0, ,21.2,2.5,99,37,0.75,15.94
RICHMOND RAAF,09/05/2011,1.9,0.0, ,17.8,4.8,99,52,3.02,10.91
RICHMOND RAAF,10/05/2011,2.6,0.0, ,17.9,8.9,92,34,3.29,15.79
RICHMOND RAAF,11/05/2011,2.1,0.0, ,16.0,0.5,99,38,3.15,10.57
RICHMOND RAAF,12/05/2011,2.4,0.0, ,17.1,2.2,90,29,2.62,15.94
RICHMOND RAAF,13/05/2011,2.6,0.0, ,21.2,1.6,96,35,2.89,14.85
RICHMOND RAAF,14/05/2011,2.9,0.0, ,17.0,9.2,81,28,3.67,15.41
RICHMOND RAAF,15/05/2011,1.3,0.0, ,18.7,0.5,99,36,0.40,15.33
RICHMOND RAAF,16/05/2011,1.3,0.0, ,18.1,-1.4,99,38,0.45,15.31
RICHMOND RAAF,17/05/2011,1.2,0.0, ,18.7,0.2,99,42,0.32,14.87
RICHMOND RAAF,18/05/2011,1.3,0.0, ,19.7,2.1,99,46,0.40,14.67
RICHMOND RAAF,19/05/2011,1.3,0.0, ,21.3,5.5,99,56,0.47,13.80
RICHMOND RAAF,20/05/2011,1.4,0.0, ,22.6,5.3,99,42,0.45,14.48
RICHMOND RAAF,21/05/2011,1.4,0.2, ,23.8,6.0,99,44,0.53,14.02
RICHMOND RAAF,22/05/2011,1.3,0.0, ,22.6,5.3,99,51,0.61,13.47
RICHMOND RAAF,23/05/2011,3.0,1.6, ,22.9,9.6,99,37,4.38,12.42
RICHMOND RAAF,24/05/2011,1.8,0.2, ,19.4,7.7,99,43,2.17,10.77
RICHMOND RAAF,25/05/2011,2.4,3.6, ,16.7,9.8,86,48,5.13,10.36
RICHMOND RAAF,26/05/2011,1.9,0.0, ,19.2,10.5,96,42,2.30,11.45
RICHMOND RAAF,27/05/2011,1.1,0.2, ,17.8,2.4,99,45,0.67,12.80
RICHMOND RAAF,28/05/2011,1.2,0.0, ,19.1,1.1,99,49,0.81,12.22
RICHMOND RAAF,29/05/2011,1.0,0.0, ,17.0,6.8,99,63,0.68,8.67
RICHMOND RAAF,30/05/2011,0.8,6.6, ,16.0,10.4,99,87,4.38,4.52
RICHMOND RAAF,31/05/2011,1.2,34.4, ,17.6,12.8,99,78,4.28,7.03
Totals:,,53.4,50.2, ,,,,,, 
