'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/10/2011,2.6,0.0, ,18.8,5.2,97,40,2.27,12.63
RICHMOND RAAF,02/10/2011,2.3,0.8, ,15.2,10.9,95,63,5.34,11.37
RICHMOND RAAF,03/10/2011,3.0,6.4, ,18.2,10.0,90,46,2.98,15.03
RICHMOND RAAF,04/10/2011,2.6,0.0, ,19.1,6.6,98,47,1.71,14.91
RICHMOND RAAF,05/10/2011,3.1,0.4, ,19.3,7.7,99,45,1.21,20.70
RICHMOND RAAF,06/10/2011,1.5,0.0, ,16.2,11.4,99,70,0.44,8.21
RICHMOND RAAF,07/10/2011,2.5,2.2, ,21.8,12.9,99,62,0.86,14.73
RICHMOND RAAF,08/10/2011,2.4,12.8, ,21.3,13.9,99,61,1.38,12.15
RICHMOND RAAF,09/10/2011,4.3,3.0, ,23.9,10.5,100,35,3.29,20.42
RICHMOND RAAF,10/10/2011,4.6,0.2, ,23.6,6.8,99,27,2.79,24.99
RICHMOND RAAF,11/10/2011,3.8,0.0, ,23.0,6.7,85,29,1.50,22.63
RICHMOND RAAF,12/10/2011,4.2,0.0, ,22.1,6.8,99,33,1.93,26.23
RICHMOND RAAF,13/10/2011,3.3,0.0, ,21.2,13.2,88,52,2.33,16.65
RICHMOND RAAF,14/10/2011,1.2,0.0, ,18.0,13.9,99,79,1.40,4.76
RICHMOND RAAF,15/10/2011,3.9,0.0, ,26.5,14.1,99,50,1.10,21.71
RICHMOND RAAF,16/10/2011,5.4,0.0, ,27.8,11.0,99,26,2.29,27.86
RICHMOND RAAF,17/10/2011,3.6,0.0, ,21.0,6.8,98,42,2.05,21.90
RICHMOND RAAF,18/10/2011,4.0,0.0, ,22.1,9.8,90,37,1.14,26.04
RICHMOND RAAF,19/10/2011,4.6,0.0, ,25.1,6.9,99,29,1.59,28.09
RICHMOND RAAF,20/10/2011,4.8,0.0, ,28.4,7.9,99,19,1.11,28.52
RICHMOND RAAF,21/10/2011,5.3,0.0, ,30.3,9.9,99,22,1.56,28.00
RICHMOND RAAF,22/10/2011,5.1,0.0, ,29.7,12.2,89,29,1.70,25.69
RICHMOND RAAF,23/10/2011,5.2,0.0, ,29.7,15.1,97,32,1.72,26.17
RICHMOND RAAF,24/10/2011,6.3,0.0, ,32.7,12.8,99,26,2.54,27.91
RICHMOND RAAF,25/10/2011,2.0,0.6, ,20.0,19.2,99,55,3.82,4.17
RICHMOND RAAF,26/10/2011,1.6,9.2, ,15.5,12.4,97,68,3.18,5.54
RICHMOND RAAF,27/10/2011,1.8,1.2, ,17.8,11.5,99,69,1.42,8.57
RICHMOND RAAF,28/10/2011,4.1,0.0, ,25.3,12.3,99,55,1.87,23.13
RICHMOND RAAF,29/10/2011,3.1,0.0, ,28.7,13.2,99,56,1.07,14.85
RICHMOND RAAF,30/10/2011,5.6,0.0, ,28.3,15.9,99,20,2.90,23.83
RICHMOND RAAF,31/10/2011,4.7,0.0, ,23.0,9.4,96,40,2.62,27.12
Totals:,,112.5,36.8, ,,,,,, 
