'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/03/2010,2.4,9.8, ,19.7,17.4,97,63,3.55,10.13
RICHMOND RAAF,02/03/2010,3.8,5.6, ,22.2,14.7,91,49,3.84,17.17
RICHMOND RAAF,03/03/2010,4.1,0.2, ,25.0,15.3,87,52,2.24,21.50
RICHMOND RAAF,04/03/2010,3.6,0.0, ,25.5,15.3,95,59,1.60,19.49
RICHMOND RAAF,05/03/2010,2.7,0.2, ,23.5,17.1,99,69,0.44,15.10
RICHMOND RAAF,06/03/2010,4.9,11.8, ,30.2,19.6,99,52,1.76,24.93
RICHMOND RAAF,07/03/2010,3.6,0.0, ,28.0,21.0,99,63,2.33,16.61
RICHMOND RAAF,08/03/2010,4.9,0.0, ,31.1,19.5,99,49,3.15,21.03
RICHMOND RAAF,09/03/2010,6.1,0.0, ,29.4,16.0,79,38,3.94,26.44
RICHMOND RAAF,10/03/2010,2.5,0.0, ,20.7,13.0,96,62,2.64,12.04
RICHMOND RAAF,11/03/2010,4.4,0.4, ,22.8,15.9,83,43,4.62,18.11
RICHMOND RAAF,12/03/2010,4.4,0.0, ,24.5,13.0,91,47,3.94,21.39
RICHMOND RAAF,13/03/2010,4.2, , ,24.2,15.3,88,51,4.01,20.37
RICHMOND RAAF,14/03/2010,3.8,1.2, ,25.5,14.3,99,45,1.52,21.53
RICHMOND RAAF,15/03/2010,4.1,0.0, ,27.0,15.6,97,44,1.17,23.73
RICHMOND RAAF,16/03/2010,4.3,0.0, ,27.8,13.3,99,36,1.05,25.69
RICHMOND RAAF,17/03/2010,4.1,0.0, ,28.6,9.0,99,30,0.75,26.06
RICHMOND RAAF,18/03/2010,4.2,0.0, ,29.4,11.7,99,33,0.89,25.14
RICHMOND RAAF,19/03/2010,4.4,0.0, ,31.8,12.3,99,31,1.07,24.71
RICHMOND RAAF,20/03/2010,4.6,0.0, ,33.0,14.7,96,28,1.03,24.61
RICHMOND RAAF,21/03/2010,5.3,0.0, ,35.1,16.2,98,27,2.06,22.70
RICHMOND RAAF,22/03/2010,4.4,0.0, ,26.8,19.7,79,26,2.03,21.12
RICHMOND RAAF,23/03/2010,4.4,0.0, ,29.6,15.7,98,33,1.44,23.71
RICHMOND RAAF,24/03/2010,3.9,0.0, ,27.5,15.3,96,50,2.27,20.70
RICHMOND RAAF,25/03/2010,4.4,0.0, ,29.2,18.0,92,47,1.96,23.05
RICHMOND RAAF,26/03/2010,4.5,0.0, ,34.0,15.7,99,31,1.36,22.59
RICHMOND RAAF,27/03/2010,4.5,0.0, ,29.2,19.2,86,52,2.72,21.53
RICHMOND RAAF,28/03/2010,4.2,0.0, ,31.6,17.8,99,44,1.66,21.27
RICHMOND RAAF,29/03/2010,2.7,0.0, ,27.7,19.2,99,54,1.20,12.68
RICHMOND RAAF,30/03/2010,1.6,10.2, ,20.7,19.3,99,93,2.00,9.39
RICHMOND RAAF,31/03/2010,2.6,21.0, ,22.7,17.0,100,62,3.62,12.46
Totals:,,123.6,60.4, ,,,,,, 
