'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/07/2010,1.1,0.0, ,16.3,-1.0,98,39,1.12,12.36
RICHMOND RAAF,02/07/2010,0.6,0.0, ,10.8,2.4,99,71,0.20,5.59
RICHMOND RAAF,03/07/2010,1.6,1.0, ,16.1,2.1,99,35,2.10,12.64
RICHMOND RAAF,04/07/2010,1.0,0.0, ,17.6,0.8,99,45,0.72,12.48
RICHMOND RAAF,05/07/2010,0.7,0.0, ,14.3,3.4,99,63,0.29,8.04
RICHMOND RAAF,06/07/2010,1.5,1.0, ,18.4,8.5,99,47,1.90,10.50
RICHMOND RAAF,07/07/2010,1.3,0.2, ,16.7,7.0,93,56,2.01,7.95
RICHMOND RAAF,08/07/2010,0.9, , ,16.0,2.1,99,58,0.93,8.46
RICHMOND RAAF,09/07/2010,1.1,0.2, ,17.5,6.9,99,57,1.23,8.68
RICHMOND RAAF,10/07/2010,1.0,0.8, ,17.8,5.8,100,65,0.75,9.29
RICHMOND RAAF,11/07/2010,1.2,0.0, ,19.2,8.3,99,63,1.91,6.91
RICHMOND RAAF,12/07/2010,0.9,0.4, ,16.2,6.4,100,70,0.76,7.61
RICHMOND RAAF,13/07/2010,1.0,0.0, ,18.1,9.7,99,77,2.08,5.90
RICHMOND RAAF,14/07/2010,3.3,0.0, ,17.6,11.8,87,34,7.13,12.95
RICHMOND RAAF,15/07/2010,2.5,0.8, ,17.6,7.6,86,33,3.82,13.16
RICHMOND RAAF,16/07/2010,1.2,0.0, ,16.4,-0.4,99,40,1.00,13.20
RICHMOND RAAF,17/07/2010,1.1,0.0, ,17.1,-0.6,99,44,0.76,13.31
RICHMOND RAAF,18/07/2010,1.3,0.0, ,19.7,0.2,99,36,0.90,13.48
RICHMOND RAAF,19/07/2010,1.2,0.0, ,17.6,3.2,99,42,0.94,10.00
RICHMOND RAAF,20/07/2010,1.5,4.2, ,16.6,2.5,99,29,1.48,13.07
RICHMOND RAAF,21/07/2010,1.0,0.0, ,13.4,1.2,99,56,0.81,12.20
RICHMOND RAAF,22/07/2010,1.4,0.0, ,16.5,-1.6,99,44,1.50,11.64
RICHMOND RAAF,23/07/2010,1.4,0.0, ,18.4,0.9,99,45,1.16,12.91
RICHMOND RAAF,24/07/2010,1.4,0.6, ,18.4,7.6,99,48,1.01,12.84
RICHMOND RAAF,25/07/2010,1.2,0.0, ,17.4,7.5,99,57,1.17,9.66
RICHMOND RAAF,26/07/2010,1.3,2.0, ,17.8,6.5,100,55,1.01,10.88
RICHMOND RAAF,27/07/2010,1.0,0.4, ,16.8,8.5,99,60,0.27,9.66
RICHMOND RAAF,28/07/2010,0.7, , ,12.4,10.1,100,95,1.21,4.47
RICHMOND RAAF,29/07/2010,0.8,20.4, ,15.3,8.2,100,84,0.80,5.30
RICHMOND RAAF,30/07/2010, ,1.8, ,21.1,9.7,100,68,1.48, 
RICHMOND RAAF,31/07/2010, ,7.4, ,20.9,10.7,100,39,2.92, 
Totals:,,36.2,41.2, ,,,,,, 
