'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/09/2015,2.4,0.0, ,20.3,2.1,98,33,1.08,17.81
RICHMOND RAAF,02/09/2015,2.3,0.0, ,20.7,1.7,98,29,1.14,14.99
RICHMOND RAAF,03/09/2015,3.0,1.8, ,20.4,6.8,98,35,3.30,12.15
RICHMOND RAAF,04/09/2015,2.6,0.0, ,19.7,12.7,97,49,3.62,10.77
RICHMOND RAAF,05/09/2015,2.6,0.6, ,21.5,7.4,99,41,1.83,14.79
RICHMOND RAAF,06/09/2015,1.7,5.0, ,18.0,11.4,98,69,1.90,9.32
RICHMOND RAAF,07/09/2015,4.0,4.2, ,24.7,8.1,99,30,3.93,14.56
RICHMOND RAAF,08/09/2015,3.6,0.0, ,20.3,3.9,85,33,3.56,17.89
RICHMOND RAAF,09/09/2015,2.8,0.0, ,20.7,3.3,98,36,1.58,18.92
RICHMOND RAAF,10/09/2015,2.3,0.0, ,19.8,5.1,98,45,1.49,14.49
RICHMOND RAAF,11/09/2015,3.4,0.0, ,23.1,7.7,98,40,2.57,19.19
RICHMOND RAAF,12/09/2015,3.0,0.0, ,25.1,5.7,98,37,1.07,19.06
RICHMOND RAAF,13/09/2015,3.1,0.0, ,25.6,7.7,98,34,1.14,19.02
RICHMOND RAAF,14/09/2015,3.3,0.0, ,27.2,7.9,98,37,1.29,19.43
RICHMOND RAAF,15/09/2015,5.9,0.0, ,29.6,7.7,98,26,5.08,18.15
RICHMOND RAAF,16/09/2015,3.4,0.0, ,22.1,5.1,98,30,1.97,20.35
RICHMOND RAAF,17/09/2015,3.3,0.0, ,21.4,8.5,98,40,2.82,18.00
RICHMOND RAAF,18/09/2015,3.3,1.6, ,20.3,12.4,90,39,3.49,14.01
RICHMOND RAAF,19/09/2015,2.1,1.4, ,19.1,11.6,98,62,2.72,9.53
RICHMOND RAAF,20/09/2015,2.3,0.2, ,19.8,11.3,98,56,2.02,11.59
RICHMOND RAAF,21/09/2015,3.3,0.0, ,25.4,8.8,98,32,1.43,18.09
RICHMOND RAAF,22/09/2015,4.1,0.2, ,21.7,11.2,93,31,4.33,16.81
RICHMOND RAAF,23/09/2015,4.8,0.0, ,18.5,8.8,59,34,6.41,19.47
RICHMOND RAAF,24/09/2015,4.1,0.0, ,17.9,7.6,71,41,6.37,18.17
RICHMOND RAAF,25/09/2015,2.3,0.0, ,16.8,11.4,97,58,5.07,8.97
RICHMOND RAAF,26/09/2015,3.0,2.6, ,20.0,9.2,98,45,3.17,14.08
RICHMOND RAAF,27/09/2015,3.9,0.0, ,21.3,10.0,91,35,3.61,19.02
RICHMOND RAAF,28/09/2015,3.6,0.0, ,23.1,5.2,98,36,1.75,22.39
RICHMOND RAAF,29/09/2015,4.0,0.0, ,26.6,6.3,98,26,1.59,22.05
RICHMOND RAAF,30/09/2015,3.0,0.0, ,23.4,9.4,96,52,2.24,14.60
Totals:,,96.5,17.6, ,,,,,, 
