'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/05/2010,2.0,0.0, ,22.0,12.7,99,60,1.28,14.93
RICHMOND RAAF,02/05/2010,2.0,0.0, ,25.2,7.6,99,38,0.34,17.48
RICHMOND RAAF,03/05/2010,1.6,0.2, ,22.8,10.0,99,61,0.39,13.51
RICHMOND RAAF,04/05/2010,2.2,0.0, ,26.6,12.3,99,47,1.13,14.51
RICHMOND RAAF,05/05/2010,3.3,0.0, ,22.2,9.6,99,32,4.31,11.93
RICHMOND RAAF,06/05/2010,2.4,0.2, ,21.2,3.1,92,34,1.76,16.89
RICHMOND RAAF,07/05/2010,1.7,0.0, ,21.9,2.9,99,37,0.44,16.86
RICHMOND RAAF,08/05/2010,1.8,0.0, ,22.9,1.8,99,42,0.53,16.57
RICHMOND RAAF,09/05/2010,2.0,0.0, ,24.2,4.8,99,38,0.75,16.39
RICHMOND RAAF,10/05/2010,2.1,0.0, ,24.3,5.8,99,44,0.99,16.24
RICHMOND RAAF,11/05/2010,3.8,0.0, ,26.6,4.4,99,22,3.10,16.04
RICHMOND RAAF,12/05/2010,2.8,0.0, ,18.5,2.2,85,25,2.73,16.41
RICHMOND RAAF,13/05/2010,2.3,0.0, ,21.0,-0.7,99,33,1.78,15.88
RICHMOND RAAF,14/05/2010,1.9,0.0, ,20.0,2.9,99,35,1.20,15.78
RICHMOND RAAF,15/05/2010,1.8,0.0, ,21.9,2.7,99,33,0.97,15.68
RICHMOND RAAF,16/05/2010,1.4,0.0, ,21.1,2.3,99,40,0.36,15.15
RICHMOND RAAF,17/05/2010,1.0,0.0, ,15.9,6.6,99,72,0.68,9.26
RICHMOND RAAF,18/05/2010,1.2, , ,18.1,9.9,99,61,0.62,11.11
RICHMOND RAAF,19/05/2010,1.4, , ,20.1,7.8,99,54,1.00,13.27
RICHMOND RAAF,20/05/2010,1.3,2.4, ,19.1,5.2,99,54,0.42,14.39
RICHMOND RAAF,21/05/2010,1.5,0.0, ,20.8,6.9,99,52,1.23,12.31
RICHMOND RAAF,22/05/2010,1.5,1.4, ,18.4,6.3,99,50,1.61,12.53
RICHMOND RAAF,23/05/2010,1.0,0.0, ,17.4,3.3,99,58,0.41,12.40
RICHMOND RAAF,24/05/2010,1.0,0.0, ,17.8,6.0,99,63,0.49,10.94
RICHMOND RAAF,25/05/2010,1.0,2.0, ,17.4,11.2,99,76,0.45,10.33
RICHMOND RAAF,26/05/2010,0.8,5.4, ,15.6,10.4,100,91,3.03,8.34
RICHMOND RAAF,27/05/2010,1.4,16.2, ,17.7,12.3,99,69,2.67,10.43
RICHMOND RAAF,28/05/2010,1.1,1.8, ,19.9,8.4,100,54,0.47,12.92
RICHMOND RAAF,29/05/2010,0.9,2.4, ,17.1,10.9,99,84,1.62,7.59
RICHMOND RAAF,30/05/2010,2.0,0.6, ,20.0,9.9,97,44,2.72,12.52
RICHMOND RAAF,31/05/2010,1.4,4.8, ,19.1,10.9,99,77,4.13,10.48
Totals:,,53.6,37.4, ,,,,,, 
