'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RICHMOND RAAF New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RICHMOND RAAF,01/09/2016,2.6,0.0, ,22.5,6.8,98,43,1.59,15.85
RICHMOND RAAF,02/09/2016,0.8,13.2, ,17.8,13.3,99,98,1.35,3.89
RICHMOND RAAF,03/09/2016,2.9,17.4, ,18.6,13.1,99,49,5.38,12.75
RICHMOND RAAF,04/09/2016,3.1,0.0, ,20.5,7.8,92,37,2.54,18.03
RICHMOND RAAF,05/09/2016,2.6,0.0, ,21.3,4.2,98,40,1.10,18.52
RICHMOND RAAF,06/09/2016,3.0,0.0, ,24.2,5.1,98,36,1.40,18.66
RICHMOND RAAF,07/09/2016,2.7,0.0, ,22.5,10.0,98,49,1.64,16.34
RICHMOND RAAF,08/09/2016,2.6,0.0, ,23.5,12.4,98,40,1.11,14.82
RICHMOND RAAF,09/09/2016,3.4,0.0, ,25.8,8.3,99,37,2.14,16.79
RICHMOND RAAF,10/09/2016,4.4,1.0, ,22.7,13.3,90,33,5.43,16.21
RICHMOND RAAF,11/09/2016,2.8,0.2, ,21.0,6.1,98,38,1.47,18.45
RICHMOND RAAF,12/09/2016,2.8,0.0, ,21.4,7.9,98,49,1.77,18.19
RICHMOND RAAF,13/09/2016,2.0,0.0, ,20.2,12.8,98,61,1.34,10.45
RICHMOND RAAF,14/09/2016,3.2,2.6, ,25.5,14.2,99,50,3.28,13.17
RICHMOND RAAF,15/09/2016,4.6,0.0, ,21.7,12.0,95,30,6.01,18.68
RICHMOND RAAF,16/09/2016,4.3,0.0, ,22.4,12.6,78,31,4.24,16.55
RICHMOND RAAF,17/09/2016,2.9,0.0, ,21.5,5.8,98,40,1.84,16.38
RICHMOND RAAF,18/09/2016,0.9,0.0, ,17.5,10.4,99,86,1.55,3.42
RICHMOND RAAF,19/09/2016,4.1,17.8, ,21.7,9.1,99,30,3.65,20.62
RICHMOND RAAF,20/09/2016,3.0,0.2, ,19.9,3.7,98,37,1.95,18.71
RICHMOND RAAF,21/09/2016,2.3,0.0, ,19.7,11.4,95,55,2.42,10.62
RICHMOND RAAF,22/09/2016,3.3,0.0, ,21.2,8.2,98,44,4.28,12.93
RICHMOND RAAF,23/09/2016,3.7,0.2, ,22.3,11.1,95,45,3.89,17.42
RICHMOND RAAF,24/09/2016,3.5,0.0, ,24.7,6.9,99,42,1.65,21.07
RICHMOND RAAF,25/09/2016,3.1,1.0, ,22.8,12.6,98,41,2.79,13.16
RICHMOND RAAF,26/09/2016,3.7,0.0, ,21.8,6.8,98,31,2.21,21.93
RICHMOND RAAF,27/09/2016,5.8,0.2, ,22.8,7.6,78,16,5.96,19.60
RICHMOND RAAF,28/09/2016,3.3,0.0, ,21.7,3.4,100,32,1.29,22.59
RICHMOND RAAF,29/09/2016,3.7,1.2, ,22.3,7.4,98,30,3.69,12.94
RICHMOND RAAF,30/09/2016,4.6,0.4, ,19.5,11.0,64,43,6.52,18.22
Totals:,,95.7,55.4, ,,,,,, 
